,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
7803,1532157907.564152,0.6743471979693371,0.925847022495173,1.3395347945987028,0.7058193789286248,0.34153441860393946,-0.14755843669291113,-0.6374368502524527,-0.31583863417949826,0.37433302170213334,0.6816806366744468,0.9805474125181886,1.05474027070172,0.7784219455815511,0.7315004672232546,0.14488446495858706,0.4960185885075649,0.9280467328291498,1.558790800998916,0.9046192721509809,0.16673608275726665
7804,1532157907.763774,0.5701509360255343,0.7024201324593359,1.4264702174348518,0.7316280378626648,0.38743588956264413,-0.0967325167311283,-0.6942192115752082,-0.3314323537560791,0.4372459746959258,0.724853076249033,1.0371766395888993,1.1168971237665033,0.8106216307093851,0.7755670307863499,0.17041430766960375,0.20919056998087462,0.7339962784551854,1.511285848023063,0.8613183754944211,0.2062366311766809
7805,1532157907.859777,0.43412805334306437,0.47067221371757234,1.525608669747312,0.7570984644129533,0.4338624788050148,-0.12162865319582046,-0.6058095526707121,-0.35903748559335263,0.5020877834392713,0.7363196418641872,1.0158424928715477,1.0695622720597158,0.7637937537823435,0.75012023841955,0.1489544637513408,-0.021445659540740087,0.5070221689669132,1.4552736276976377,0.7828045423972596,0.2665018121186671
7806,1532157907.93108,0.2824388625557507,0.515822333371129,1.5886930146338505,0.7889785598798489,0.46607630767729347,-0.16140171234574552,-0.5294589139238624,-0.33697921237343453,0.556548245063728,0.7057893312239726,0.8977997965494043,0.9148852036054677,0.6420545575350524,0.6810822469480061,0.07502567992971389,-0.06236753650950023,0.44495123543666776,1.4078878301123254,0.7252799361633413,0.3274036755647924
7807,1532157908.070116,0.14181512870036217,0.6879479963223109,1.5887151092547804,0.8274818537909145,0.4674234577736767,-0.3114364911221892,-0.4343942977159168,-0.22859627063532492,0.594144411435139,0.6354223337139472,0.7084394315948159,0.6370816535213327,0.49052220312343087,0.6014573936984505,-0.029221368336358154,-0.003295355834949598,0.5033276860714331,1.3766706001862363,0.71075912953312,0.3766237807717438
7808,1532157908.0940359,-0.09578582028237805,0.8136318168768638,1.5132805308554338,0.8684784535854607,0.4267223846843701,-0.4609775427085952,-0.4093892624206634,-0.08752892359871427,0.6168138203374798,0.5376616661135218,0.43932597538151347,0.2828766688265493,0.3768677672545905,0.5578692719567162,-0.11703279669904075,-0.005335449784038813,0.5719321303453323,1.3481916131791236,0.7119278078512741,0.39715928171383424
7809,1532157908.229614,0.028091154752250515,0.8203204436239037,1.3633543803865522,0.9133482783033924,0.3408606273699118,-0.45510537741597185,-0.4550076419543657,0.0213838072805861,0.6253762433837418,0.43819826890801045,0.07575268235264415,0.030533347039762043,0.35874667687599293,0.5364013371146996,-0.11903606533451215,0.07393903007592845,0.5271488821799933,1.3198078311526291,0.7036761780352409,0.3735583422634932
7810,1532157908.323886,0.32409380817399397,0.7270723569305061,1.1841073511064004,0.9583002242928358,0.24406433379987783,-0.3008788420998964,-0.4933772448483092,0.057181905417134256,0.6205798317214518,0.3618430063498757,-0.389468728474874,0.05569706697128764,0.3837470955710493,0.4961341541601756,-0.059970248799059135,0.1083994691424242,0.38945014115095977,1.3228022415246095,0.6857163493843451,0.2962616091384933
7811,1532157908.3926609,0.5531340052454478,0.5821986251616749,1.113436417938416,0.984106740609936,0.20733201134007045,-0.13120857131480723,-0.37122078465822395,0.013658359475443197,0.5935171444839487,0.33450326251046225,-1.0108930879952176,0.08456809459098351,0.40380858786230106,0.409461749833042,0.0022970441717656133,0.18418189056807066,0.16495051977832495,1.3936749821318788,0.675365316424931,0.18286594847085874
7812,1532157908.550689,0.705229711146142,0.4636538770212168,1.2183146552736328,0.9708666101033656,0.25711070698022104,0.0007747449675376242,-0.1564932509389774,-0.1102837333738516,0.5331425237406944,0.3671956033116034,-1.3699871334227687,0.1131311714899799,0.40569969551661234,0.2793953877834862,0.02414285552616849,0.24979861685904645,0.048524726053020495,1.5035638587251383,0.6830993203661142,0.09587258692617266
7813,1532157908.6402051,0.7254354586036197,0.4891395873354456,1.3762357747481908,0.9158768002201763,0.33981644264279876,0.02975153244630567,0.05320631586057568,-0.2903820846378547,0.43757226981601965,0.42959752605638746,-0.9041491166731367,0.08610183513944933,0.3711508643006931,0.1493186403457846,-0.0026996251697851267,0.23618789857465938,0.14545144225148732,1.608268908118546,0.7206137271085746,0.12266727532009224
7814,1532157908.688942,0.6680008707611115,0.5820466123202781,1.4868676441086435,0.8327321029258424,0.4115189065142235,-0.02161928288400582,0.169528782818627,-0.4845046289996016,0.3475418064483321,0.49343449461752203,-0.5736104572330154,0.017598302920158085,0.3030313538240342,0.033649025193637834,-0.05968388512974562,0.20598062878317444,0.21884914181221465,1.679456384664835,0.7954952570839244,0.2542771225606417
7815,1532157908.825511,0.5533313143348769,0.6535522590691263,1.5225249854268943,0.7704197819914469,0.46293728103482706,-0.18485215994406187,0.20391500621443903,-0.5627093477092573,0.32598903466504925,0.561114781394845,-0.4286051896002133,-0.13663622772939293,0.19766235943319987,-0.029327000143848078,-0.07898862422153244,0.13404109482501617,0.25855009415609026,1.7059363741470022,0.8786014290046086,0.4075568766116395
7816,1532157908.89156,0.3071443296257087,0.6855592678475656,1.479805262726706,0.7667389386706664,0.5009777579762491,-0.5046583008539568,0.1597872262130849,-0.458852605737096,0.3919625577747062,0.6250945264614338,-0.4786307345033855,-0.3306683624384169,0.08857574497282313,-0.035072389720064344,-0.0196084535397374,-0.04814940218540985,0.3596385437705773,1.6852113812877407,0.9295073366566601,0.5253761466691921
7817,1532157908.961737,0.07057695584639968,0.6569580713945572,1.3729117791454282,0.7919118337474993,0.5263435714944157,-1.0003739771552305,0.05367475499370848,-0.2698659338735176,0.4826827991446091,0.6731217573199773,-0.5712371508514544,-0.5178914282904817,0.0326136726115501,-0.014031782735618411,0.0800395437020765,-0.37056950621479595,0.5598579802521739,1.6250154876227565,0.9236475079030086,0.5905251092574655
7818,1532157909.120584,-0.2943317872384058,0.6773372513888888,1.265440346878094,0.8100895073599688,0.5303867508108001,-1.7084210218077918,-0.07444349911577255,-0.12211425837412901,0.5536114038815012,0.6976105391364975,-0.6680386450918744,-0.5578861239798073,0.04514333296245937,0.02571170099630107,0.14304422444270665,-1.356826672254316,0.7531968666178562,1.557852937089698,0.8504409243494655,0.6051437935862247
7819,1532157909.2289789,-0.5653575482972534,0.7997690227519414,1.2908842604403628,0.7919865264766529,0.5006015352047654,-2.0082303165305317,-0.20219368071354585,-0.04874452052427702,0.5950505753731699,0.6998679888317244,-0.7073765883685978,-0.506746306038254,0.10447705428939326,0.05851194432286293,0.14246450442884656,-1.2616984424799094,0.8704518337136107,1.5469055910948175,0.7214407930276177,0.5847381707786979
7820,1532157909.351409,-0.7182110638286968,0.9915111108298713,1.4437596736458684,0.7336876715136564,0.4261991605512819,-1.5493668347378549,-0.30472294088916335,-0.043935781515857884,0.6099685398355343,0.6791994622726434,-0.6598181199191894,-0.48687577972638935,0.1903881344908623,0.10184604745391504,0.06696078912649925,-0.3444349227433383,0.9092144856522025,1.6299464158230053,0.5789524142881307,0.5471981593193957
7821,1532157909.418254,-0.6016025810914375,1.1327668955697945,1.5753728426545062,0.6440113819417848,0.30488726242749137,-0.9942832096045647,-0.3903778278984332,-0.08250240718561085,0.5984711576687451,0.6326481949008728,-0.5775869112190768,-0.4618317583609579,0.30217967802297013,0.15334250425422105,-0.06371015765259988,0.015601453005394415,0.8673442631400364,1.7390231540062326,0.47409031248192735,0.5041824308450107
7822,1532157909.487711,-0.4564983467327575,1.191641160953878,1.6212640584697082,0.5742357153889863,0.15351796587375674,-0.608572202184961,-0.414647926112205,-0.13805748774410656,0.5598351224166487,0.5569513648525668,-0.5556572063169161,-0.26936353769266985,0.4090923064635941,0.21154269615706212,-0.20187742385936203,0.1562629827659571,0.7791307872348598,1.8028748729880715,0.4493385727049706,0.45500945444377316
7823,1532157909.668056,-0.3056825514553924,1.156599072912029,1.5699937633975096,0.5824029177033472,-0.002554391041362644,-0.3867096352598093,-0.39496386366827557,-0.16073857134496686,0.49903795737364526,0.4530106954614383,-0.4184667429518165,-0.04233454953185519,0.47977424387313783,0.2648175682277528,-0.25938098666642867,0.1914641563845082,0.6744853463903836,1.7898468482934864,0.498542139024212,0.39863039915889015
7824,1532157909.735899,-0.2844806282172061,1.0206439682905062,1.4242458187343627,0.6583093944540886,-0.06456643890563703,-0.29319771530868816,-0.3765788023171691,-0.1344592962194834,0.42824459578938523,0.3342165759718593,-0.3093380083503498,0.16178841615669262,0.49685279254265485,0.29577056851206535,-0.16609846768095612,0.15690992266466353,0.5723443393637773,1.693295453628484,0.567715469999129,0.3750816917024766
7825,1532157909.782884,-0.4822107971852354,0.8007229676386831,1.2087257301058332,0.7311639531540669,0.015957803800101197,-0.24867820087690076,-0.4289353840509288,-0.08347068758032465,0.374359074258765,0.2308601673938441,-0.049901437181454934,0.35073992406657595,0.4590814062488959,0.35174735090174775,0.031341938149576455,0.04938311694337869,0.5575755772025202,1.5177713491247244,0.6236903103701006,0.4235873405680318
7826,1532157909.943509,-1.2170887982899758,0.5387350492327861,1.0046380622437532,0.7586439347554442,0.15702770285967454,-0.29293349289983495,-0.4984567824283435,-0.024079867122668856,0.3506578280682662,0.1646373362324787,-0.041514314663042784,0.524165872584957,0.41312121780587513,0.4156373331211681,0.22531629006733792,0.07235356208242064,0.6014646837250632,1.2998231173010517,0.6413202977572826,0.5024872530556769
7827,1532157910.031775,-0.8103235893328897,0.4755013798186813,0.9063257703231116,0.7316504059846569,0.30645712227565314,-0.33603983576940194,-0.4343540099530192,0.04639560212673748,0.34127508903143233,0.12355087131670918,0.1949480001570835,0.6325678297528559,0.38874778853121583,0.5000214025007448,0.3522114437444366,0.09683915177245643,0.7491457762359486,1.122288527817209,0.6205247975183185,0.553855904805004
7828,1532157910.102934,-0.136169465775863,0.7207049039557477,0.9216740660483862,0.6959113906093376,0.39563173998222917,-0.1702407960456163,-0.25633971182532034,0.1219532088541228,0.33656761501867616,0.10227100014433765,0.405770108919403,0.6367293249602668,0.3842903871207115,0.5688254665607654,0.396448786046038,-0.010094884787324402,0.9273044360638028,1.0566910179176654,0.5795027293200177,0.5368031468771607
7829,1532157910.263708,0.3407427787897717,0.9083154611531233,1.074075839738473,0.6771620026393937,0.43724599838467615,-0.1475924634604726,-0.017903722463315203,0.19584474657947518,0.3576047121460193,0.12038569006116977,0.21412064616380666,0.6088759734296152,0.4075068062295212,0.5629564913825742,0.3656325350086923,-0.0695402433418005,1.0234111224369224,1.0567559873576293,0.5604576802628896,0.462738632513358
7830,1532157910.317767,0.43340200949458507,1.0778345425751097,1.3312173939946317,0.6867357604523217,0.4304335397332561,-0.1623838595474646,0.1608631496600307,0.26322046518556785,0.40185928996887277,0.17711809562497777,0.17862736018093206,0.47205738269921516,0.4045115547667265,0.5294976306045308,0.27109841541607893,-0.4063120325047423,1.0701561802059347,1.1074774156090412,0.5550413513488636,0.34659054649939464
7831,1532157910.451713,0.6104361728571847,1.1373211607793179,1.585238167088009,0.7044056585632771,0.3895013315393872,-0.04821895179653265,0.20764639982250582,0.30776173277677266,0.46949668572340253,0.24922762061728,0.1995083704419599,0.2958988920642726,0.37997345779777636,0.4594725991411605,0.15182586391309363,-0.37910519596621395,1.0378842528491228,1.2156460600152783,0.5666294703017297,0.22158535427099824
7832,1532157910.519559,0.6481558011713345,1.1725841175125116,1.7707831084089776,0.6970075808521773,0.34786490835408224,-0.15350525381656435,0.27037985816866833,0.32083818800691893,0.5341453885793371,0.2922920452689631,0.0723566529112142,0.165573149385839,0.3320824660497632,0.3639680113487824,0.03976706620081163,0.03529169577315778,0.9293061850235181,1.3436717374507197,0.589534053412466,0.12030981929082625
7833,1532157910.591683,0.6391386147013413,1.2012860084558485,1.8685217063937538,0.6750009542875607,0.32854862565107,-0.12795612941444373,0.23174163271005804,0.2983682310650539,0.5671354652180602,0.3043971626449142,0.027475876562568568,0.10076042788384283,0.23530874726033552,0.28087108205289235,-0.026267662574198745,0.2765125972126406,0.801520203552159,1.440092040502135,0.6266100441831179,0.04487203898864083
7834,1532157910.728282,0.6076435829566008,1.204239765921788,1.8773417438664435,0.6654307406929427,0.33746000273626325,-0.09722730434449635,0.1304992145049526,0.22919698434352612,0.5704540185891355,0.29223720779774215,-0.012303085269403878,0.06249592790219214,0.09812937085640047,0.21797389800924163,-0.06515725206256065,-0.6865945417831336,0.8206631019802569,1.4690790518853372,0.6848439999628438,-0.042584119411182224
7835,1532157910.772675,0.3584696024172504,1.1875728277856954,1.7985058919307637,0.6861700345357753,0.3602323785449642,-0.3058693767113184,0.03819719180668034,0.13281127627040473,0.5448348040379736,0.3033448912890608,-0.14039974360099106,0.014291099390813172,-0.0342193729558007,0.1833486745262777,-0.09908402126912673,-0.12423552386767818,0.8865360657071466,1.4229576804177846,0.7564142970206061,-0.07718435215044307
7836,1532157910.884722,-0.1024976378511179,1.084396573020714,1.6445894265611207,0.7594490172111638,0.3881743318986869,-0.41705645058708146,-0.20576980619179064,0.015613804399360106,0.5164778510578479,0.3927057433514968,-0.07150916929780812,-0.08614899475206274,-0.12170725222581473,0.18191818843296334,-0.13266133238570618,1.0325383576598703,1.2188895765928454,1.3640027073722314,0.8604050048493155,0.006501617004966117
7837,1532157911.017294,-1.4173590964355818,0.8944412285420388,1.4780801878979564,0.8669588603476801,0.41126894656686325,-0.8152115190718013,-0.3884270826629319,-0.12247180508309287,0.5149206007155079,0.534610021610011,-0.364710734508643,-0.06811736156345374,-0.09799466969994593,0.17960040903568908,-0.1240518742842308,1.5591959642813231,1.4880723883442963,1.3745919479276927,0.9905880867478244,0.16037085607998505
7838,1532157911.091275,-1.0643722969106155,0.6577720055415192,1.4117656012962523,0.9803140624065111,0.43156031454582217,-1.5810489964184222,-0.4893342865233147,-0.23745603963119505,0.5358236967588988,0.6580482031850835,-0.9927435744135084,-0.014297112024239849,0.027428648968578394,0.18761796243749898,-0.10078488144445327,1.8458989858278738,1.6581327955819112,1.4778417311414334,1.1033399200218739,0.3106146262190808
7839,1532157911.180671,-0.3786414915443345,0.5144962152189649,1.4526815177098575,1.0605164821658304,0.43719395978749487,-1.1910816037922414,-0.48279498815065675,-0.31835101398951465,0.5621320940181452,0.7190735911261589,-0.20344162436643173,0.06622538978575288,0.1328556586539479,0.23901611513228435,-0.034526629520934105,1.9924002034966986,1.7322635256637129,1.5926429308573469,1.161215337685515,0.42114257639889086
7840,1532157911.34365,-0.0539331717629776,0.5658368476744968,1.4903969320108685,1.0835250221770651,0.4233487501406688,-0.6691178633171047,-0.36680911224299656,-0.2891498198346117,0.5620951612380353,0.7127513370392984,-0.6903345700781812,0.041296517497902516,0.2531339165200434,0.3014650298890428,0.01244520351411706,2.031380210501998,1.705629230095952,1.6507864452527596,1.1505925252010882,0.4835608893770061
7841,1532157911.390456,0.20714949153017473,0.7064339760864865,1.4673874419265147,1.0459579900774805,0.38083726859829087,-0.5920968393358378,-0.20896309656365017,-0.12136457023326247,0.5331760465840327,0.6440577184623868,-0.358975941735322,0.4208206817902225,0.21522792700727272,0.27617610720310776,0.036273981895759456,1.9568259628429985,1.6091207772795766,1.6423297946880298,1.0759505479477776,0.5104626887613019
7842,1532157911.526884,0.44054758878694955,0.8322756752727741,1.3998539476311154,0.9536708844639383,0.33060143722159546,-0.6097229587930778,-0.15913919820432854,0.10297152685313701,0.4735247742968623,0.5588490175919573,0.010597159513057574,0.7380758414492959,0.4027499719778951,0.4312111055220822,0.08870467776090665,1.7795856130530838,1.4396904947600304,1.5832501695173893,0.958565486685578,0.5344335577497038
7843,1532157911.613496,0.6719879062797965,0.9213160611357697,1.3428665166980627,0.8557118467695232,0.27253180369465474,-0.7854959866166494,-0.12353422770000864,0.309956355045462,0.4046404140573288,0.5249280120547222,0.021398014139954683,1.1740826463913532,0.7436206920202794,0.5706825816700275,0.16194055320317305,1.5207181941335663,1.2193700495056596,1.5078094172920355,0.8707939291479859,0.5789358500509597
7844,1532157911.6654391,0.7766134712603942,0.9667983190135728,1.3744400815456737,0.7939568018931745,0.2261029441390191,-1.590127281714111,-0.1159507005469354,0.46082394623446504,0.35013386867211,0.5777444283852236,0.6314714367745959,1.372856995115618,0.9475658360462889,0.6833810891209743,0.23025218120313903,1.1590063170445093,1.0526029135480415,1.4689421725136944,0.8668262341057942,0.6373029928978932
7845,1532157911.930205,0.7320129902367444,0.9937385952811266,1.4763715884149764,0.7740838899150617,0.19890423844216662,-1.4299507945417744,-0.14948040581748076,0.5424242138400266,0.3265088718384509,0.6513601402773165,0.7140486672596135,1.5083725035164306,1.0329042949775966,0.7527711857499477,0.25883088602995874,0.8981667807045779,1.0376969848466289,1.507215637847186,0.9131408605300092,0.6759810429139377
7846,1532157911.931415,0.6776464206596906,0.9507986285817152,1.5661321442995404,0.7865701389686087,0.19531411424554865,-0.8075589748353965,-0.11128723707243282,0.5564927887792319,0.30856480856771007,0.6878203294186397,0.8486109678241921,1.533709954425931,1.042054852961721,0.7331875173877556,0.2577435927940294,0.49319271723012803,1.073058362888095,1.5370868200908483,0.9277946702048943,0.6732051063581214
7847,1532157912.007122,0.48664710548181367,0.8821957873467398,1.6014320933923025,0.7736961551272232,0.2282944436062753,-0.5277589135393934,-0.17305072251654127,0.5182094259856912,0.29079352892555843,0.6767139187785459,0.8848146056492094,1.4511962079142589,0.9532026326856918,0.6317173117938674,0.22918681631656526,0.5131428633444329,1.0195204124616455,1.578065034747425,0.9122047738522711,0.633507922738555
7848,1532157912.120278,0.22322973425102133,0.7981828556647724,1.5768691950747897,0.7636099108894848,0.2723222733208011,-0.7862825736117702,-0.14687344335937882,0.4428060553143927,0.27295431890801664,0.6371048599513963,0.7238131766478346,1.2770092611686972,0.7485828078487842,0.47912204843931255,0.20636463090084314,0.5122340427544223,0.9014861235331382,1.5903745772785443,0.8643331545920171,0.5818880034724588
7849,1532157912.185516,0.04724724448968456,0.783388974197676,1.5122551633621333,0.794338974468283,0.3039378432456466,-0.8865422629196585,-0.0792582455750115,0.37213593452079274,0.2911870111839634,0.6047486178899857,0.4593219854764831,0.995521647517855,0.4720360661913755,0.32618348315093226,0.20185265820350712,0.5468721796646954,0.7377708613909878,1.5651307974404125,0.8085219887703189,0.5560981672456943
7850,1532157912.3466089,0.03500638334612253,0.9009340021976552,1.4534537511336743,0.8876357501417337,0.3072856722006959,-1.000349231262671,0.09960947680782709,0.3624527520337305,0.34928801123882036,0.5955445990816643,-0.05639592627053079,0.6427842609030249,0.22870780783838784,0.2584648300930721,0.2001529660603302,0.5201636918080159,0.6758555420393628,1.5095549932587773,0.7802297287807504,0.5543872429467536
7851,1532157912.4182189,0.15973436829491905,1.066739464166365,1.420331449677962,1.0102973545328031,0.2913333609930652,-1.304750362125559,0.24806928553651533,0.3933349134864815,0.43294601424792833,0.5867720335641325,-0.7750365519859981,0.2959708718865965,0.12462337059175739,0.2584120140853454,0.17915213968999572,0.5367586490684886,0.7424768222948899,1.4249103071420974,0.7900095338104437,0.5587530751284226
7852,1532157912.486419,0.2859230285375293,1.2039900877793472,1.424484902960746,1.0950757756397405,0.27601245017951564,-0.9452083225017169,0.3221009170233993,0.39009731831261096,0.5089024598538882,0.5519230812783948,-0.6222369607200586,0.04626987700600434,0.1338539620699463,0.26155957917990136,0.14455012136909207,0.5071200564456111,0.8096783217044156,1.335199904382825,0.8143557743783457,0.5489234842305042
7853,1532157912.733272,0.3443380060575982,1.2671227491217065,1.455436714408345,1.1202071669724805,0.29789065317586627,-0.6328395837724693,0.3242160403072142,0.33446094771273455,0.5644158870591117,0.49184997897395233,-0.414574904609925,-0.11963936331190461,0.1673248221514002,0.23556236902939912,0.08194758860151087,0.44149114613202073,0.8060471163550235,1.2754678526925143,0.8184050852156023,0.5623055078685997
7854,1532157912.73385,0.17639535677943227,1.26293754262027,1.5052301119750966,1.0753513595466229,0.3539834207865166,-0.4510934239076516,0.3085532408142573,0.22066644974594776,0.5986692233674971,0.44238389078559764,-0.5638177877049066,-0.09526074940187959,0.20247400657730982,0.19267136621266104,0.029629708248838038,0.2595633875811726,0.743678377556935,1.2590851084931498,0.8024179945203663,0.6095584395627215
7855,1532157912.8055599,-0.22506793017358406,1.189184039185774,1.5624551765269696,0.9865877063228442,0.42031933723165565,-0.2903561690280072,0.29533217784508986,0.08345184747025457,0.6154668193684191,0.4373587026361009,-0.30043521766612097,-0.06956642387710411,0.20808720482632578,0.14902683408299566,-0.019090635265410407,-0.20772736928097227,0.7053661976042193,1.2664587017990931,0.807569444673665,0.6697397636246524
7856,1532157912.8977551,-0.6598828150014271,1.0797290138620397,1.638153107247724,0.9037855862475653,0.4716730460616256,-0.23449812802792705,0.30567220340801077,0.010884317356742954,0.6130606369694357,0.4890797567335282,-0.23942290182122739,0.07105450925390107,0.1632448818357619,0.13603987908274745,-0.052082522621270694,-1.0589514421135842,0.7602861006715003,1.2948215052609986,0.8358201333975331,0.7096769516358272
7857,1532157913.028806,-0.291365396825788,0.989915500054507,1.7121068869308897,0.8897053918161428,0.49822162193873,-0.25472169866028127,0.31364295070842035,0.021722155385953432,0.5880364031750086,0.5781266202126151,-0.7041762484795371,0.21434810059300183,0.06156363940487506,0.1615854139201828,-0.0835326899393188,-0.9788694941281866,0.8972768904766256,1.3412662841077414,0.8557584839118968,0.7071763564363144
7858,1532157913.082971,0.05366652091444662,0.9721657624395932,1.7659117162710036,0.9362815407992738,0.5044671106937905,-0.39810742253581793,0.3150824355017419,0.038773928464917354,0.5360871975168253,0.6834313039043235,-0.6042185330905088,0.28033946932890735,-0.03041656433809092,0.19662720291538086,-0.12957017612645766,-0.1051967282362678,0.9977947929894322,1.3892232870752281,0.8389390958771191,0.666191123938725
7859,1532157913.222486,0.2324765444762469,0.9660931510392734,1.7905692793423953,1.0022935312015897,0.4884501648089402,-0.4890739602588598,0.28072227997325055,0.013014373291854476,0.4603024788527023,0.7768608986512369,-0.5343716364406899,0.2907390489580858,-0.13989291077172666,0.22908869953928868,-0.1689630545673094,0.06260367976919985,1.0687590366736077,1.4228235672451843,0.7813109888236934,0.6016885966226286
7860,1532157913.287564,0.2753936614743895,0.9310435668612189,1.784577566338676,1.0481606602649167,0.4608002373360671,-0.6107906427435691,0.24869309067868067,-0.038453947848467195,0.38170550067962195,0.8290953715713881,-0.9204761463985364,0.22136834432867347,-0.274357757961922,0.2697406748924642,-0.1978471976920545,0.20759829479883282,1.072382516058609,1.4320162287437703,0.716099321476141,0.5433794698833668
7861,1532157913.453983,0.2680960458290973,0.8395311869336433,1.7534152832599181,1.0599436986304773,0.42937905121260006,-0.628963886074901,0.18915954125311502,-0.08575189275469973,0.3214542308654821,0.8240750688884291,-0.8362207205990637,0.10364460533922319,-0.27007931659408013,0.29916273282145905,-0.18704031062206838,0.3047705582123909,1.0064260946631913,1.427661360841778,0.6946405890641572,0.5069655148508689
7862,1532157913.498683,0.3000328357883429,0.6907663225940289,1.7092560348810864,1.027581815518057,0.39902831654794746,-0.587500485958846,0.07992402270940933,-0.1109309892201419,0.3017717193833922,0.7567517688594819,-0.41778184434575016,-0.06068913860885168,-0.18673583272847455,0.29734657769266637,-0.15578205304503714,0.345568424435051,0.8605721224954919,1.4427623693150573,0.7321392365347162,0.4910756316837362
7863,1532157913.632826,0.34358807446761597,0.5192235312056572,1.660831473725414,0.9532353733462814,0.3555839172270521,-0.5812098661761456,-0.07746410296212926,-0.11923683554216946,0.3131345102567764,0.6394237013182478,-0.37676508428914446,-0.21589576545058586,-0.1097181313156433,0.27145191978282474,-0.12598216360998574,0.3346011155799327,0.6333747543727523,1.4991835000258986,0.7763196457736452,0.4860891506719883
7864,1532157913.751495,0.3969904331041574,0.39390551656905587,1.6015699154011538,0.8445981966607053,0.3027016730249346,-0.5787472120347414,-0.23841215842270375,-0.13827952355084325,0.35059983386356786,0.48654241102439977,-0.4556741409152433,-0.2271539344709298,-0.025886542955049476,0.22638754215266013,-0.10318189408264598,0.2470947811936981,0.3320811308987583,1.5727377575398913,0.7838673714586771,0.48422757498485514
7865,1532157913.820169,0.37762378035720495,0.39176301553485987,1.5148253957292983,0.7410183609727792,0.23839791389843137,-0.7020094273447537,-0.2905183234502034,-0.15182077558666435,0.400755503321703,0.3270822779280075,-0.38591777109540737,-0.23029497131482624,0.019317559746095427,0.19203559157006247,-0.08525084165348554,0.12176359983178285,0.0174781076063172,1.618523201870457,0.747664824981738,0.49816716873574557
7866,1532157913.935908,0.26911188089366284,0.5043553503931892,1.3906094759201668,0.6783692778994475,0.21954009127080276,-0.9394094901053932,-0.1299356806159872,-0.09383787132573888,0.4671202224585988,0.19824458999401842,-0.6808560440206237,-0.04345112529824767,-0.005067207130086003,0.17433011536856236,-0.04778312742997794,-0.06048085321899504,0.01777114196955154,1.6143792109695025,0.6821634023944518,0.536691501852095
7867,1532157914.0786572,-0.049664491095539366,0.6692976007613229,1.2315927332915826,0.669756823249521,0.2961739177448897,-1.2085846537122562,0.08471823010358433,0.019879203732022847,0.5367076559524798,0.1400008576253893,-2.549527496478526,0.02667682729786237,-0.039692097546800933,0.19330504362193934,3.645557071798504e-05,-0.15159155466292176,0.2562113767368322,1.5607810356439702,0.6124683195288125,0.5948715286625086
7868,1532157914.164951,-0.6381793193402636,0.8115771036221778,1.0760747466620852,0.6995688269088285,0.40790874604239313,-0.898311882219093,0.3402547836999325,0.12417033703947111,0.5929247993091976,0.1889445836226707,-0.6720223766022534,0.12405491799963357,0.1103449960006833,0.27327420061521246,0.0728503653657392,-0.21458675352474377,0.567541975330066,1.5024255880656232,0.6004691137222703,0.6393305381358277
7869,1532157914.234841,-0.4314229106220599,0.9561557807021529,0.9800869943708002,0.7278784941526927,0.4873834983098296,-0.5334513203524683,0.5631075644347247,0.20643521448267604,0.611743350783128,0.2994368142807412,0.1939557062872131,0.21816495091856986,0.36340390993579336,0.44321941489747496,0.1753096678415319,-0.4205589993778082,0.8022080516315868,1.5068015779279393,0.6434860286359282,0.6566688703252748
7870,1532157914.354584,0.02073640755314259,1.0843326404902218,0.9517666324513475,0.7458757948587567,0.5131100655938657,-0.3884349919523431,0.7303775260908495,0.24818339713285203,0.591785804463843,0.4100047298007297,0.6860401582673309,0.3521469592823082,0.6092924845877099,0.6189628667876764,0.2995794935859669,-0.7516631480928045,0.9378241286523548,1.5715268922886223,0.7180080672440308,0.6413467585673397
7871,1532157914.400483,0.19767209385088416,1.1563201406714332,0.9618140527363224,0.7536565671494416,0.4846811888545383,-0.44851475705993,0.8250967887943192,0.2632436686519108,0.5516226926999888,0.48913394651331765,0.9954995105303809,0.521759145336701,0.7799238896768602,0.7410607384061192,0.4084275339308567,-1.0366083513185873,0.9844839542837429,1.624109189339165,0.7744268745481406,0.6114107338995574
7872,1532157914.518154,0.31195586925343305,1.152722718907185,0.9706845435407802,0.7524236553783865,0.42249839722838983,-0.43728668936622217,0.8288869029919186,0.24395238019668422,0.5257558695865524,0.5264115802338527,1.171924177081793,0.6788529481810476,0.8583729198597441,0.7922716716037987,0.4700445428319415,-1.8815627525799283,0.9529428464180406,1.615193671395154,0.7881113882475989,0.5826198682770675
7873,1532157914.6498039,0.40486647835513573,1.0657066845364729,0.9706053750762991,0.7484777207296226,0.3441849055791317,-0.3951931856724431,0.7435133841607247,0.21554285770148174,0.5357830512157564,0.533062133968742,1.231111719758946,0.7955738373256551,0.852783062242971,0.7674212781957638,0.4663616655218496,-1.350235359504593,0.8616319733122563,1.5370125955871516,0.7486943425906633,0.5504659910740184
