,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
72,1532473330.474148,2.5995495789596967,2.3323606553505707,0.6333857689173609,0.8263343494142803,0.39722119269030143,1.6160879456850834,1.4585807294791129,0.2682393470729687,0.5453035808021753,0.2675520195327417,1.6287821917009155,1.4226564093133827,0.5145163724356965,0.8320676629313283,0.06752613072943592,2.5515305362765006,2.2979717863238727,0.7324794246205939,0.6555808224123776,0.5445565132803036
73,1532473330.583884,2.0375765336315657,1.808853495727119,0.8327961956103552,0.7224607156917875,0.4396446982727808,1.0921662361259974,1.1466682812272613,0.23298013121439853,0.4241722438572376,0.28921069139110367,0.9191983995603874,1.0168598600815135,0.372461043909412,0.765922110842937,-0.10814155798929552,2.00412514704161,1.774247733852296,0.8072963009745583,0.6484222590976428,0.5243095924529363
74,1532473330.677556,1.4667392270510047,1.6497309220812275,1.0687948081795693,0.773818139713664,0.5575846281595638,0.7910210077719513,1.014355226763991,0.31335937223535687,0.32683172853835135,0.25554730843937373,0.9424759451882345,1.092105800411713,0.46733499761467945,0.7340891635061568,-0.20640645317566986,1.2185089771190938,1.3671145745009694,0.8804333697430009,0.7213169198541965,0.5378191316628804
75,1532473330.7089472,1.7236035148676567,1.8065743044119382,1.3072206942079725,0.6713092914046975,0.6036312409329505,1.0756339113416296,1.1069924301147576,0.4794081588558324,0.31215594243465544,0.1738028968649542,1.465678589040514,1.382639625491789,0.7128889624162354,0.6796079214465977,-0.17769581833246367,0.9998140252465478,1.2884962524384522,1.0282576718089373,0.6480721685332803,0.5466782799914742
76,1532473330.7981632,1.9469537873750937,1.9605104837310878,1.3873356324758614,0.7311576810651159,0.6323153361171361,1.2353582081750851,1.146636152654569,0.49352900059627575,0.25201355251817575,0.028088750701114037,1.6822816203849709,1.5336674869457403,0.8132642300629714,0.5737354148325254,-0.18133450088549927,1.2019477222721069,1.3878491727317335,1.0700599345054822,0.6267275888191343,0.5910671791589743
77,1532473330.896287,2.048361898253711,2.0112359642145528,1.3968468917573331,0.8262558328479274,0.5896236909042806,1.2466611005523809,1.1688046579287819,0.4713409031298382,0.2598551220193415,-0.06172202610307344,1.7483905980561203,1.6163162566953153,0.83757159320953,0.4714579122151501,-0.09774951386321228,1.3697234199904122,1.420324699325221,1.0965061647989431,0.5875447109716293,0.5979362659646998
78,1532473331.003783,2.026634465996888,1.9517393363845759,1.2736348788196152,0.914234892559446,0.5226567744195693,1.140471706842725,1.110686213915338,0.3711084221942934,0.29278030381879694,-0.02665533015207782,1.70989620167647,1.5888654956320738,0.7688746600111854,0.3860464581308407,0.012281977911392948,1.4021539926531266,1.3745399380653438,1.020890458741935,0.5696790928529272,0.5926614758663753
79,1532473331.0991054,2.016536298167049,1.9228711560967784,1.2635363764596066,1.015392764051365,0.48155343856412836,0.8683835220428121,0.9655890987163631,0.1865671227023378,0.34417589445793456,0.09816041587985111,1.5605855711772645,1.4441536762291762,0.6171264167617042,0.36544301721727707,0.13982463383269336,1.586837693617278,1.627636785708153,1.186774454314248,0.7061455327082851,0.5862908577123133
80,1532473331.187731,2.132019954513604,2.1050889344074384,1.4602477298432663,1.0976950444509772,0.4753815451665759,0.31923516204109686,0.8064362610924982,0.058178122771909674,0.4000123033726704,0.2111683598705489,1.342867156547266,1.1321690758336769,0.3810302573401361,0.423495526966749,0.26822403485008534,1.9915320517124926,2.0555914168358074,1.4874401546171605,0.9456917856360246,0.5636353037864931
81,1532473331.21248,2.541636108678287,2.576763241873634,1.939834259861257,1.2770477392979769,0.5595372377849596,-0.4952476255344587,0.8169326615482855,0.12717404227313026,0.433633781162129,0.26772626403899885,1.1378602846074293,0.6916198209293803,0.17113472828367524,0.5678250115136443,0.36941765505737956,2.550260674880846,2.598153525463915,1.9815657354352931,1.2858737366509498,0.6576344585842075
82,1532473331.349932,2.9141185012140527,2.961532722820521,2.2699449751738827,1.4620884435335046,0.6851461883483234,0.5460230637852943,1.0398835565162938,0.31615840532686107,0.431651173970337,0.27582429186785073,1.2240619366507586,0.7500486432191736,0.177025290920921,0.7975365586597697,0.4753350435346354,2.9536342887692744,2.981981037722095,2.3158380257199895,1.5390000126231878,0.807497656343616
83,1532473331.442334,3.1627489325836513,3.2012294766730935,2.47102487820096,1.5953624229024,0.8069487550056611,1.0203679499902034,1.2321877824135155,0.44496009078380006,0.38795803033458764,0.27680765169114974,1.4662163121610186,1.1711058790040692,0.39686908561491263,1.0432038272167603,0.5924814289461695,3.208707275629958,3.215537478452669,2.5151672190611976,1.6883853217396636,0.9343930674932365
84,1532473331.531903,3.2856083307321824,3.311550716209291,2.5477496634441206,1.6397310964431424,0.8859477147375685,1.272751814850466,1.3177151434468812,0.5466406947418587,0.31318519404611606,0.30133855343433696,1.6593029331533649,1.446901107874196,0.5411840116777831,1.2338463122490324,0.701765329425366,3.3342098673904284,3.32024690917613,2.591168551425281,1.7307180697049056,0.9944795241612123
85,1532473331.60106,3.2951942718898852,3.305661269144404,2.5189728650499372,1.6012908823772554,0.8991720140365476,1.3548513319155584,1.2939399488297976,0.5266348207574395,0.27935592408859183,0.3427116659133537,1.7576597732166614,1.5613399331763618,0.6346004178422606,1.3622797055851674,0.7951174987741303,3.3434736206186377,3.309046636515329,2.5544433852228057,1.67624822498838,0.9895085837824634
86,1532473331.6941366,3.188028060716542,3.1792678934184186,2.378539024803755,1.4819935464091816,0.8406328553729986,1.3225691189897881,1.1745643228717275,0.44786394507629385,0.3555580851807655,0.36243633050003904,1.7447807306308247,1.5528014920152866,0.6408400500076186,1.4298892962510448,0.8488832319222663,3.2359447501638496,3.1791247901870014,2.4011161804434398,1.5371013865538536,0.9262109912704146
87,1532473331.766686,2.9542418748858776,2.9178869038100714,2.117918785156209,1.2994141822006386,0.7173697167339876,1.1772970099172881,0.9502580264272776,0.3198312032191159,0.4831871432870234,0.33853099834283945,1.6266225954106102,1.4334077995322787,0.5826282411479862,1.441729472362201,0.8599095450877534,3.002301387900284,2.9148612230700137,2.1151446619014362,1.3477760897503934,0.8258796090439825
88,1532473331.859441,2.5729571003221396,2.490037470032988,1.7267748498523834,1.0985279890738286,0.5807630865400442,0.90559081746143,0.6339179680845246,0.20769226862772147,0.6020589453171507,0.3252956033748213,1.3921312588706425,1.1854353633188939,0.48096130989915986,1.4046799928850318,0.8385509781537902,2.619398072092393,2.486775750899918,1.677395465844623,1.1797556200059447,0.7352039255606546
89,1532473331.949277,2.021970830173654,1.8574139127891434,1.2150700423264666,0.9394762314958665,0.5630638997467665,0.5382441837840609,0.23637548383847187,0.1842657947908996,0.6828281799685894,0.3878695058386015,1.0444945560970518,0.7982281755552747,0.3664492068715074,1.3206304110231954,0.8221270697716324,2.0678760821643296,1.8635881107371857,1.107246281114215,1.0791521393572037,0.7014973551613283
90,1532473332.022609,1.4152513004017204,1.2143063275350847,0.9540546535281987,0.9097483376404925,0.715191684311575,0.0697766162020195,-0.1265941176231722,0.22046710836754974,0.7302253207744754,0.5214372400642688,0.6206936928379877,0.3292481611719412,0.24999138689646466,1.1946383638396125,0.8327755785200889,1.4718501048356014,1.273402782615815,0.8895236378771835,1.048677692363079,0.7435775295789521
91,1532473332.1103349,0.805029810765069,0.747777100945231,0.718371313599269,0.7745888867433193,0.7955169021458729,-0.3020923938390729,-0.166973391017556,0.22268916717109255,0.7523411919970968,0.6459047196099107,0.29547224790500104,0.060884740163394034,0.10094052317779614,1.0400704890688692,0.861887754931985,0.8881856903850427,0.9446504025093975,0.6548557293633397,0.8711570916886474,0.7654868184386056
92,1532473332.1992981,0.6029016213722255,0.6389870579151848,0.7588142652569843,0.7727870734148646,0.848953473319419,-0.1243893819800519,0.09569072227012658,0.2125075538262418,0.7622757821278688,0.7197316204309158,0.042659758146996865,-0.07261048734695547,-0.08481179883150383,0.8967407931529833,0.8803387015316972,0.807165198194041,0.7801381174742132,0.6749518810715246,0.7287241601521761,0.778989238696698
93,1532473332.266509,0.5094148656925447,0.5808886027425365,0.7429778443829451,0.8135823349426011,0.83128891100695,0.1945573911928855,0.3510968009662919,0.15668315389540066,0.7601561828146903,0.7384384882535914,-0.010816624224314283,-0.1008205609667471,-0.2720326259595678,0.8279999911329121,0.8786812643596743,0.7252002967843185,0.6844821749745355,0.631915251801957,0.6781826661721209,0.7614124310817887
94,1532473332.360021,0.44028295615011065,0.5861228828590842,0.7020910147968369,0.8728066540032969,0.7642919376268398,0.4175686505782753,0.49680598422768985,0.09428862079599121,0.7381391281713239,0.704505100350024,-0.0762712552100364,-0.08749852359059301,-0.3692013254763216,0.8150579855415483,0.8658549166552111,0.6241124645771279,0.6749425448443851,0.5662352607287597,0.7493027096543627,0.7175244971434327
95,1532473332.447407,0.4504657088095033,0.6677192249131032,0.6383597006813236,0.933150384258592,0.6908016932620503,0.510062109307243,0.5754857942910164,0.0072566912075351245,0.694004234761084,0.6303202507726622,-0.1377013234757373,-0.03431213935222948,-0.3253532664408833,0.8164512616895133,0.8647214361695533,0.5852361898390426,0.8409345247513295,0.5499478758641125,0.8500593814611598,0.6628987292187004
96,1532473332.5443866,0.5030690103122814,0.7230564918944064,0.5611644399953299,0.9794681895581424,0.6592670211068558,0.4960103947983402,0.5913658102833355,-0.106137366515886,0.6329709918978952,0.528255279211739,-0.11338254323189344,0.09853048996974466,-0.26542398198034967,0.8096817947414597,0.8823152732193363,0.7438267470529581,1.0371139240435208,0.6045498975059,0.9386193320625021,0.6159309158283616
97,1532473332.633344,0.5408158020882506,0.7253856264258897,0.4513820403029347,0.9922391981292045,0.6666938915331819,0.3837821893318039,0.5518599337739426,-0.26179028073147176,0.5626729640013003,0.4192122755302486,0.03121843540345887,0.25824027476034456,-0.22153981737535947,0.8167652956661114,0.9004767114177487,0.930811099957677,1.168138967352348,0.656500564255711,0.9736449173990172,0.5697785384700242
98,1532473332.724959,0.5638513505959688,0.737320049684636,0.2968576196552717,0.96707510522903,0.6644350559149708,0.18095745998300314,0.4636263951113546,-0.4138805219138226,0.4898975817180822,0.343258180060956,0.11354124171988729,0.37889962444896863,-0.23846767826091586,0.8568034838956303,0.9158347166055854,1.078055080684245,1.2393257340702357,0.6385660713167347,0.9725058581733806,0.5294247079215625
99,1532473332.7713964,0.5062057037305935,0.782782339103131,0.14967674522979538,0.9013859517739261,0.6349447062212786,0.09834574620965181,0.36191914016191973,-0.4509891756086341,0.42325956666760256,0.3194585209118624,0.1571184136768598,0.49226269815142865,-0.165176459837307,0.9222625659915623,0.9304785132347813,1.1330612288322301,1.2490875751368222,0.5576691207257313,0.9491376718201562,0.5182170903586817
100,1532473332.882174,0.3462430371312619,0.8934874800356346,0.0694034169156175,0.8156006449195713,0.5851013447863096,0.17419154162218062,0.29043029508538143,-0.3289673613818802,0.38742007328222416,0.32848067373383605,0.14243558550262547,0.5709742973667699,0.06454094586837968,0.9796499074502069,0.9715319932459979,1.0901180487206596,1.2174049702743386,0.4436662590818081,0.9314306066772586,0.5546882110099842
101,1532473332.9565241,0.1366259621046526,1.041638295667124,0.1553578764898696,0.7580603512648761,0.5446464410008235,0.3818378169703368,0.30063996751675404,-0.21358748907228667,0.3845340028936058,0.32634467690423424,0.29255674020556477,0.6875141982094506,0.3437343768104742,1.0063579530191018,1.0267692302568483,0.9980078155326259,1.1833950894316088,0.37555228632802556,0.9283392754021107,0.6277425704174227
102,1532473333.04652,0.08820830034073865,1.168723718677329,0.316991016413883,0.75482025523003,0.5430481251668831,0.5487681072060784,0.3539337765299162,-0.11692392255188905,0.42227920562355376,0.28834307695715233,0.5467383150335932,0.80801072521547,0.5715850279535626,0.9932193836015063,1.0582422051165048,0.8871867211033793,1.1577759971387807,0.4084756488553467,0.9147536786371333,0.6889408599325715
103,1532473333.14107,0.19722046352705508,1.2453949568866691,0.4479125214562418,0.8026904907329407,0.5703297376826671,0.6310088381067736,0.3915736290001299,-0.03647832396415965,0.48162360460204084,0.22369108418140507,0.7411616146586587,0.8857609083356427,0.7072040340307497,0.9423977425962718,1.0424373298766039,0.7807285694129303,1.1479228638808836,0.4852372526952658,0.8755573649196978,0.7057494281293406
104,1532473333.248873,0.4213249871689923,1.278302638771447,0.5357899010854823,0.8654831088924926,0.6174990052545377,0.6273823996327427,0.39436622021372414,0.04316788118741208,0.5242349457049108,0.1509567662057171,0.832928849573159,0.8998687826032432,0.7444443831861758,0.8629801155630733,0.9671636466802019,0.691691404857667,1.1335269726760853,0.5322569035570713,0.8160541147870899,0.6705073534093114
105,1532473333.298597,0.7523429484361688,1.2948666934473607,0.6215405972881768,0.9191269206181438,0.6655674510122479,0.5343321249773745,0.3487892483821578,0.1117262511541722,0.5281444074775071,0.10701473082911767,0.8167451569560268,0.8323527795984851,0.6861625343104356,0.7702711565273939,0.8428775363324453,0.772382178165859,1.1334356655676374,0.5782298882314112,0.7401797995111237,0.5921534677242628
106,1532473333.373707,1.0214436450899393,1.3177556545466242,0.7162205630676932,0.9582374796247514,0.7004687463963462,0.3481204863373881,0.27392026763169014,0.16288841990646333,0.49479155391017643,0.10685415627920543,0.6811384054912178,0.6744153799242966,0.5613273649433274,0.684825783996944,0.6912151033975074,0.9936864325230685,1.1768566630232034,0.6339996980185684,0.6774142490080836,0.5032505740860304
107,1532473333.462961,1.2127485278836436,1.3491860610372308,0.8093371101157918,0.9890891304415964,0.7073940704498165,0.0917924970742132,0.21631415797396902,0.19308644339721429,0.4505965685062528,0.14099369382040752,0.4404828254811116,0.4171028632633864,0.4176497574975417,0.6275771074567285,0.557946255087019,1.2015737832131748,1.2501431717983293,0.6904374368981037,0.6472523029430681,0.4224689626509936
108,1532473333.579447,1.3028490670166177,1.371920056947796,0.8563954336724894,1.0210955881784525,0.6763247694520776,-0.13746539269556526,0.17545619892024233,0.20228929859284345,0.4315205851778474,0.18855290101329308,0.11527228886585114,0.10940774055770128,0.35416060729540133,0.6341283856247809,0.4604021724048765,1.3109480566474814,1.3155638992102254,0.7214361671280501,0.6496421553921583,0.3561101765205573
109,1532473333.6791608,1.2985914073493876,1.3631932423856759,0.8562344126854807,1.058101867460174,0.6109862151166332,-0.2233454565549857,0.14317820052782287,0.1950129074545763,0.44491139311853395,0.2349351160731272,-0.12362961039806666,-0.16164990386984474,0.3720944450018931,0.6953589526485993,0.40696275361243833,1.3158659287400338,1.3358178660046818,0.7043811953074142,0.6765404488475198,0.2776770271277239
110,1532473333.775423,1.1965834341794142,1.3034347954187702,0.8031350405714915,1.0768017679376298,0.5380312712836026,-0.26613581090822563,0.10045381824479199,0.14987251150879494,0.46166879473389544,0.2785403615648464,-0.17127945302599257,-0.2807251876641466,0.38327710824336864,0.7614054072215819,0.39336541349251136,1.2215913724418372,1.2919988664447795,0.6215968608563617,0.7336343432129083,0.19195668638402008
