,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
49,1532387091.672977,2.764228813246813,2.355748682477155,2.003860004799098,1.4206215590503928,1.4603161992685403,0.7284135498379671,0.7726827202345674,0.34523768551583683,0.9964527986666492,0.6290298998637746,4.315259868096154,4.141114875671492,3.3829261880909614,3.3974111991231797,3.720511560573189,2.360500153693425,2.3814132524627305,1.883256849230038,2.0933455844533544,1.946777885492318
50,1532387091.764513,2.711096867560088,2.455415216358546,1.8915296230171288,1.433349126936296,1.4317225247753669,0.9144960459262906,0.9691804298654656,0.3213197920811339,1.0215430299429642,0.6635294812234063,4.276744888486272,4.116452437029948,3.2964725699544077,3.3211851195448214,3.7299501632366234,2.383770469677749,2.3600672253671306,1.7972098247255006,2.0410093997551138,1.9471420629615428
51,1532387091.834461,2.7053830979413833,2.487900563557563,1.7320572287137552,1.4422681286996735,1.4119383723197694,1.0140333236758847,1.1081483162950603,0.33864585839239164,1.0265668425740615,0.7392957396710731,4.186071248940465,4.120362289863493,3.2344557887072276,3.3096283982313515,3.7225785209394715,2.3917520124452536,2.3152645795060267,1.6688026692698972,1.9813902171222344,1.958495068402863
52,1532387091.9028606,2.6867066532625716,2.47310878674104,1.5914705501131081,1.4403837038469054,1.401660066221227,1.0198362861141692,1.164660560479586,0.3754528320724634,1.0236330025058082,0.803886399892682,4.067889603864946,4.107355656895864,3.185871796315716,3.3657481361788726,3.7048662172182474,2.3677685151394448,2.2577910600537594,1.5460960263802268,1.9139503012570067,1.970774491899712
53,1532387092.011142,2.6211045704341065,2.468671139512301,1.5011700243294557,1.4206863810179469,1.393975714177199,0.9255054558945073,1.1487747049302386,0.44150819755448045,1.0345379166576916,0.8178240638073755,3.955387930466154,4.001355201260217,3.1519734190574993,3.4246221940504213,3.6780216624659237,2.28636345880611,2.184562029590393,1.4472249882271973,1.8563937450500432,1.9685135783738639
54,1532387092.126033,2.5509996273653486,2.4646182634740206,1.4569223982078756,1.3966134834214463,1.3872448811990326,0.7028152542277245,1.0345965939423296,0.4511430768794344,1.0542345998773188,0.7927025343730982,4.00831116244629,3.9027958330739683,3.24932212230844,3.4940858187587227,3.664008854016226,2.144026074768776,2.070898543727926,1.365435822181686,1.847996297990327,1.959923751740073
55,1532387092.196475,2.5403208099590366,2.4535915700491264,1.4604776060771243,1.406038246596169,1.3797679509237857,0.5009508991025322,0.8247680792441525,0.42939253520843434,1.0733071745128828,0.7501236698996802,4.217619976237234,3.803030836081048,3.4259832142649413,3.635755191911307,3.681329195290701,1.9415823940365444,1.8890241153777387,1.2674331554168274,1.8950888295844932,1.9504499687421575
56,1532387092.268265,2.63190027971148,2.5014952425456456,1.4163468968461306,1.4416576310793208,1.4073584676685829,0.495771805299776,0.634295974810637,0.4370932710326597,1.0889186680432927,0.729132741198391,4.430146911359645,3.782829687996812,3.6747903936482396,3.8325102126764006,3.726328769021211,1.6373276392701424,1.6239240673255722,1.1540623222888968,1.9581544324950904,1.9326321092443068
57,1532387092.344759,2.7527566958676055,2.5706939018644457,1.3073958850975544,1.4826696217353301,1.4661169478708642,0.6157981283011987,0.5709164171569184,0.4333884197298491,1.0881321471246856,0.7440262604122875,4.575395478714965,3.867115911682183,3.8613874402670643,4.0068308148619645,3.7715646768305633,1.2586763077627756,1.2587373739646806,0.9691650036334195,2.0024653668520886,1.887944062704859
58,1532387092.433109,2.8353022721993364,2.623159604461785,1.2264945236631337,1.5216298386540954,1.5274473704906795,0.6713913825193828,0.7177872752239672,0.4916735958444815,1.06912455779777,0.7756364449196301,4.668587020228604,3.9740079795648846,3.9543058144700574,4.115057144499,3.794299225764072,0.8118422079019859,0.9753995909084243,0.8496348075954006,2.0124036286279123,1.815336057857823
59,1532387092.521117,2.842270304597949,2.6134641860686187,1.1528742943574597,1.5456704623176651,1.5487545991611344,0.6317736331871434,0.9045333188779419,0.5588526013272211,1.015727921818689,0.7936098950210912,4.711390876406301,4.053656221381239,3.966108796143414,4.145334827006095,3.7816346368916918,0.5561099410361723,0.891590139063133,0.7300246044175572,1.9832201805705962,1.7317795171348063
60,1532387092.610932,2.7591881540111163,2.5272584546724817,1.106086243843063,1.5733100972819052,1.52410244392315,0.5159260194530726,1.0253429782178904,0.6603417485624515,0.9472647317552972,0.7907402929990903,4.7028615603084205,4.136984116835282,3.872758880823116,4.092960772614987,3.733563930409339,0.5667056479096529,0.9255929870879358,0.5572544726237808,1.9248603858275617,1.6701662580959544
61,1532387092.705873,2.566925670827341,2.3723053501398748,1.0860268095462955,1.6066150955997802,1.4767600041541875,0.33229874437121315,1.0576650228793918,0.767314249728614,0.8828394968827797,0.7807208652670081,4.638652776357335,4.154306847449715,3.667482605696642,3.9620741647629116,3.6499432012258817,0.7203369500862268,0.9754005035343338,0.5510726887233673,1.8568598711659725,1.6608502055279917
62,1532387092.782336,2.2642355441616466,2.1533830903496005,1.046599047636174,1.6356998971976537,1.4618722538916284,0.09453362473256982,0.9898421420819848,0.8382201991352866,0.8729186753225915,0.8049186935566952,4.505970979331969,4.0816432621766285,3.3798376957481775,3.7679525612086424,3.5354079554917663,0.9104132565990973,1.0375676772260054,0.641922283166457,1.8054064435945885,1.6923420262053745
63,1532387092.8504732,1.8961380586330583,1.931445201344872,1.0350687670512713,1.6402633488089933,1.492096125797648,-0.18115067465590012,0.8395882142833019,0.8672256343128214,0.9140224325254139,0.8625122674279859,4.2894614871224555,3.962724018785484,3.0279362074521003,3.540485284671313,3.3868127445570044,1.0746420248910693,1.1172412811978543,0.7102936330946991,1.7899896210499862,1.7361235554143417
64,1532387092.942043,1.748013426871241,1.8092791983903578,1.1135905972703084,1.608178957374612,1.53477335489861,-0.35946768360210823,0.6242759057620128,0.8297359126349496,0.9574749288083543,0.9146076806669636,4.014482828640472,3.87172132755132,2.7381218842212083,3.2973960573586902,3.2174391009849104,1.1821138556891013,1.1312432308938276,0.7557336086011953,1.8118189682210772,1.7674542987619164
65,1532387093.033501,1.810719550946769,1.7058283527575693,1.2164525115226212,1.5316730998063723,1.5566790224334122,-0.24456772386444758,0.4537043805764987,0.7345085464577343,0.9640967456119927,0.9272614954018574,3.6632668180547108,3.7341598501627953,2.58683004549055,3.0709048904676868,3.111328326991988,1.1897188206061067,1.0816566257959856,0.6887699629090932,1.835085975278323,1.7634760444686548
66,1532387093.120144,1.8971615007462825,1.6853280225066933,1.3119961889697236,1.4401998764398276,1.5460962266798093,-0.11201255149200855,0.42596791846369075,0.5932392634595067,0.9329334282817084,0.8960838785985388,3.57065908283704,3.670937343888301,2.4667709990921454,2.9241564655294883,3.1855963497670565,1.1248438545455917,0.9768888340997641,0.6038916117733041,1.824374645028579,1.7175556796103986
67,1532387093.211937,1.8770243524840555,1.6497823269163798,1.34545917334193,1.3719796682017562,1.5035010395736692,0.008844064949283156,0.5131394379658143,0.46030699614614606,0.8772869305513658,0.8478388429529197,3.672142855134021,3.6676559296767772,2.52377258702251,2.919173424054776,3.3284631070441337,0.996967672613398,0.8600354113389774,0.5056083006423302,1.7654945921579956,1.6449689897447628
68,1532387093.301729,1.7610394469687873,1.5216567056748243,1.317620977909327,1.364556569792135,1.4364280694223854,0.1716793767710768,0.6243887777554215,0.4007683688028817,0.8399834326697271,0.8225130605790919,3.6756940806319216,3.6394900917835318,2.6344196027766613,3.0684162323951076,3.44637256901635,0.9049249408121975,0.829944994763709,0.41878753573813277,1.6745768694438365,1.5728651601011903
69,1532387093.393155,1.7596742996392214,1.402388224304004,1.321359421893953,1.48658519609367,1.3714324158592064,0.37806372357379103,0.7687110839528596,0.3996969638866865,0.8694249949133416,0.8348921533373681,3.53532288731036,3.5708725353643134,2.7465387573653057,3.2608280778095406,3.5175980125609447,0.941821999376613,0.8819431262543339,0.44182698465892517,1.6135692057033424,1.554489200127513
70,1532387093.485239,1.95544113249299,1.7935847650409253,1.6229261224002318,1.794266793002723,1.3831803310954303,0.5791619765463176,0.9159346014613389,0.41002314697054815,0.9432252507221401,0.8500467800225169,3.225818192499561,3.424700048895837,2.811322655234864,3.4419459121001315,3.5556968530329085,0.9781478372213079,0.9582778639017212,0.5310213645909618,1.6380691010933541,1.6117620239015706
71,1532387093.532758,2.4362685428742563,2.3782589274497283,2.1545339108209487,2.2256137051374676,1.582627234687298,0.7291689036582696,1.0398186423178677,0.4262842354681069,1.0155353412603607,0.8447979229337862,3.314733181206128,3.379175790565606,2.8738160056067725,3.5784368934248714,3.5742556888819115,0.9753257707726463,0.9489956781739503,0.5446961014880309,1.6886879819196994,1.7002470532211638
72,1532387093.618676,2.79409650054611,2.7874917168497833,2.5270089049208413,2.566236094323806,1.8279310943191,0.8234618128129362,1.102003792040996,0.46537830037785066,1.0400723603363982,0.8227702851202974,3.57446107186997,3.422082698986225,2.9273035743481457,3.6446738540346804,3.586508134013318,0.8687358766520672,0.8985895512451144,0.55602511768113,1.724885387476555,1.7645028886056422
73,1532387093.7175221,3.0412575409128912,3.034421632703536,2.756337082229514,2.7752771948927824,2.0099044764704215,0.8589908254194565,1.0815716504715074,0.4879060312039806,1.006365375575276,0.8184133762092166,3.795912368266445,3.619709162095384,3.0383077365980813,3.644095456174837,3.5855811629608416,0.7635001178613577,0.8529827715186422,0.5185612680308074,1.7088848752971588,1.7793367231529775
74,1532387093.80669,3.159557052188,3.1360502541467286,2.8591270634709685,2.8643333058446827,2.093409957467619,0.8488903192165244,0.968152959072104,0.5033067570693373,0.9278144722667309,0.8421224713789021,4.06420376635936,3.8438867276466797,3.187379850170572,3.5826883939407086,3.586244721075721,0.7044593283162737,0.8021416832418001,0.48226654358645527,1.6413683937301884,1.7380600237846853
75,1532387093.876575,3.1546677169005846,3.1184107266020664,2.845156902979348,2.838923222005553,2.0770112542398818,0.8387281668310019,0.7842150318499878,0.47674885137649947,0.8383191018537337,0.8615959170616544,4.2445429105150385,3.970118777909228,3.2697523724245614,3.4709540209505927,3.5930620872861887,0.7598276934822986,0.714454271212456,0.46130616923151174,1.5281705296476529,1.6463332202848722
76,1532387093.950248,3.029479751205121,2.9770498846609073,2.715001809853541,2.6971140091464445,1.9639678176227173,0.8535956188849578,0.6359926589678319,0.41496075295607404,0.7925820738619364,0.8461053507462589,4.325206086891153,4.005921063546091,3.292904796601708,3.331847426164084,3.6016693665774864,0.9182959902655203,0.637836350058135,0.47852241536352186,1.4092418122939985,1.5430800682147603
77,1532387094.039814,2.812142516241177,2.6794800585249714,2.4434254068278016,2.429894373699389,1.7640513462785732,0.9021218997327197,0.6224844196584632,0.3082972148351113,0.7908490311702281,0.7748492111763502,4.3170821580331245,3.939407682010495,3.2492202169572435,3.20534090876914,3.60135006608223,1.2763739491688477,0.6372695314580472,0.43924050119158786,1.363972199508054,1.4763353807897235
78,1532387094.153177,2.5264965713543086,2.255628053386591,2.061424940444587,2.0443253073616474,1.551353386819433,0.9136252783007613,0.6659217892610788,0.202518697096129,0.7943974985703662,0.6535958338952061,4.243297229873402,3.778510288413029,3.2348890664755987,3.138931471835746,3.5839401371859885,1.5630937722056142,0.7925925834404481,0.4231398463819492,1.4361056119932358,1.4710677142401554
79,1532387094.260983,1.8853710719689838,2.477914132886228,1.8492359414247632,1.749905026864175,1.394392226007734,0.8814787183190597,0.6525960365628882,0.17028630339001227,0.7785019528627714,0.5060204295559575,4.120497864564016,3.642288694899031,3.266866008740918,3.1214273556611847,3.535001574471835,1.8921496494428753,1.229806712666681,0.39924635490899796,1.589485255044689,1.5131422448809493
80,1532387094.352988,3.0200769381358494,3.2462303733442748,2.2959403140763475,1.877308152107582,1.4636303830091035,0.7893221086900896,0.5662686766540564,0.15792459872119397,0.7742174073042796,0.37287693685902257,3.967198607765396,3.6211968630689344,3.313431666830359,3.095924897604963,3.4507367196894925,2.164100605872874,1.5380541616011645,0.4299789324606212,1.7124640377584233,1.5625091715968702
81,1532387094.381014,3.801281425056394,3.8043420707550855,2.98251966937889,2.0252469506049904,1.4924298723414895,0.625518346341793,0.45489643208747854,0.24946515617796317,0.7895673759397128,0.28636574304253376,3.8117369644847243,3.758852862893393,3.3142244473083857,3.03962735533413,3.3304865088724793,2.374725373440597,1.7365394113933699,0.49706660829217436,1.7805901950624103,1.5942434346963943
82,1532387094.469967,4.263110344684822,4.224017188303495,3.363889875577425,2.2959191756285775,1.6634746499570487,0.46859159047693744,0.39252914256758664,0.34226296125674494,0.8042129787123046,0.26114156204093114,3.718323571147962,3.8628084405906327,3.2577152716446647,2.9453197139821756,3.1891063670035584,2.5046904734862547,1.9175208080555817,0.6046936783939092,1.8060040228291654,1.5941215143060241
83,1532387094.58433,4.582975570385163,4.4806686133596525,3.6255986818987433,2.5380179935761547,1.8668810184849391,0.30422597228334275,0.4468874240808527,0.4012644431767014,0.7946400300921241,0.300966129338892,4.0891908849069285,4.0350350962654336,3.1044650902210886,2.924346997589315,3.1302806713406954,2.554474633900874,2.121370066429643,0.8657542236949879,1.804069281899258,1.5652616912263375
84,1532387094.674789,4.766304678223664,4.601248948662339,3.7589933765189434,2.6804723593319735,2.0098395172537886,0.3428095551263712,0.5527744650651747,0.4194077679849157,0.7513384592443182,0.36110456942740365,4.44576649445082,4.153788123313267,3.0503183370155553,3.023288705125187,3.2505209343624495,2.530163496837661,2.291711857349318,1.0462617183538838,1.8128858828218393,1.512819891428951
85,1532387094.805463,4.83489849081909,4.601548757575225,3.7726124356407227,2.72064918741966,2.063663105855098,0.5919913156007,0.6286617267962636,0.37887532923893413,0.6802936887219331,0.432470637755969,4.732800330241977,4.299129047597804,3.0276714423585123,3.1916815575913065,3.432872332764759,2.432467516317436,2.45206678127138,1.2159795352392315,1.836135112264495,1.482697641023921
86,1532387094.854757,4.799795275948452,4.489026268823651,3.674116771182764,2.6657148791075493,2.0339488542088833,0.8454445184285307,0.6582022052957135,0.3686555729588457,0.6152168366244495,0.48483729369628986,4.901961282192463,4.376625524430921,3.2087928607003144,3.321275139576341,3.5601823502180894,2.404201221623918,2.6019453700730177,1.3656658076052788,1.8540759814097327,1.4913385246894564
87,1532387094.8814619,4.6617111986146025,4.260914353709356,3.452836571870463,2.5184560132653098,1.9191749249019647,1.0706284900142073,0.7467763675703235,0.5521628868729144,0.6093372435514222,0.5066312209753273,4.94319017723427,4.410893496346354,3.3226035552111948,3.3857707143122244,3.6067826271854706,2.526616192593993,2.7269235515123302,1.493025435909928,1.8607922367220462,1.5536427538491926
88,1532387095.011614,4.4181713173549975,3.9165264098966635,3.0800465786786146,2.287371485826607,1.7453346465959587,1.2081510358368923,0.9141052496241564,0.8328502050239672,0.6368749277930235,0.48761855164753454,4.853072659235081,4.380348243303911,3.470407528988314,3.401910419769017,3.591761782033602,2.706041538316153,2.8085096748359266,1.578324039151349,1.8654833211585733,1.6638870653642575
89,1532387095.10096,4.083928180714441,3.5152382106960505,2.5839208010703714,2.0144449953857344,1.5497662244062174,1.2510453601236164,1.1109166155573609,1.07710565406977,0.7027445836710808,0.41249964891032204,4.6431483406876675,4.246290787350446,3.567768384887188,3.3971663903457685,3.5487564181072515,2.8039466591951494,2.831049402991898,1.6226356350151772,1.872820558888785,1.7852959183867314
90,1532387095.212655,3.6800052881300824,3.2503196064521216,2.3148789486222525,1.8787076176087907,1.5541288991724422,1.254902304222681,1.3049118454076978,1.2138302645478598,0.7765131934699827,0.3144770949993819,4.331997249085116,4.0656217897961975,3.556608911483278,3.427015274412515,3.5483417462950246,2.8123397349392687,2.7801671050276773,1.5854611981691882,1.8659724752226152,1.8722543662404856
91,1532387095.302416,3.156647287103872,2.9291195661851006,1.9344657777490022,1.6313126598956686,1.3907718618320024,1.259510431590544,1.4173614608789937,1.2367286236814994,0.8334699509111264,0.2377415769608425,3.882580179346014,3.925487680737717,3.54392876125358,3.4779122137029947,3.5882616245093595,2.709468794171786,2.645670897005505,1.4890341914956435,1.825172667737782,1.9035888500776228
92,1532387095.38985,2.7298393258905236,2.6662645375360463,1.8725587908793622,1.6446345133550075,1.428181368049201,1.231660393404594,1.4512342418341633,1.1628903210787174,0.8548545369756204,0.2710449760950713,3.600294201470025,3.824343572316815,3.4232307794995,3.4792869958675143,3.631426948807989,2.488178144393743,2.426721003270438,1.3650727518188666,1.740684872110662,1.8664887435502364
93,1532387095.417741,2.1268531113825913,2.224036122327256,1.763653718444695,1.491662358762886,1.4229637555861894,1.1399443594179388,1.4076990645444492,1.0045302934855416,0.8299800128420095,0.37877665048503706,3.809503691095881,3.8690623866559246,3.315200499159622,3.433018577738007,3.6366281453809144,2.1477200811268546,2.124414060515738,1.2560529830913003,1.619598583447664,1.7681395777526427
94,1532387095.5070212,2.0416523429493614,1.6872514321645993,1.5026786192978758,1.4343671277494903,1.4044762597413112,0.9942482601940649,1.28630329604389,0.85545060529094,0.7842093410620191,0.46037910932677395,4.005474805154502,3.9783453771021438,3.212083505380035,3.347570669896247,3.6008136629442853,1.8961695418955613,1.810044056668842,1.2606970867695833,1.5318410474844257,1.6421560975540965
95,1532387095.601976,2.1625202435343907,1.7963204079924455,1.481451345535755,1.457386487993098,1.3734551512081576,0.9054247393019235,1.1613885153108383,0.7665219666644747,0.7089549386562587,0.48976137023978705,4.129145467879386,4.084558840561139,3.3231127140237695,3.299203140018242,3.5428744395716234,2.0149339115044334,1.7818047569291329,1.3430879902940238,1.4915767521471577,1.5726431834039247
96,1532387095.690165,2.499260672598278,2.2045321925004946,1.7302226919111297,1.569192432120225,1.3544196916354243,0.9714743598112389,1.1579938151730955,0.834718153805612,0.6973959514432839,0.47671190766329563,4.182456592240467,4.1576062262008,3.337120577899416,3.3497615460267824,3.49297913212859,2.467093954883626,2.1906578792397493,1.5539618485250901,1.5339240824895537,1.5927477383836086
97,1532387095.8041961,2.952884096321914,2.7235703625406225,1.9995774349901647,1.7356982838253963,1.3595576734096004,1.3006771450694665,1.4045942372920381,0.9444465199132919,0.7432911234636088,0.4495409947148371,4.207268346203637,4.23245786432583,3.503908515414845,3.465242972467636,3.467376633518776,2.9060834780069604,2.667345273606445,1.8297313057610796,1.634454209018205,1.6322574693759082
98,1532387095.906042,3.2946628030877756,3.06875174778519,2.2241984724139896,1.895085029925019,1.3870419214049805,1.6393796908085312,1.694967346009365,0.9777829992432999,0.8213986438721043,0.43758711400962214,4.294467870664632,4.399281577252847,3.5713102116048656,3.551309906213582,3.465913046894172,3.217830482448599,3.0073748367841797,2.066733179596953,1.7606733692679621,1.6274729541144763
99,1532387095.97667,3.503120491779291,3.2635211573370366,2.3627181224631695,1.9809090377332002,1.4091818411425416,1.865301740511662,1.9082407027701904,0.9692815162073656,0.899035048703723,0.44259614456611057,4.438440866486832,4.580559343236605,3.6049996683601373,3.576427097510206,3.4929030514708352,3.4013177886522254,3.2041341027542694,2.2191974411988205,1.8572335212132924,1.566949543992178
100,1532387096.02422,3.5924884129864507,3.337011184767315,2.3837299100896603,1.9844725486448616,1.4119135062721206,1.9945989011647418,2.0336986543991014,0.8841603852513765,0.9505892835710089,0.44916796522652525,4.50151502977329,4.701814312916327,3.530374578753834,3.538704224588502,3.546459726050983,3.472369420797287,3.280312116768196,2.261015736320961,1.9123632099139256,1.466243234110667
101,1532387096.116976,3.5713072756870923,3.2930162584237337,2.3063953828746526,1.9082808733158512,1.3691156112407894,2.020807953608209,2.0548168741547412,0.7249992546718371,0.9773591784357826,0.47158955713668355,4.456704087789017,4.735313427152077,3.413315865802506,3.451831170449788,3.611449898781562,3.435262624485541,3.2413697320220516,2.2030742861486843,1.9292825533579268,1.3848845024693661
102,1532387096.207417,3.43270504934407,3.12884804415232,2.1207456751029783,1.7513975260230032,1.28394154543982,1.936669455283801,1.9697568834327526,0.5268004868701991,0.9901225073091678,0.5554017304530943,4.285243215169463,4.680056544670356,3.249046121507616,3.349879477619004,3.672926251806175,3.285740254530731,3.0853870939859522,2.0457376454010756,1.916723457221705,1.3947412080874455
103,1532387096.3218,3.1635118388554213,2.8330409732302155,1.805087211818565,1.533103522102198,1.1603867180680083,1.7507480970087101,1.786639672791755,0.400417258305304,1.0007422407468831,0.6753034983358562,4.081169449171367,4.540140307365351,3.054556306576192,3.318106634853771,3.717704545586458,3.0087284346800445,2.7982477982997405,1.8054601697181913,1.8858105318563987,1.4874560838955515
104,1532387096.395562,2.73120485058809,2.3887837328798573,1.3896078427819627,1.2889289823686814,1.0232261180698257,1.461848947962019,1.50071400137848,0.38744584293111084,0.9984367840199685,0.7805632138055167,3.893355524695272,4.328360059553261,2.99368380784307,3.371828422738299,3.7431290476011867,2.5775338040983127,2.358037095807181,1.5477272350853992,1.8392468154153165,1.5832987365152895
105,1532387096.440625,2.1482159222109938,1.8291400431156133,0.9608913415422785,1.125309348949067,0.9281305544567691,1.0944629299033386,1.1561431191446976,0.4541545789851936,0.9623817056918422,0.8276804890115236,3.8260354625619657,4.069658296107773,2.992331729575526,3.4655012073696962,3.749532577537835,1.98665079897494,1.7920538087624707,1.3255666565861255,1.7722441150443498,1.6376428575588335
106,1532387096.536225,1.634838770363413,1.4491424800678088,1.0202995257360499,1.208640135886244,0.9130445499541218,0.6394201362369231,0.8619899723829394,0.4645655174068956,0.875746551029498,0.8052064667824546,3.7090994426006825,3.812476145693138,2.9798834555726534,3.532698485917259,3.743392535593327,1.145006882659666,1.3416790353161605,1.3117351076836328,1.6902686649522074,1.6377259236977042
107,1532387096.6256301,1.4819933701023122,1.2493571961463408,0.9043453963775301,1.2162106096667336,0.9337654718882836,0.2254530112206673,0.7463634550315804,0.5103482411147232,0.7445241876328946,0.7336725067765072,3.3725207337507945,3.5483874763778593,2.946876024803942,3.562016145232543,3.7320617668255953,0.7432852891861824,0.9987005021858543,1.0678479681748732,1.5669283394099882,1.5798946910682565
108,1532387096.715025,1.5074564775826993,1.3012540498959648,1.0855018967015062,1.3081407788192763,1.0284368744429357,-0.30958840388128656,0.6752868223929818,0.5395156925906361,0.6139887120383369,0.6570957160360524,3.3809097605712566,3.36841039144958,2.8642538092633054,3.5370114671115664,3.707191840971349,1.064631576160894,0.9609695080537631,0.9729291887369805,1.5124392643874989,1.4887701564466735
109,1532387096.805501,1.5396586337660283,1.3315294443920112,1.1940837325844906,1.351724677187234,1.1188166430421926,-0.38232100343133013,0.6355988918742373,0.5634859585389164,0.579471640465291,0.6477938496177453,3.736052141034942,3.377291268501829,2.7843437419961306,3.484003620872987,3.6727949763980954,1.1952732514636746,1.0155349316549847,0.9698955872344417,1.5170163243646098,1.3957312328414297
110,1532387096.921007,1.5500087402174672,1.332411470829835,1.248373595444767,1.3588213353314933,1.2173381954722788,-0.4370812387420513,0.5784391816880168,0.5361269310977389,0.6246767494169586,0.6918407908733056,3.977951553156888,3.3791758884176133,2.6038569075208486,3.3984451783455296,3.6235393516011016,1.2380534383137325,1.161641983945034,1.018397179214091,1.5407394648597867,1.3237448441428308
111,1532387096.949357,1.5927797030054687,1.2717170020065949,1.1961512609621219,1.3575312338194312,1.2920582016618707,-0.4552450872275693,0.5154853780928235,0.4720963105192195,0.6749018813776081,0.7271606458337155,4.087017183666003,3.4858295073020282,2.5096599583881294,3.304979385368733,3.574548038746081,1.2105985300136446,1.251660552807791,1.0398017862589828,1.5567735846553663,1.2711931197984512
112,1532387097.057982,1.6035667460729526,1.1386282662103682,1.0706349396465566,1.3809699465576173,1.3323334804087776,-0.58273250129275,0.5025683714626838,0.37912328862429223,0.7023444726186613,0.7194902092144325,4.130791756994682,3.5053845440510183,2.4440532924924163,3.214830583090284,3.539299958558773,1.100308737417318,1.2689668201677746,1.0086490762338531,1.5817129043652869,1.2400163628515357
113,1532387097.131587,1.545480588379267,0.9921868619945347,0.8580306138673228,1.4255434474154727,1.3478961192998549,-0.6697565052693184,0.5360335706740955,0.2824577403071791,0.7193457390580622,0.6644746411912804,4.102374655950698,3.4285730203722937,2.413768083515729,3.153598387876558,3.5278675410129723,0.863368458436157,1.1879417082614954,0.912064338451973,1.6308484824933545,1.2496470804049953
