,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
7312,1532121604.3524652,0.46982065502965253,1.522868903395357,1.140237686660418,1.2188282076160728,1.381708002604649,-0.02234958239650056,0.4957494709103174,0.732788294428619,1.5786422056383558,1.3772088196055046,-0.23482626034855944,0.33094815119219045,0.7416032972540011,1.407626812668867,1.0624120673235253,1.0400224212661096,1.567923288712586,1.5436864713540344,1.5766784551796318,1.6075082240096754
7313,1532121604.506613,1.0348313523173966,1.6745265943524583,1.3584896047899946,1.3184991691779822,1.4059631852342134,0.12425232113782887,0.6744896308152349,0.9697139726282855,1.5924540777588767,1.5148054277960703,-0.08505749084541062,0.22254765593459383,0.8753194251984369,1.4803288379377793,1.09195059450408,1.447811379892599,1.7703265975125169,1.733542461175771,1.6312878735105474,1.601502898422646
7314,1532121604.57833,1.2607407230906102,1.7233449692859666,1.4830287048754927,1.3789342171679866,1.3868211717205565,0.30905585490935394,0.8575801809443825,1.1730544665958977,1.6171686697457064,1.639986313154285,-0.2264401006898842,0.21339063005909387,0.9989746425461205,1.560743445682483,1.1734206528274067,1.6626661793699855,1.8535676165706583,1.8245901495668468,1.6438759365974145,1.554098139486983
7315,1532121604.668845,1.2875157656077874,1.6639282213034037,1.508951756315013,1.381127152366593,1.3260906628133198,0.4358198981702606,0.9859805569646576,1.3097867050646195,1.6354832225902165,1.7404242550088012,-0.4920002971944143,0.28694172645249,1.0726118178057158,1.6174781720234914,1.2658785683524472,1.7521809360908311,1.826955553990232,1.817720935829053,1.6017877558652616,1.4740956362128124
7316,1532121604.740409,1.1691125549937829,1.490291712645971,1.4600387416603222,1.331100649956172,1.222507063810289,0.47707529727103526,1.0427919848578735,1.363869429571909,1.638805033810655,1.8118199343950907,-0.49446774061019183,0.39460883722332807,1.0783264233790784,1.631881397620284,1.3260914270332493,1.726881302114919,1.7027830205032046,1.7297615587709716,1.5114697002180624,1.3753725803384371
7317,1532121604.855232,0.8845360993930796,1.2037259689521074,1.3547885259148695,1.2551668330485393,1.0723396220528558,0.4042582364104423,1.0400274804368406,1.3443045638359383,1.630511429627603,1.8510018786788065,-0.12561597163737467,0.46132043024958674,1.0133471114677834,1.5955067466373962,1.3371502058996476,1.6013475832035928,1.4883514211317046,1.580735230123976,1.407234652955565,1.2685803803818527
7318,1532121604.9794528,0.47833918042649926,0.8655851423131472,1.2463695017591234,1.1922081302822358,0.882238135122558,0.24108518866157172,0.9967299145153534,1.2525765394708277,1.6310181236220496,1.849841679215481,0.15905602201769142,0.4685910814043141,0.8792866979349326,1.51111971241893,1.2992184981445676,1.3796916055695494,1.2147340841518115,1.4066210310594531,1.33068910995478,1.169554726074097
7319,1532121605.028114,0.11688334214268935,0.7582667789545805,1.1708896202762848,1.1617512526825362,0.7021150363842161,0.0560187070229997,0.9494503469614751,1.1034491418145151,1.6476637553903337,1.8019211573884422,0.28777507584963746,0.4579944135868407,0.7036734035964904,1.3886099454575949,1.2318591058701522,1.0591368378266925,0.9919791362372671,1.2479007976986578,1.296673370903481,1.1141141410522923
7320,1532121605.095143,-0.05712324161938642,0.8510171014916906,1.1280195762870724,1.152574188671592,0.6368841051997679,-0.08466825389362122,0.9221463386353859,0.9429014473173644,1.6591931121400822,1.7066582380730382,0.31159555969752806,0.4335245481238752,0.5786668527263124,1.2550897874418203,1.165016037765472,0.6259846157482479,0.8871554269336469,1.1267983950029457,1.2910689747837287,1.1338079970319748
7321,1532121605.257242,-0.012832900176523698,0.9136388522785444,1.0589871351547944,1.1280359433185518,0.7007312180543782,-0.14452667662438037,0.8898301885172093,0.8185126622058517,1.6444872238833486,1.574693531390384,0.12913407277193772,0.4280518469320759,0.6510553056993045,1.1439905262561936,1.12313599583288,0.06679779841472877,0.8776605747452941,1.0221202571500208,1.2885498737933205,1.2061126169308172
7322,1532121605.3881938,-0.2289560260489087,0.946473040376871,0.9969488089438675,1.0888220389389933,0.7769646347578005,-0.2008387326227921,0.813085286096357,0.7868107284148488,1.593976981283179,1.4399986343345215,-0.27044073030462534,0.415599523412966,0.8401164833456751,1.1151607754772084,1.100798493963652,-0.5474451029577131,0.856529250004732,0.988292603753916,1.287419602591192,1.2709220539876014
7323,1532121605.479135,-0.3227632782088287,0.9208631039874812,0.9369545463191294,1.0413097803291158,0.8092582969450411,-0.19221826542359705,0.665828089479555,0.7955122700420488,1.5202536965728741,1.3459641105533733,-0.7515624282543717,0.4171911773108044,1.0276131826351365,1.1704415608577634,1.0807224214375535,-0.468725675723695,0.8262840716029465,0.9469868429593779,1.2690379042900637,1.2866185167992292
7324,1532121605.553187,-0.2056213349929452,0.8928253549835817,0.9193346464875084,1.0209326902074674,0.7991902712960259,-0.13228477497194466,0.47403478645319774,0.8255511267545083,1.4506663424068091,1.2984279196590043,-0.5316355324844779,0.506189060624428,1.1427594885394607,1.2659450669181358,1.0651906015533632,0.06255984510732336,0.875024862841261,0.9352637751563221,1.2268468734105868,1.251070789822796
7325,1532121605.644226,0.044853947112673466,0.9595921426997296,0.9357277448065172,1.059590268290635,0.7611464296595509,0.200163772705677,0.34938607227160506,0.8536074414915011,1.4311810936390676,1.2798770116478542,0.17378494428280003,0.8120463463740403,1.1863140087108004,1.3228081708671537,1.0479896944877956,0.5565750608632297,1.133884220253816,0.9726310990453446,1.1903364071166227,1.1728419034112696
7326,1532121605.7597609,0.3722469502011973,1.1102155917785625,0.981250736356685,1.1342394068821389,0.7167232807139065,0.49738418734600215,0.36237603700100907,0.871532808511148,1.4777987555497125,1.2940254748458269,0.6403433589295583,1.0639734797409164,1.1602320951392093,1.3181717881850437,1.0204053615894655,0.881128126411477,1.402410198898389,1.0488679365476017,1.1894663323711143,1.078693586732178
7327,1532121605.913028,0.5776664409866362,1.242333623607473,1.0074149347144514,1.1941557232701894,0.6899222147632017,0.6604341718041873,0.4708535201032875,0.8548558046290845,1.5713511121404937,1.3470943351276448,0.8465871841213563,1.2203658091561542,1.0811483133904631,1.2402498569338385,0.9794686481160848,1.0562265330877794,1.5804883219732915,1.1136522263608695,1.2190148369504181,1.0065076330983287
7328,1532121605.9133,0.6991578486323874,1.2988903456680254,1.0008612009026137,1.2146678090954568,0.6925470220952462,0.7003660423421674,0.6067789992974636,0.8220909261229564,1.6535194039284988,1.4184087978968194,0.9376227236815075,1.2632648122448633,0.974817095554366,1.1030865476530174,0.9514603839129103,1.1071228336837018,1.6521496120880974,1.1355795683228918,1.247104037526106,0.9990283519186229
7329,1532121606.092653,0.7238465469028769,1.2658278138878651,0.9552897814182991,1.1873759597387652,0.7414249667210426,0.6067018754868525,0.6906375370284504,0.8000767018536467,1.6961587199014925,1.4781165311190234,0.9115385536413031,1.1961410767994396,0.8776996217507447,0.9600347582566302,0.9673812166308592,1.0282939053542317,1.6234869239683576,1.1137511929839752,1.238121906596498,1.0567327849706813
7330,1532121606.144157,0.645113202570853,1.139793762191075,0.8736787928880184,1.128080106903961,0.8296714392609261,0.3589978773166462,0.7099184666990282,0.8258934649660116,1.688510785221533,1.518170496955337,0.7696609034757584,1.0261446131530347,0.8238224501049218,0.9074713326141061,1.0177795301418984,0.7998145091122012,1.5003496325106291,1.0533890931483423,1.2045858455960126,1.1462896537732308
7331,1532121606.214151,0.4173544553007722,0.940479861221943,0.7921866002531327,1.0722993069704057,0.9089524472690234,-0.09136869926344979,0.6736490490317958,0.8979458752304207,1.6362435370992199,1.535594896708049,0.5170125564001362,0.777261558047235,0.7998743634764536,0.9746883596450098,1.066610826285337,0.36089248176487043,1.3088317151206899,0.9806979566554695,1.1727455876943282,1.2211021573354124
7332,1532121606.348967,-0.010426446959466462,0.7290277497545692,0.7345373608076463,1.0462486235705941,0.960137047833784,-0.7800359771800404,0.6157808589226195,0.9431631504066922,1.5690189573481157,1.5283765700878535,0.21354755465841868,0.5265758466580283,0.8115417082002594,1.08396781036583,1.105461548056216,-0.20307471119595874,1.104396357413648,0.9120181547520506,1.1823995505602036,1.2724361999013505
7333,1532121606.459019,-0.08588907828225062,0.5892123781693707,0.7548590502348873,1.0704545300704322,0.9687726498269894,-0.612147761983399,0.5664209628314673,0.9647869574504526,1.5120590124542568,1.5018898474319808,-0.04248446657227536,0.37246696724416567,0.827081150577662,1.221456960429053,1.1304435781596627,0.034587308752244736,0.956516842725044,0.8769810286363681,1.23174682561887,1.3005847957652392
7334,1532121606.512206,0.40282316316635763,0.662588569003186,0.789173251839567,1.1443357965591765,0.9503648391255938,-0.4091470256189344,0.5710292160204101,0.9597414441863265,1.4940074082282602,1.4670806757718096,-0.13881700029644609,0.2850405447709839,0.8663882470300345,1.356944022802797,1.141063263436131,0.43028243078955014,0.8362615173697026,0.8479469985625699,1.2953644572249634,1.323932864849688
7335,1532121606.666826,1.0455113181345965,1.197295260361115,0.867916099946484,1.2524068040777192,0.922579874805044,-0.14417032457758036,0.6202879295431052,0.980147686280573,1.511779838652385,1.434364383474027,-0.25742910854574524,0.18933866457061543,0.9058512434253208,1.4656508658694845,1.1396143714407685,1.0261924581820856,1.0953805851820226,1.0039736342777212,1.3436736217749532,1.3489953934484653
7336,1532121606.715831,1.5431385533329927,1.5730899685305535,1.0509915815371962,1.3227239466038039,0.9031566283868872,-0.16039305385185165,0.7506746171100316,1.0165158942937247,1.5680393988244516,1.4227258568195897,-0.4428010975709676,0.19824473816524354,0.9750423278960799,1.5288145782653861,1.1326713414744352,1.5035653656918606,1.4866173761649384,1.2664923063494524,1.3727381429993588,1.356962212155274
7337,1532121606.890656,1.9848267102292696,2.0457852676541135,1.4012700212328175,1.3613652658187512,0.9574299471232773,0.07463022758590605,0.9222385010762256,1.1068985697427889,1.688254948350005,1.4398446247649,-0.2909822131031875,0.273661704291109,1.051697888617154,1.545774963990152,1.1341492329475702,1.9623923699653563,2.045937353027059,1.652873090037072,1.4168708349917314,1.3573917181564814
7338,1532121606.9653199,2.343865248141157,2.3636354576501155,1.6819228156794466,1.3600875254547327,1.109227859251141,0.2433393700698328,1.1231101192234272,1.2423792862172915,1.8492224879146426,1.479908311180116,-0.1514382607748579,0.4126868667545367,1.1081756768758235,1.5349776117577714,1.1641089135276073,2.3397859877472915,2.407040164269169,1.9395790364839112,1.48669969829855,1.3731881183214065
7339,1532121607.035008,2.5856522212019684,2.541659659799252,1.8631057174165795,1.304639298042282,1.2905005213715208,0.6050812549095091,1.2430195526811614,1.3630916211306892,1.9956038860563454,1.5268585269165174,0.1471304115132573,0.565664165534956,1.1530986507425869,1.527656761088068,1.2089977124212392,2.6004636640426493,2.6065593872483332,2.1127373521574135,1.5496913476851364,1.4284175210719765
7340,1532121607.1888108,2.770347955728635,2.5816904129679576,1.9205429739949085,1.2345317115112961,1.4135722484762727,0.8788303856071666,1.3018284818298727,1.4383454370197564,2.088978227130772,1.5705264367873266,0.34366837798019073,0.6628086463995891,1.178628920821668,1.5361097085699915,1.2331459859918528,2.7989844722791766,2.6626118801267906,2.1688448148424966,1.5897615009518844,1.5020442170952937
7341,1532121607.2597349,2.8614330111439212,2.528100701220342,1.8836407488380948,1.1474354238076172,1.4528250448048623,1.1058148477870449,1.2878282903683564,1.441082833076957,2.119885620016846,1.610764946262296,0.5156131577330407,0.7781949212281446,1.1858405219068342,1.5398246590034692,1.2128284656227248,2.902961671152339,2.6155951157020234,2.1277073390788495,1.5843786266542026,1.5500331716963263
7342,1532121607.307525,2.9022981991124794,2.40319933546176,1.7451671411646135,1.0801493142556908,1.4033699117046137,1.2613387797178643,1.262819648256679,1.3694478759854278,2.0970518810450196,1.6458281059284867,0.6811965991166297,0.9004628962717539,1.1495474907899788,1.5103840062267273,1.1453391237315445,2.9476024991024476,2.4904305234574844,1.98538000949922,1.5601665728317955,1.54547448165558
7343,1532121607.507339,2.887484484300567,2.294952086421127,1.5153960884074076,1.064829943886189,1.2680564400878085,1.3406546265875128,1.2593544482430317,1.232217239147005,2.0356698155744932,1.6843359305045198,0.7980785400592633,1.0175681160225252,1.0572454266027238,1.429234789703836,1.049640553528138,2.9306325466203056,2.363051633260718,1.7600169292712708,1.5496560890030726,1.4811972872114665
7344,1532121607.582714,2.8095529527719156,2.2800956936927097,1.2465825368435703,1.1135357728752027,1.0656345029583096,1.3374450323011542,1.2758739254559792,1.06623006684821,1.966909603919064,1.722518489296355,0.8753592993800166,1.088202449210372,0.9033277636278263,1.3036439042076156,0.9907400880550167,2.843782324590278,2.3192975617087717,1.5127680517327433,1.576532162471492,1.3658951665256593
7345,1532121607.633529,2.6764619144221906,2.2685059885157224,1.0461206989124994,1.1878538554752347,0.856749502508213,1.2753420437171161,1.246951534388767,0.9484572342799092,1.9125674425211792,1.7512904059726968,0.8968674413219266,1.0842990879834977,0.6894093290318638,1.1843334552942058,1.0233457012108471,2.6940927503603573,2.287970395516194,1.349498360102902,1.617630244627051,1.233182036872412
7346,1532121607.786845,2.4815652434266062,2.1718928766990464,0.9347293750480752,1.2738230470212857,0.7394241348328384,1.1657789667288958,1.1373880539325087,0.9107002438102096,1.8711933689103242,1.7604840526109158,0.8383029119984807,0.9883228547408505,0.4960700621946857,1.1421019440423148,1.1062620411031656,2.4848683001632184,2.171643185628412,1.268487079375549,1.64429709548095,1.145018615856705
7347,1532121607.857543,2.15455525927704,2.0182701885126417,0.8994686750897695,1.2952378941706233,0.7107334903529626,1.0357766602636995,0.9000365245183402,0.9803808909228854,1.8298641950936185,1.7489333380835772,0.7235463043115042,0.7846561319322616,0.3936867245745426,1.1899298520445234,1.1703537662284393,2.1460115118163343,1.9892894319617864,1.2254606475727126,1.610311596470336,1.1105524178972987
7348,1532121607.970899,1.7102184051647469,1.797554882795551,0.9377348379683491,1.3136255146530917,0.7291984414882243,0.8493201881833768,0.6422917923257643,1.1297728402104092,1.8000988714687243,1.7170141443422295,0.5171947545235418,0.5296740007893996,0.39873592144718295,1.2686066859227603,1.2002480219383393,1.6885043362197054,1.7126897180367164,1.1295276457649113,1.5527305546507963,1.120372432864189
7349,1532121608.0398462,1.1525813176025248,1.6366889192422343,1.035448357663338,1.3306249240983403,0.7520907022025768,0.7414179443452377,0.608731048767753,1.3353059795485287,1.7872390716682707,1.6623991646762175,0.34495505966170364,0.43220813587583706,0.46750700523658545,1.3431823053472391,1.1989856969152257,1.038381766124038,1.4903876337462119,1.0499896141493081,1.4808151899250717,1.1389866126805221
7350,1532121608.213825,0.8526128584402206,1.5762944080980479,1.114910599378609,1.3528820334778757,0.7946984026117461,0.6485205585305681,0.8226185097540695,1.5092297360335098,1.7994121185951173,1.5902214478397065,0.30399648072806995,0.5747631753111115,0.5476669588994293,1.4001556326601687,1.187162894088362,-0.0033085631457853994,1.3547617826258276,0.9899799783237243,1.4079566574345777,1.156541411879221
7351,1532121608.266691,0.9607907892468102,1.4995649398977504,1.184163672278435,1.4063711694244276,0.8647786845238377,0.5633895734593422,0.9591286300629502,1.6064349490748335,1.8329691148692075,1.5168884954763067,0.3528768897363451,0.7623335250434953,0.5975536698537592,1.4265875014128002,1.1743299022952105,-0.2561676492735265,1.216435661651199,0.9334833424144114,1.3408556382489694,1.1599795402983946
7352,1532121608.417353,1.0280047494126698,1.3558270375910975,1.1744794586495315,1.4570173859475257,0.9252795190652219,0.542150686365951,0.9673905224416675,1.614062678170445,1.8691794300372326,1.4594026199814774,0.5429510336240034,0.890235816332989,0.6098897561287435,1.421533683980793,1.148329356661164,0.1507554172698919,0.9971097650635016,0.9105685539693363,1.2591402780587027,1.1396751752498058
7353,1532121608.4176269,0.8758927165549664,1.207852261432229,1.1513846167082715,1.4917985349879728,0.9772856153326824,0.5309816536972215,0.8525569948636327,1.5215629512902715,1.885506719024696,1.4173383356216425,0.6547776107563624,0.9626636681205286,0.6032588786535688,1.3918387271654742,1.102575828441869,0.3475330315095725,0.8172023797443293,0.8851922410568788,1.1742487012122855,1.096329338800854
7354,1532121608.583477,0.5956848498880228,1.0659714211836844,1.1243960993918765,1.4652358928773017,1.007991252855503,0.4729400246692548,0.6261285038251507,1.3308825327063165,1.8726819930843799,1.3805527804115847,0.6405405059971713,0.9872802166491752,0.6163690310838644,1.3602578247006938,1.0569840515431792,0.6906173812279807,0.6649631118259911,0.8519240218159266,1.0865791195805494,1.047823307012986
7355,1532121608.6945221,0.49634303792461265,0.9386562324493535,1.0650389462787933,1.3717930907364806,1.0293889263925637,0.3814922448908816,0.3293867729689558,1.0694185023692375,1.8454886373769277,1.3454088667046515,0.6074738451664407,0.9117034532294537,0.6525054220095283,1.3812345875485612,1.0591412623970138,0.8436642303922092,0.5923865040331588,0.8142045167592191,1.0315170690320326,1.031359437808625
7356,1532121608.763628,0.4421890930054648,0.9576213049923075,0.989225044245182,1.2153084782477337,1.0425371040493123,0.26263926651437547,0.16922927125590295,0.8656478795226392,1.8314252206466453,1.3585965239541467,0.4672782100741949,0.7658225972747513,0.720960481226879,1.471183481974082,1.1252658601842827,0.9176433952566406,0.6680143005764451,0.8049778482603946,1.0249746767917192,1.0473844422992404
7357,1532121608.881948,0.5849629403831995,0.9802500692123209,0.8911567932293707,1.0491222703405416,1.0382512064210503,0.1484229978329984,0.19817383395238855,0.81775774335501,1.854703942980874,1.429017197305484,0.34339123068580035,0.5155201437047303,0.7960040396909476,1.575371336525436,1.210751558815112,0.9800964234182709,0.7183232847019877,0.8505724505120529,1.0514770865842025,1.0616832865118842
7358,1532121608.931135,0.628061113818783,0.9551795574581314,0.8067538176981116,0.9922944101746364,1.0013533467085471,-0.038003103231773576,0.22672094826812936,0.8041470671682686,1.8969261675208482,1.537130158046974,0.04172291894437036,0.2636327883211231,0.8581494818558494,1.6386440415111159,1.2714475316259954,0.9431078309436721,0.7483849227735133,0.9137374961966178,1.1107894946504113,1.054683983982116
7359,1532121609.110725,0.6378845478910538,0.8411127386394597,0.7845422370316053,1.0559995933080017,0.9281105076965572,-0.12983846483479816,0.1938276367696242,0.7355344613107513,1.940522270904154,1.6400231349281889,-0.18295356006714544,0.03592981686505191,0.9077693882258056,1.6367039226496203,1.2871691812784807,0.8368564834480385,0.7175366641899247,0.9337252026151578,1.1926554198917694,1.0371382905984303
7360,1532121609.162293,0.5530003949982957,0.6879803335820979,0.8071979539224411,1.129085152724429,0.8371940443093887,-0.11520852308780948,0.1799474941441947,0.6137701962901086,1.977601903591282,1.7342965554408478,-0.530141991907515,0.10233241025083377,0.9435814383279342,1.5697205051463747,1.2500817122287395,0.6669529565003813,0.6054412064219029,0.9016577421560368,1.2750562192777397,1.0409199418821946
7361,1532121609.229957,0.4136946147095025,0.5560118491775894,0.8558974655977133,1.1643160292208732,0.7632042661174078,-0.001110430304013303,0.23946327646950216,0.5002374392641873,2.01336673214732,1.8041435659768352,-0.6235277281974378,0.20017119587944063,0.9792600162582317,1.4544718595393027,1.166675340001206,0.39200675763029974,0.5157529364780423,0.8347796606953422,1.3334287505679936,1.0774637865303542
7362,1532121609.346987,0.2653985038113953,0.4692501473819011,0.8817887687158937,1.1750086213887347,0.7482265255219637,0.06731851817742356,0.3161139468121049,0.4752175833465058,2.0445822289088,1.8346037337490755,-0.755315806835778,0.3008346037462043,1.0115632380545283,1.334558543987552,1.0616250931810034,0.042711688891267245,0.42367421887187967,0.7736611690958044,1.363297786571355,1.1281388433793187
7363,1532121609.456773,0.17738523828931374,0.4862684441854493,0.8959482146135659,1.1888986936394639,0.7886712486446515,0.1089205981751321,0.3090931228276299,0.5435760087269792,2.0581126209954825,1.8143899169795965,-0.8881378436928185,0.3910828093184717,1.0328315734674767,1.267159102288948,0.9794000315399295,-0.2952497377805154,0.480936032068711,0.7753027594007253,1.372365798619403,1.1614970460298077
7364,1532121609.5274699,0.0847940185761383,0.5408327783493895,0.8971282616771148,1.251197674045719,0.8612143048865188,0.01262437231961201,0.20887293115256284,0.6052168549688796,2.0470185948699937,1.7417549705028306,-0.6603014704013297,0.45403175978976723,1.0314960669840627,1.250390045451279,0.9529648002453954,-0.2235706070131816,0.5961182226823352,0.8413788783367437,1.4119198881447224,1.1686297623421706
7365,1532121609.681605,-0.02164979725847463,0.6083955876338132,0.9102944068351357,1.3493506515002547,0.9349353085546407,-0.18745592607130176,0.011917261712451466,0.6360293763491458,2.015501486981163,1.6410109854561317,-0.32941035392992646,0.4645582439940216,0.9855619058247165,1.2506675865349466,0.9972559274297792,-0.017659074490846808,0.7251405123267157,0.9671079560063894,1.5055931215042457,1.164155616449964
7366,1532121609.755389,-0.23204015033933229,0.6848963533951296,0.9355363474087375,1.4427437919439825,0.9817823429431218,-0.41181626590445464,-0.20418068069864306,0.6220932675945071,1.9791403810480726,1.5607651843907153,-0.08890269993885698,0.4123320954917156,0.8939388674038885,1.2449500804924862,1.0920452841350576,0.12387026256466875,0.8413682485020484,1.0866430393073607,1.6217752806596866,1.1626143292165072
7367,1532121609.889716,-0.6127984455467723,0.6928424398546287,0.9654406155269509,1.4900591905171638,1.0082984919809788,-0.6208989514830169,-0.24991774244535897,0.6418285396723188,1.9408796180242127,1.5453814337027105,0.0007270154523127895,0.33293280452028207,0.7487480711792519,1.2614214585218957,1.197633514306717,0.14084173312287704,0.9046768681513208,1.1871230428408779,1.7076565349989556,1.184642341578278
7368,1532121609.9775288,-1.2926565361685074,0.6294863501864025,0.9947774158766668,1.481724715648269,1.0293569875355553,-0.7454860861632807,-0.18791295975658376,0.7451967717635193,1.888724754107668,1.57111429928592,-0.024662858265496412,0.2538685268802797,0.5777768180088629,1.3166957932360872,1.2821996081656792,0.10504441923142663,0.9084666969897379,1.2386220548582043,1.7449157205786272,1.2241037931704457
7369,1532121610.048156,-1.979482073717559,0.5112706610916918,1.0195009746034562,1.4170946797824042,1.0585776064091261,-0.6144894411637386,-0.12974418276834268,0.8838329785774066,1.817940620178219,1.5953616749502615,-0.1815302672201119,0.2517846839605977,0.42044565454741345,1.3878342349093948,1.326871823611551,0.052096468758673145,0.8396328547606544,1.2224142313376554,1.7286925123143326,1.263169389586084
7370,1532121610.1828551,-1.5213133605995903,0.4364113765255002,1.027850719556929,1.31976983122179,1.084045840333809,-0.4305421269171519,-0.13601972610815347,0.9947318667877357,1.7563363835518344,1.6051108532652636,-0.2562576094166507,0.2942562809653549,0.35717127546786237,1.4340059485132506,1.3306544729373426,0.05514773234142578,0.7314985597717951,1.1600512473179445,1.661968905616497,1.2931720767748582
7371,1532121610.254366,-0.7631646032110599,0.5496483632785193,1.0129014100722085,1.2512433656467963,1.096722178575001,-0.37623903221816624,-0.09659910620897312,1.0539214959974939,1.749285977620382,1.6103639992810221,-0.11269527325343015,0.3530734729347175,0.399295799944837,1.4389933299429865,1.2990439334707502,0.16850342417180184,0.6460815596080923,1.0868344053619183,1.5640958406871375,1.3210622082380703
7372,1532121610.322352,-0.3322900770450727,0.7677915501539334,1.019182198607934,1.2531809028392369,1.1014246693911325,-0.2915536497873624,0.07269908353841423,1.0774125881957446,1.794513486850477,1.6325391720687759,0.06758771747428162,0.39295658161390623,0.502127606166072,1.4099682848643345,1.2614635746339036,0.30813719438704457,0.7047847622996674,1.1002021481963378,1.4560326728119561,1.349983903177106
7373,1532121610.504933,0.005769507712894554,0.9451999045936242,1.0520415509367034,1.2948003162958919,1.098509847794662,-0.16938495550910354,0.2625107573112762,1.0939639939775665,1.8633214184187163,1.6684993300640156,0.2516194003188453,0.44622851570935684,0.5943587205346264,1.392952970776265,1.229833783548622,0.46001657680917374,0.8585408967598582,1.1993594361694448,1.359954456139467,1.3716945035942796
7374,1532121610.554935,0.2270926893805243,1.059598195727007,1.1201894383848305,1.311515402441703,1.1081818026363073,-0.09142276746141069,0.4076871184379616,1.099011601162551,1.9213151033504403,1.7105069349283997,0.2946341878284269,0.5259492334001682,0.6421778835134665,1.4041891219597313,1.22692009734496,0.5741492190857114,0.9979963253013127,1.2865248388104378,1.278953724269816,1.3826839673456999
7375,1532121610.6227849,0.3818410153395343,1.1082344092535263,1.219000996867557,1.281758039612821,1.11394944629625,-0.021788522002869886,0.4530189861022167,1.109980675656734,1.9547702058662357,1.7362350440418814,0.3186814502651437,0.5880218013439319,0.6289836528882304,1.4304673404379524,1.232474518417641,0.6681933785628676,1.0746425694422945,1.32517378243422,1.20806485939731,1.3798438366869799
7376,1532121610.79825,0.4507430374522615,1.0992685297079208,1.3054645331064678,1.22282042955862,1.1111127342638263,-0.01145925033160474,0.3976496632166249,1.0894493884681593,1.9647660276359618,1.7444629327080174,0.34998783429703645,0.59692245287253,0.5589094094602117,1.4258700190972646,1.2420862977008873,0.7616674325685808,1.0768653266294914,1.2955400940323234,1.1389724160386852,1.370877902075217
7377,1532121610.845689,0.47872077122080137,1.0376482125229993,1.344603519124647,1.1919851957507628,1.0903804854544403,-0.0505390559875992,0.24728064668952618,1.0318070386001363,1.9514026920134422,1.7489345847604088,0.2952962013146942,0.5747084759944333,0.483808730106775,1.3822542141562717,1.221663036332362,0.8133418569589805,1.0131749923616167,1.2046166900733202,1.0989256611170326,1.3637495161735191
7378,1532121610.980778,0.5707054130459385,0.9092604977574094,1.3243573802456186,1.2067900439644312,1.058582069470638,-0.28132117760413994,0.1397356140443743,0.9673644011351775,1.9135141663801305,1.7661239883802113,0.22321499185878152,0.5237414265037016,0.49881046877892293,1.3049867989461885,1.1763386721523825,0.8494611432147543,0.8789709135435232,1.089621400525674,1.1165478533919488,1.350931291226324
7379,1532121611.028395,0.6681551080927722,0.7565471923022342,1.23773120426265,1.238105038779615,1.0130877250185353,-0.9231580124875363,0.12647991388321606,0.9421535544569782,1.8509676245921958,1.7917137724570664,0.2027290350265987,0.46087083551271046,0.5525986243386599,1.2430038458782393,1.0928888131451509,0.8620820414115784,0.6946435262654915,1.0076041638943676,1.1789640727444526,1.3189449109410598
7380,1532121611.160238,0.8218762473965582,0.694488674534079,1.106780564748888,1.2254945980812428,0.9552315922220057,-0.983188838295836,0.3266221322754315,0.9579767966397943,1.7739309227489053,1.8110879439816556,0.1716311451155674,0.5519023924660081,0.6141734399363801,1.228006783446241,1.0064246934583558,0.8237319750524976,0.5067795136104101,1.0406480520076749,1.2424922230668778,1.2663843544853133
7381,1532121611.300075,1.0163515625844652,0.8302169592444868,0.9672953008298315,1.166252582614689,0.8866828238506889,0.01969006021720394,0.5197791446927559,0.9764688824134534,1.6961235635990595,1.8023597025883749,0.2897860619782516,0.6986108003704009,0.6447531364195368,1.2534616755553851,0.9597817331377664,0.7526957531415449,0.4081580532750479,1.1333301037921595,1.2961061566918788,1.2183850819844206
7382,1532121611.389923,1.184045258401327,1.004941144078715,0.9088614033116729,1.0794336003271539,0.8197219301061427,0.3928117722918345,0.6773413159536696,0.9566938905419582,1.6279952422151303,1.76173494635592,0.3430846281928404,0.8417104750479558,0.6293977572813229,1.2732453800641226,0.9765078839324038,0.699356063749505,0.43159302064999067,1.2283360387378042,1.3327619535526376,1.2006316713092366
7383,1532121611.459478,1.444435424166914,1.0740346740937297,0.9743390497178125,1.0340217016695277,0.7634523137618959,0.5661108206129609,0.7871403589685388,0.8928245276978221,1.5920468166511141,1.7082942086724224,0.3858609489966767,0.9132843539032902,0.5848387829755842,1.2576935359787687,1.0198163711006587,0.8441459485237375,0.6973085557959019,1.3026636708042756,1.3622296007727057,1.2131288131905336
7384,1532121611.573005,1.5380602408925892,1.0772379409035038,1.0880393996624709,1.0530005207207644,0.7002822151639303,0.6418071040295696,0.8104889640148416,0.8277675820985936,1.6072541343801103,1.6763865104437752,0.32023123280049565,0.9225791616720885,0.5499576650084004,1.1900819477699596,1.042221916510291,0.979772919732824,0.7067778323190702,1.319769443952786,1.3908273478984785,1.2173891765421125
