,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
989,1533232285.5882509,2.373025507002467,2.506573296828649,1.780337655770097,1.125967160496733,0.42679792090524293,1.3802478864930927,1.29798571687995,1.3494584306210393,2.302827938841943,1.481460766275991,1.1539967372341284,0.9342007264368306,1.1273118476504373,1.05716611669749,0.7384126406034186,2.382928319072773,2.520789700055082,1.6033941521358328,1.242793663192899,0.27729088722519907
990,1533232285.682478,2.5708967054065495,2.7546451458246306,1.8583235913622074,1.1390419119414592,0.4047433359949328,1.2482971863315753,1.2793862409184313,1.479332719151648,2.3107297417007784,1.3497226927380648,1.0040455050946349,1.0274027545813313,1.052707981978844,1.0555139834058838,0.6924944076493224,2.6009523535194305,2.778887126022056,1.7352194057031858,1.1984853802781845,0.2573942008409337
991,1533232285.775966,2.6853153105165695,2.873089023544974,1.8847643120301247,1.1582645479402247,0.3933284287256874,1.2770608101266439,1.5453356345258455,1.5508807998812728,2.2934031372623176,1.2630993388754193,0.8954669828566877,1.147014466613834,1.0029706053821217,0.9995249614946634,0.6677148914100267,2.720417342788486,2.901775480956573,1.7900870734939505,1.18388910680114,0.22027820714535923
992,1533232285.901021,2.70195065332691,2.872423214549699,1.8591677403831273,1.157643426465173,0.4063717786179171,1.5442487571814918,1.8593832091220404,1.5626169270539063,2.2428435974670475,1.3507719418982425,0.7655585201696301,1.2175234054653676,0.9767913094240054,0.9345503191134344,0.672004406250822,2.7435631784685293,2.9019730764558873,1.7581377029111727,1.1896748418164982,0.18445133051501342
993,1533232285.99465,2.606836957889161,2.7567682111481475,1.7702593626604988,1.1321016089305398,0.41690864578500153,1.805697707944532,2.0923106790082104,1.5387335240567896,2.1716927230728627,1.5475673502057283,0.47713017752698106,1.2164654092360772,1.0035537169497237,0.8992431970261681,0.6928672754421086,2.653009108912075,2.786211285777889,1.6248604446443469,1.1924043958971675,0.15881749857005986
994,1533232286.124084,2.39215753157758,2.514027728735866,1.6622353257446918,1.0918668288873385,0.4098707812435342,1.9106443749052533,2.2427541692196242,1.5230832348304624,2.1215681009265253,1.7284675515497028,0.15932463640626807,1.1833605566013792,1.0827100587812275,0.9094933533456241,0.7255843143528251,2.4481955409715574,2.538568539393396,1.3881272474756592,1.178174293978127,0.169045447649152
995,1533232286.186678,2.0282008729937946,2.127267019410766,1.5783656721713968,1.0658437098023406,0.41573474920220294,1.9333152011728545,2.320074029399893,1.6020383068283812,2.1407258324610767,1.8353794064962325,-0.20286317137411486,1.186564653301047,1.1410756272576466,0.9623230833449543,0.7636505033344122,2.109724353036347,2.133529880419865,1.0630903079952325,1.1415276410486903,0.22209598180237203
996,1533232286.249168,1.481731397475783,1.585026518444753,1.547093607053533,1.054937108690284,0.4517454330838224,1.8679354757365367,2.3396517611106105,1.7256371106396136,2.2085997591495463,1.8565381280106488,-1.1700275467719077,1.299373662816338,1.174103414862164,1.0413584313160378,0.792964301788638,1.6170445405654328,1.5279170585435708,0.7932624788323666,1.1017184877062007,0.2822134397990553
997,1533232286.399048,0.14137155238118565,1.0140825156362003,1.5308614628332708,1.062926887832958,0.5104753039798239,1.8201200133911342,2.310966148022237,1.813393234335885,2.268362475214837,1.7962030486756215,0.16499190388029394,1.4455167628645818,1.1591326071732497,1.1396207445683282,0.7962723210798484,0.6617826703512789,0.8567435384696415,0.8360721924989616,1.0827963059648271,0.31482546259667193
998,1533232286.492569,1.0039790795564283,1.4681508567712027,1.494255339046808,1.120039479680394,0.5469162419496035,1.875601357292761,2.246128064300351,1.8299943538111556,2.283601049122763,1.679593952590527,0.8336436081512475,1.5761226865944273,1.0940880339860615,1.2227824487578915,0.7582474879374661,1.0591293956044432,1.4624261957787053,1.0325015955642913,1.1056411664617078,0.2975610506064884
999,1533232286.555284,1.6504472157035637,1.94322205796981,1.5073329100673218,1.160578752086457,0.5265756720053452,1.908935607030603,2.1468458160780273,1.764958959461877,2.2444436169438466,1.592202985872385,1.1687342629060655,1.6618908151638054,0.9973494821430957,1.2688244526379142,0.6851882400838814,1.7037930737212172,1.941150832915508,1.3612273340921253,1.1115196811278971,0.22440668029932487
1000,1533232286.7113721,1.9483305696189426,2.2520654342526862,1.5688765810100684,1.2191875434207644,0.4556160793959157,1.8255697199158225,2.027319702088248,1.606346000213694,2.170861061399955,1.6079451502177082,1.4161899626095213,1.7459392980103903,0.9514183066695591,1.2632914482790891,0.6187647242031449,2.000908980591843,2.248695251533057,1.6269321371930474,1.109070045635749,0.13831438676902685
1001,1533232286.805358,2.0340488693317424,2.439701370511661,1.6150447608938674,1.2579550310372027,0.3449288526021786,1.6869936401028236,1.8616077743170438,1.3697240638292514,2.1060815330149616,1.6889330638465458,1.5810431167615597,1.849879279807388,1.0125342252419818,1.2074812820137772,0.6328183209239978,2.093116042447514,2.4317107100474207,1.7665627898457388,1.0900069985388856,0.08354241552022657
1002,1533232286.867753,1.9098575078027786,2.538721606132884,1.6240867389456546,1.2684916909892847,0.27130420923981635,1.347339271515335,1.7533665664033984,1.1971271980840053,2.077944923619149,1.7630848421379282,1.695742963543713,1.937911888101411,1.1517700249277694,1.1250089132636412,0.7181938296328401,1.9855432509986497,2.526138663467008,1.8059895632140857,1.0769453480417746,0.09942165949353209
1003,1533232286.992727,1.5485878428663298,2.556447292156013,1.6096342348486796,1.2387284504366372,0.25365718330796105,1.2288623077950191,1.6402394550314463,1.2149484877038026,2.0866150562872123,1.800283418490941,1.7187549683005952,1.982165975767844,1.2603875022833153,1.030125099009211,0.7992102842952901,1.6700596680537163,2.539054795210688,1.7669198532854458,1.0553412990173041,0.1698553012739638
1004,1533232287.051326,1.2669972489483858,2.495965350115354,1.5841178449047804,1.1803586396484724,0.2568184284757775,1.2879296962586508,1.5278866837638427,1.2776189767457835,2.0903726968436387,1.81351718243403,1.68203990425572,1.9405082110215257,1.321735094718776,0.9524323680903856,0.8255654352389231,1.3970305286963471,2.4718458997831037,1.6629710217887925,1.0456763830676958,0.24764303639998453
1005,1533232287.2039769,1.598661788265759,2.3662235960239615,1.5739556253102531,1.1240730879812546,0.24350248488629653,1.1564860187642592,1.4336104369140292,1.357694064797564,2.062786518752627,1.8146353493160519,1.558926350093099,1.8174137012993141,1.3575335665064003,0.9396965415684061,0.8025167887325846,1.6250514654705424,2.335665824293986,1.5342941791772715,1.0668854878880907,0.3066796207971635
1006,1533232287.292054,1.833719604116923,2.172287666936209,1.5748116136967887,1.1080084188041246,0.22802849681718845,1.0356805652116734,1.2285340217251226,1.3592061405628668,2.0058785588693877,1.8122787088580716,1.3808889749387887,1.6422020225935046,1.419408203297737,1.0199004193874572,0.7706495158289703,1.8290881223653193,2.1360689497869374,1.4417291071624472,1.1057670794307668,0.34185546216572216
1007,1533232287.354213,1.8177410583882703,1.9271015013902233,1.5628908860569535,1.1156002699648948,0.2448281456566289,0.6383737003293847,1.1423955191663013,1.3764781007110876,1.9434087626996845,1.7904095120712167,1.184196961361594,1.5159299845724938,1.4955769382077808,1.1769435892989615,0.7806288243270536,1.7935848172651478,1.8885729257240114,1.3855188137692636,1.1428379953461516,0.34494287585691197
1008,1533232287.510416,1.5202610929692628,1.6240701724885216,1.5195936695249486,1.1395401415608946,0.328520456176164,0.39105436331363347,1.1236524092255498,1.4185451294842746,1.922479172459119,1.729939416525161,1.2193167118775825,1.501534349161659,1.5495681427894459,1.3288900567265958,0.8524530571070728,1.4731259751222654,1.5757508688557964,1.3075685647121345,1.1761552795615766,0.3599034620738847
1009,1533232287.572937,1.077280061804473,1.1916587569194803,1.4674464107259955,1.0855116409733883,0.35540508496054407,0.906301879497618,1.2931343793547772,1.4540521337472,1.9615400641129122,1.6348867463210046,1.3579085152895711,1.5651975072426092,1.560394409165083,1.431047861417579,0.9304694340900934,0.9739715302161228,1.0728368872438296,1.2140081295676486,1.1152135846116904,0.3226315511797311
1010,1533232287.6354241,0.6674895979114723,1.0297569462749883,1.4676485531126127,1.0218830563847572,0.42054037119390747,1.2372405312225434,1.5065840180849297,1.4905838692437954,2.0284189525848024,1.5342936339927498,1.6072159957244576,1.705466079932528,1.5230321126728446,1.4850739498202075,0.9563678126095607,0.8122657195992561,0.724156235181658,1.2332929847368383,1.0332967877157448,0.3297819405058576
1011,1533232287.7917,1.5158350748908085,1.6892433160799316,1.5173117449768925,1.0084084332222478,0.4773948615072579,1.4311045928037684,1.6517663415876647,1.5012553320758342,2.087204306335215,1.4897148723034426,1.7876508848948416,1.8590041158976667,1.484271456673519,1.4937659781917076,0.9169548996449556,1.5987235330034815,1.6030646497775156,1.412492469878012,0.9758771450274697,0.34857158785724357
1012,1533232287.854126,2.054146791580507,2.245546685577671,1.6697232362149281,1.0499029256212238,0.5276973275168404,1.536036738019682,1.6871230977904919,1.4725351939056588,2.1272022511701527,1.502119854071144,1.910346153678506,1.9623823398287694,1.4987725154821123,1.4685095325021458,0.8213144532994565,2.106762966422309,2.2084786549272266,1.7072566933208664,0.9511859915745076,0.34054673760388376
1013,1533232287.9689279,2.4069628862610966,2.6007689936966583,1.8492219492359707,1.1169531069489993,0.5612948313729255,1.4212167632345505,1.6675757154825759,1.4148757192611547,2.151588131082571,1.528426876563684,1.9827421751227126,1.9800476163808662,1.552138972197458,1.4205346352803094,0.6963658532710958,2.4457688255065384,2.5722036810697735,1.9391539158731883,0.975068111667635,0.30893383234173805
1014,1533232288.0765538,2.6041357612788647,2.8123529049362532,2.008848680974688,1.1402046978699545,0.5608663808621702,1.2321924233051622,1.5413272780742375,1.325552952999767,2.16659671452523,1.5319928078718918,1.942731606891039,1.9306554679407333,1.5895075179250349,1.3454880154069169,0.6118007700464371,2.6324488844016494,2.788082633636201,2.087435953147325,0.9854841772503984,0.25194493007325786
1015,1533232288.17031,2.6910811832157324,2.893751559341595,2.0952696480453366,1.119166783764653,0.5258171615941508,0.9470938648951284,1.341972155505468,1.1975566660702226,2.178639798095484,1.4943051089371782,1.8283383869385674,1.8058332135904203,1.5708719770962165,1.2388585879777305,0.6250368779038483,2.715128444678122,2.871148368065096,2.134949960958811,0.9818268249484622,0.1849924391525425
1016,1533232288.326475,2.654280009660618,2.859894447268132,2.097427144098646,1.06028238667152,0.46085164158997505,0.5778646803308218,1.2693056376831955,1.1308712215769314,2.1840046944619402,1.4585273025206589,1.5773410007099522,1.6549796122776947,1.475179662526671,1.1097079916304684,0.6948843862918703,2.68537109112516,2.835682784566114,2.082430571746453,0.9658063249060471,0.12326260183349798
1017,1533232288.388999,2.5073302086356573,2.7019217595653697,2.0096760247839343,1.0034937959681678,0.3986713591716241,0.971782703941127,1.3735035073436346,1.186966634435189,2.176783314550057,1.49248948292927,1.1912300019591207,1.5018945107209498,1.3083249060100173,0.9906042983920805,0.7678826214001203,2.5396059820254577,2.678451892407456,1.9316870518315798,0.9575086770383864,0.09327327724546501
1018,1533232288.451525,2.202019153645542,2.412459716877286,1.8300213660917737,0.9692074071427966,0.36652393813683004,1.2887742460159817,1.5623129636883704,1.3300572486107805,2.148265956614862,1.6035994441589525,0.6736084385869934,1.3873286372962006,1.128794771981433,0.9223072504074373,0.8315351417498613,2.2549207829237443,2.3844629651179554,1.698135526958077,0.9796572002025493,0.0858439504471232
1019,1533232288.607707,1.6809403165780863,1.9566771932227476,1.5645933141215649,0.9654866273117337,0.3827474291357423,1.4459778891290782,1.686648245289948,1.4755386292389587,2.0951016125543376,1.7157227494338976,0.33017024958632185,1.2583182111512938,0.9400705925684412,0.9016794163285514,0.8591831442235184,1.7923128310751992,1.924629013285477,1.4254701947467292,1.033987109108311,0.10192046581294383
1020,1533232288.701551,0.7823030366065968,1.3699288100496956,1.297358208875871,0.9959788696664131,0.4193532138888515,1.4612744905122574,1.7215832872885244,1.5521566618821232,2.030556476155982,1.7845779427021986,0.6175107370513454,1.1778199153896565,0.8874991270460432,0.8949430973886208,0.8693422153394276,1.0435791055394952,1.3309186845676437,1.228775647270286,1.0905022647194125,0.1446353260473044
1021,1533232288.79556,0.0936546628666955,1.0857014650510517,1.2197714035046632,1.0789506712981052,0.4804420644753242,1.3154719454574089,1.6936065754915164,1.5683594872490436,1.9926891859075921,1.7878237749353876,0.7978272837933329,1.2007615352846381,0.9064514756197637,0.878287713705859,0.8517436468158842,-0.45432312028149174,0.9407906846370899,1.1596892615608052,1.1558252672539515,0.25664355944187023
1022,1533232288.900224,0.9371362728328948,0.9779496404534149,1.2024380534133767,1.0690555216669493,0.45118832303973666,1.0264373621352663,1.606177991099078,1.5018000716276219,2.0086679310612165,1.7316260939225914,0.8647763985255239,1.3544979201038094,0.9696227543206999,0.8763570882754527,0.8029547352436854,0.40384723621257906,0.700818742696217,1.0302378057118164,1.1193695464691853,0.3108702068242877
1023,1533232288.963252,1.094578284666095,0.992783028881456,1.2804381900008643,1.0858685434735253,0.4221100652287594,0.9017662506989245,1.450494688510216,1.362872035798978,2.061210057410559,1.637608758926199,0.7983396221958682,1.5159295488216886,1.024131236689684,0.9303081815584782,0.7457600155345512,0.5896251929455337,0.6858808865761394,0.9361834960574956,1.0779577449461573,0.3908620557398526
1024,1533232289.0566401,1.140963835161929,0.9437302357905374,1.3596691869275053,1.0830583092074628,0.3651361887324485,1.0375808110444331,1.2344033856770116,1.192926401291376,2.1117853895289507,1.543167906505829,0.6826101692175559,1.6034399321690154,1.064857912515933,1.0522512171462624,0.7175869215985274,0.6683935008377084,0.6959568437507792,0.9581878489187877,1.0162369187979345,0.4245331999825573
1025,1533232289.181597,0.905841815042445,0.9705831276587013,1.445258465984189,1.1129233664818605,0.34348463111946326,1.0535868632892924,1.0494005012172665,1.1306880866980416,2.135236873229104,1.4987251453273744,0.6089114798368076,1.6018203022389212,1.0811850880583633,1.194428752453823,0.7353299399128777,0.3650137633261754,0.8449814896082863,1.1380432410032508,1.0106544216841815,0.4426543932022399
1026,1533232289.275347,0.6505344265649496,1.373410244713775,1.5288119641237499,1.1057336625586296,0.30620917599526465,0.9961627685170613,0.8778751779771182,1.2200729579482499,2.130225645186019,1.49883509055833,0.7176427528405652,1.5039209624198968,1.071621308108426,1.3033842704324792,0.7838645917590449,0.20829886048755641,1.3076357344451253,1.319568107814062,0.9724859755776126,0.3566592209798043
1027,1533232289.431471,1.3195760177013836,1.952013693354432,1.6834829493539216,1.1498611970833013,0.33716239597566916,1.0824036114898548,0.9865781778688723,1.316195873668864,2.113572222666777,1.5093550588457876,0.9062775647829244,1.3515248509815359,1.0396203496681293,1.356954425388196,0.8262445804243396,1.3481056776535036,1.914219135250136,1.5370202513736089,0.9953071766099034,0.29734662043073307
1028,1533232289.493892,2.0180651164678736,2.4237327029338713,1.8548230102537149,1.2171233326425264,0.39524150761516663,1.3019581643598415,1.1460860295224795,1.3381549908666321,2.116870779612749,1.480397575970871,1.1391466456219541,1.317605851782647,1.0006176020338522,1.3505611842724803,0.8548421108429021,2.0503424526895397,2.3868317350720845,1.7309563270896415,1.014071972829853,0.27049217079310345
1029,1533232289.55631,2.4463499547907603,2.7401185396790253,1.9913058243324404,1.275962331720388,0.4322874315790061,1.5518301132481833,1.3392604904540946,1.2658894546149118,2.153158400176393,1.3879745472497131,1.326681798348165,1.4902320361915946,0.9878771925690425,1.2820019723068699,0.8637338535601746,2.4721581767062637,2.7183416975420664,1.883569064753554,1.0428041415262805,0.313541212001832
1030,1533232289.681358,2.68974283470812,2.919496381567119,2.05043385249186,1.2974587209253752,0.4223462602129511,1.7447557450033857,1.445451103201021,1.1227151041837085,2.2023391252161875,1.2536739387787739,1.4806786934420206,1.6663594695631971,1.0035911073169392,1.1659604201758267,0.8699988909075138,2.7208228868373667,2.906636241268181,1.9615256547863342,1.063555081210654,0.38807494758766015
1031,1533232289.806615,2.7946362128750803,2.9829109288147837,2.0276327932291505,1.2710497894520643,0.37244736207991386,1.809603679375298,1.4633434972334158,0.9885810079314682,2.232764461962338,1.1647233473393326,1.5885608559287048,1.735753341778326,1.0429867388876048,1.0315266238280179,0.8615547672577196,2.824925750495819,2.9774781047004457,1.9656988622724685,1.0760269678094667,0.45604099231790085
1032,1533232289.868912,2.777233004432562,2.9360534132571527,1.9152166783167697,1.1853934501738719,0.30479261031374016,1.7842798090346492,1.4153767835810034,1.0095018055817646,2.2289103499255427,1.1742663699241809,1.5829250115092437,1.6983590945966962,1.0477845945359265,0.9247283415637902,0.8415230420582871,2.80118219943791,2.9372424598388305,1.8806406518441576,1.0599901597975068,0.49817088516236974
1033,1533232289.9826632,2.6304028159083432,2.7794467142346653,1.744484418536872,1.0638580240211324,0.27931599312430416,1.681587717274314,1.337389665670824,1.113079274570506,2.1958536581383656,1.2026299768081319,1.43533752894327,1.5589047886902265,0.9998099977697859,0.8908859355796218,0.8183395596643716,2.6527814005349257,2.78106476405226,1.7139663997479564,1.012138824917375,0.5068779712315005
1034,1533232290.078691,2.3479858404860474,2.495889685556591,1.5932277759493139,0.9248665086665446,0.31235307869275036,1.4989383486481223,1.308953267900712,1.1758940024247682,2.152441307388757,1.2066334523988376,1.1030571109314204,1.3331719071276065,0.9113338723139647,0.9184728667202974,0.8187872532497192,2.352612711783513,2.4944817873317633,1.475648543054872,0.93482879256945,0.482939864205947
1035,1533232290.172193,1.8905337578237347,2.0841334721033715,1.5389145175726726,0.8460147828898412,0.38072825831064294,1.1923163595001127,1.3734808043093307,1.1814854038042955,2.1164570918375514,1.216727589666325,0.4971748540441827,1.123888936654489,0.8202082164368869,0.975274594112484,0.8539208849320392,1.8643627724653722,2.048703297172211,1.2457406831026234,0.8941480775373847,0.4402154874676973
1036,1533232290.2661688,1.2693253593941765,1.5889461333178478,1.524955654834898,0.8588182978692129,0.43898697312990076,0.9332764627701067,1.4324561602499812,1.1204099387863817,2.0960411989860144,1.3003389497625586,0.6608408261277884,1.0871363581853624,0.7897257671065544,1.0191958450972547,0.9031316321090217,1.1302491200978664,1.4435659327059416,1.117654938972201,0.9378460898348328,0.4048690875669422
1037,1533232290.391243,0.4003504752976216,1.3396036660069208,1.520295372208439,0.9559878554312095,0.4905226283342831,0.8957063596647369,1.4966471492722233,1.069114692112682,2.0890116048051848,1.4368521316853313,1.208822390607773,1.1373810935657038,0.8529923216130626,1.0452928085045994,0.9546962600670319,-0.1749285697416963,1.0107319514231705,1.2070212319240021,1.0456197388412196,0.4422213973477137
1038,1533232290.506624,0.28398626225306384,1.4236791390510748,1.5092204987930185,1.0611376035947342,0.5009145401103645,1.0526330546590306,1.5176622402758606,1.0700249715257595,2.095069504806654,1.5475394081763896,1.4285587631640388,1.282691959053568,0.9744570296970614,1.0769495931616535,0.9979399794569882,0.36242151865359756,1.2564892614097,1.255446081185375,1.1674114403454874,0.4263599235690772
1039,1533232290.591098,1.154980503161562,1.6229907715141145,1.4422498340637642,1.0990606180170663,0.4185438610325862,1.1882574911436676,1.4916388219643635,1.1462436298502,2.122254608804423,1.6000852870849465,1.532585222101416,1.4021773663654014,1.1276738635918229,1.1278705207671649,1.0265313937218004,1.3132623979100242,1.544901427592438,1.2521432004324284,1.2101973281666674,0.3382097707840203
1040,1533232290.653557,1.8928181810665368,2.1191111091180397,1.4591328352434811,1.1620217862345996,0.4019894934893373,1.1351664737587195,1.4555959724632983,1.2588018883633394,2.1656051862666876,1.5717161564392217,1.4706381709184142,1.6345886938836733,1.2528918750324416,1.1945626074296005,1.0286922802294034,1.975315081152125,2.1092038182736363,1.3582798135561225,1.2695657207116782,0.2817576439826818
1041,1533232290.809874,2.3592923042516376,2.4900591687013893,1.5172189209185887,1.2123521168344082,0.4312388270450102,1.0305401195804016,1.4065582059590536,1.3590466315534397,2.19686351878247,1.4857230436158655,1.3172333694103215,1.8683984644007192,1.3176692978303945,1.2490980737794612,0.9895406307273895,2.413181660839458,2.497160742284178,1.5124739132109484,1.2967191895069874,0.21195002324923026
1042,1533232290.872525,2.6297204792473536,2.72840318336195,1.5933392057738454,1.241966558833899,0.4811987334282078,1.1274623840123719,1.388953438260248,1.4178477846470963,2.197394834335165,1.3957178466023767,1.2114242815183667,2.0438492310887346,1.3196285190953,1.2674691030206011,0.9017192565958696,2.6700983746332088,2.742709352513052,1.6480755529272504,1.2876932617110475,0.16098906614607753
1043,1533232290.968618,2.7651203442671353,2.843136939992211,1.6462447006443683,1.248592763741062,0.5100306552238975,1.3601325239793896,1.3730133071932706,1.4354682141723285,2.1609496905186005,1.3878631141974753,1.313041700599667,2.139313728776676,1.274744570296057,1.2487462257825974,0.7748918825978282,2.7954722955742093,2.8631870273912154,1.7363759884817762,1.2375758954648428,0.14273322141408384
1044,1533232291.082273,2.790900385948629,2.841692145625526,1.6253674861807057,1.230393529232035,0.49001960378822623,1.4979917207727491,1.3366522958695741,1.465880378272409,2.1020494948021047,1.467173191642331,1.5250399472967486,2.1391666781682037,1.1962752186043093,1.2059756446382424,0.6652997309039155,2.8192584667359637,2.865631837025771,1.7365926990524405,1.161219054078923,0.13189286281672155
1045,1533232291.1760721,2.7023051471539126,2.7275769992602803,1.5334515641752264,1.203064312341107,0.4220934204689528,1.498176181718865,1.2574504724523468,1.5393837975188571,2.0560477136136694,1.5630061997175628,1.6348147318972017,2.0552011462157513,1.1106169572730928,1.1697422144680816,0.6434368497520959,2.7308945420005233,2.7576801665589548,1.6637572252691402,1.1102340349465198,0.12971422128912813
1046,1533232291.269883,2.5035919438704966,2.486455738661428,1.351845092280944,1.182704902298363,0.33348493776759647,1.3454621030779952,1.130226271909942,1.6380244487070148,2.054003622437687,1.6231917146766413,1.645926545120074,1.8830649464316487,1.041045015078414,1.1590896987007682,0.713146429342264,2.540672238345196,2.525415094180199,1.5108112918992989,1.128095916114657,0.17456260449319408
1047,1533232291.3947651,2.180496446632473,2.110818770069269,1.1185855189064355,1.1671356688502732,0.2617643002034143,1.0475997088683024,1.008876277444726,1.7040621538486393,2.100440623558505,1.6211534688785227,1.5809583092452024,1.6218842807967924,0.9435127314636917,1.1629066516995572,0.8108662153729745,2.249546188073876,2.167670581167468,1.3232955099945916,1.1693792254820503,0.27049704640997957
1048,1533232291.457162,1.729659502307805,1.6680569265080325,0.9087890975653204,1.1679111092838037,0.2261638387026448,0.6852890040123073,1.2231996435842294,1.7161901537093578,2.1509774942381497,1.5826389082480592,1.4195134941737237,1.3531926818848716,0.9032158246393762,1.1581998520434393,0.8895787034055267,1.869891358019562,1.7954793373476268,1.1898137646735638,1.2053555130548792,0.36022992021167094
1049,1533232291.613587,1.3139644800318953,1.4049738859224847,0.8268840271396964,1.1835998958263456,0.21603573940467713,0.8532490636878968,1.5572369494181975,1.65634278110106,2.184208975669763,1.5349339516315248,1.2468667545522059,1.1506053596872552,0.9404510403409583,1.132679537707983,0.9181746722941472,1.548186268965833,1.5975049753040573,1.1725809939134648,1.2129571274461084,0.3994998008429007
1050,1533232291.675972,1.3005902232939783,1.380778230100852,0.8875331859993862,1.2047270563025203,0.1930726562982723,1.4019886671519524,1.757866154409888,1.556597948067434,2.184664534836172,1.5380002385149296,1.1139951249974913,1.1502328015724061,0.9929702464834024,1.09732552323668,0.8898495111063821,1.5211615526142646,1.55604237165513,1.212775320700692,1.2038986940627865,0.3743927790787745
1051,1533232291.756088,1.684596968160959,1.6752816683028326,0.9752329540017157,1.2177660076426604,0.1467268176269735,1.6842582677966416,1.8772644799269353,1.4325207268063216,2.165499138336039,1.610238224025986,1.0949255739924744,1.2362259231399306,1.0269065569993279,1.0598611003178715,0.8035680914091822,1.799314281765958,1.7857635244935193,1.2910346708248455,1.2089963812029074,0.30027800697496354
1052,1533232291.912241,2.0520918561750245,2.1168815168238195,1.0852978507521542,1.2180044904830498,0.10365220862455775,1.8884719278288857,1.9085514658556155,1.303051924223632,2.156296546801558,1.6919199720646083,1.0890205693729715,1.3235701435852136,1.0285221834097287,1.0144743735686035,0.66650509582574,2.132257115286528,2.210513399672725,1.4214559100118813,1.2431117441861048,0.2272499066926078
1053,1533232291.9945982,2.3594040969598917,2.466432701553735,1.1884678596802347,1.199606503062701,0.12284136407570982,2.016631283013049,1.860854350459806,1.1687634545814263,2.1773601980601036,1.7378129410381498,1.1152221655077632,1.3625582205313984,1.043063573616127,0.9528981329944776,0.5291702089708117,2.4254369576450947,2.55894040320393,1.562199208088875,1.282849668601359,0.19600345120858398
1054,1533232292.046088,2.565903703815992,2.676832212050399,1.2974690723358626,1.1642378673672802,0.23928393606514986,2.057224324842592,1.8267364465478944,1.066892493491891,2.219757734941156,1.7374231309247081,1.0813644929326784,1.377867216011365,1.0689397034069854,0.8925976753251317,0.46770643812929646,2.633627177065156,2.7675197145950334,1.6636677677024292,1.2954573432175012,0.21015402262303998
1055,1533232292.165936,2.6713559829233917,2.7596189498347994,1.4075387267235617,1.1307538134878816,0.37575170404188946,2.0536072665127105,1.8153455797269131,1.018112434731021,2.2605392640660056,1.6906706865610215,0.9691105779210059,1.3536268841946753,1.074835972060455,0.8557569904946742,0.49885110936105054,2.7420625193473542,2.847917560284514,1.7078528422327164,1.264374133666601,0.22344067235899223
1056,1533232292.259901,2.6684351889601907,2.7276457054841305,1.508018249733867,1.1032933456804346,0.4640949796075308,2.008351309068247,1.7989636725706841,0.9954663267893883,2.2796315800732234,1.6156427251858065,0.905977516436864,1.272050744060795,1.0247161560834166,0.8667534021598725,0.5498359698219785,2.7378999298975804,2.816139733681672,1.7077786339605348,1.1902133532943369,0.21254008100161764
1057,1533232292.3536859,2.565454391791761,2.5737866016787603,1.5625691390780667,1.075351842077167,0.4801165409113365,1.8910439580317373,1.736580826282272,0.9944255610063457,2.2671004250714604,1.558040518924104,0.9936232358749864,1.1793011182290558,0.9111311974205359,0.909890310434859,0.578548910270642,2.6361958856039642,2.6617978660419137,1.6570281989058466,1.072154194046552,0.18144816745274533
1058,1533232292.478313,2.3435871737163576,2.2859281153852278,1.555224743988207,1.0469522022517206,0.43250307650285863,1.715896584286663,1.5858757376495194,1.0724370782196873,2.234344251115767,1.5353205450538554,1.0877410188467722,1.1481924133122339,0.745885325352133,0.9588549444507026,0.5731755456338058,2.410634984154528,2.376810683883541,1.5548617359047192,0.9467357419332381,0.1554796975786279
1059,1533232292.572009,2.1231334341022974,1.8453503000987155,1.51608940435723,1.0184155516345474,0.35381576442891927,1.4296509793907846,1.3717730047548384,1.1637015986919228,2.2008237770214576,1.520139276837286,1.2151763768520845,1.233972918743648,0.711741139679216,1.0011780911982326,0.5575796509858498,2.175006937421596,1.9454042162879288,1.4799772105693438,0.8555470174969463,0.168722487996135
1060,1533232292.697244,1.9253981624510266,1.4488177463537566,1.4469400076129004,0.9261094116022862,0.283680907537839,1.0347021793800004,1.2414121223518046,1.2588816064857482,2.182256521168839,1.4920777144235822,1.30211143876893,1.350912919556531,0.792190481102802,1.0286328324623792,0.5562562579501189,1.9494364282720371,1.5584559711817718,1.37088904702583,0.819949321328022,0.16570813421148164
1061,1533232292.759921,2.0583416662258864,1.7204225587808148,1.5261520679975908,0.9261966445250869,0.3881062823260736,1.0106460753542283,1.3442042626320763,1.3087370877088753,2.1739823830048546,1.452392925678378,1.4192125812697172,1.3751844563025584,0.9707981056217584,1.0290012065757939,0.5608692820995957,2.0570277436970428,1.8001553578929186,1.4908323088563022,0.9206076212600492,0.27757928025693046
1062,1533232292.853759,2.2667607521663746,2.0312964711399664,1.6682135649772796,0.8473703738873063,0.36830356168795614,1.3042544295219398,1.482354163603203,1.3153443251935726,2.163219010506302,1.4152642482858189,1.5815830621716924,1.3522970357307884,1.105067012855282,0.9915493433866281,0.5629222885628308,2.2737615449368658,2.0887434936400187,1.646201026002561,0.9418242320496392,0.20230215233766197
