,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
372,1532043527.210906,2.493499266121719,2.698353320761904,1.6321280814071935,1.453105625222048,1.2775209605512197,-0.07697045208400542,0.4589361098670015,0.35658076600718414,1.053786737250565,0.9711299087733548,1.242791784810812,1.4469365712344864,0.8520722388699595,1.2542320167606502,1.6335629153099778,2.673449595033184,3.0052525759540587,2.025092321651998,1.5915378826682747,1.511154024583749
373,1532043527.2813609,2.323532239750017,2.499337270681266,1.5017791562319671,1.3481993808604769,1.1589257050518165,-0.44140431807740943,0.4277827336160079,0.17026527315323964,1.1231811988648714,0.9544078793333991,0.9606862155346366,1.292402907829592,0.9117820161146778,1.3443513968034695,1.5822336705347828,2.6339119089092042,2.9231022420849375,1.9234619027874096,1.5476616138960693,1.5111694045967492
374,1532043527.522198,2.01359251111099,2.1848996515089656,1.2761292572051184,1.2825313534492326,1.009560302748291,-0.6665137598980608,0.309272213413959,-0.055418828587382236,1.1706575888417774,0.9553250933657095,0.6812006217322033,1.0063932152774318,0.977382283321531,1.4494081973799273,1.5314440012140382,2.509683637523295,2.7291182670575447,1.7224222529684137,1.4756493967215885,1.4727404670303046
375,1532043527.5227098,1.5062767841143598,1.7654281752069134,1.0230233579852661,1.263176307030927,0.8615972664416451,-0.9388552195866887,0.15823786575553916,-0.252090920876286,1.1895977434815532,0.9682095805603167,0.39222548549491454,0.7078410307966857,1.0356346184821315,1.5614776117483438,1.5409287408671186,2.3095631990465044,2.406825254557777,1.4225748021683624,1.395029279621576,1.415431373739197
376,1532043527.637312,0.8554454967838793,1.3304388981211728,0.8653995292153475,1.2559505096491095,0.7771248096258012,-0.7960221269142447,0.06786964771288653,-0.31565298730875574,1.1818381400549265,1.000965920540574,0.3949859058062191,0.7092547700643416,1.1033324474999646,1.6814549394363545,1.6140727796971108,2.0402839211608867,1.962789883917118,1.101591941046533,1.330165379529208,1.3808017821092198
377,1532043527.815033,-0.4705756258955832,0.96148802271531,0.8069384811920707,1.2305772760359115,0.7865157694153203,-0.4696019187882812,0.12190044870828778,-0.26034987792434855,1.162217254827253,1.0613945063688928,0.44781283400917454,0.9547263787271791,1.1928554594927696,1.7931006102656737,1.697152441765295,1.6570823998169475,1.4752432994888738,0.9377182185146914,1.3096851049251355,1.380247451658488
378,1532043527.8166971,-0.6514419134232856,0.796521677056875,0.8743732063393157,1.2136088303647865,0.899660995723836,-0.2124683513241127,0.21338986206034022,-0.1198345358915099,1.1326300916428558,1.1306202588701353,0.6093394805623384,1.110468610930026,1.2559535548003302,1.8741477796238424,1.7554421285298296,1.36634059656,1.3214587672086904,0.9458089089373525,1.3320861993284667,1.4012605928631394
379,1532043527.933208,-0.6930868765497998,0.7076854623920824,0.8928232105708965,1.2269286696635424,1.0457480659276175,-0.09564387774610121,0.2714270240575498,0.03854177990506884,1.0850055824062108,1.1742355859906128,0.6755726448369086,1.1566982088826998,1.2808510735477903,1.9053033035331046,1.7868989013601864,1.1569005377995716,1.3490215595125186,0.9816928080500515,1.3737075239634133,1.410868230770482
380,1532043528.0434618,-0.4200318885203196,0.6425851591788475,0.8425962641202351,1.289805058573824,1.1471051774954475,-0.06645321097939197,0.24161165910539104,0.16269844118348364,1.0260239564065166,1.1660454888443472,0.6354939128684045,1.08817654231569,1.2346754524374561,1.8837289274613767,1.7968388525011727,0.6902017806567669,1.32300478387902,0.937514550351022,1.3802237358644862,1.4027333256322791
381,1532043528.088675,-0.1675361408669659,0.5784790646060751,0.715423096008953,1.360527142079392,1.1859215220635788,-0.18770438193853498,0.16024824418254993,0.23511501933782553,0.992252953713884,1.0972739945103833,0.4875475804810465,0.8992801731681622,1.0988324604298327,1.815127977258045,1.7906390305839621,0.4190418158295415,1.1907883138139914,0.8065272179431016,1.3720359659438262,1.3773419612207867
382,1532043528.225033,-0.25456073984978944,0.5525836429943197,0.5036390733350399,1.397815243583231,1.1603636014440193,-0.4047465503864567,0.05074218239439688,0.2595194297375389,1.04298315419142,0.982398519643333,0.31527848347676074,0.5663189876672056,0.8606678828762852,1.7199510750674876,1.7632024485283826,0.20074923107191572,1.0144172236624216,0.6278931940615207,1.3445252049854284,1.3360617942358173
383,1532043528.291047,-0.6428507778983873,0.5599271436437417,0.2091447400639424,1.3825435770565766,1.1030483728129852,-0.5986587031748712,-0.008804671941915813,0.24898783839608815,1.1736646540556244,0.8618899136941847,0.11580253942438955,0.10705106354035965,0.5663447786001339,1.6297351712084756,1.7145821494487246,0.07312880273173768,0.7755369847568677,0.5204942041108374,1.3165165328813029,1.2878253569620377
384,1532043528.4392052,-1.5787056324499738,0.5822252329883024,-0.02301460945610481,1.3250596164592303,1.0817818418757843,-0.6429965157445962,0.000906124265702491,0.22860250389207823,1.3143283430539097,0.7888931907893821,0.05274198073844754,-0.3135787276498208,0.3615619620752666,1.5794984506542158,1.6486860740390687,0.02648182069660317,0.5852847756385757,0.5014748990536556,1.3105785445612088,1.2345173566755374
385,1532043528.554943,-0.8422730521082615,0.5753459186014114,-0.09510450842020009,1.271925389823872,1.145331500372643,-0.4733685266690343,0.023439743772888755,0.23145576745951763,1.4181158062077965,0.764652740953308,0.07725098308219433,-0.3866574418257994,0.4052354652048187,1.5727313036693458,1.582907622962932,0.17642234055784203,0.41747358580319144,0.4723379387246897,1.3249449107173081,1.1839355074720461
386,1532043528.641016,-0.20902246499860277,0.5475293615240318,0.08964791359325203,1.2885346922114447,1.2493304335847624,-0.26403737199341726,0.0516224880145758,0.27222074845351657,1.4669746116629871,0.752304118510065,0.07721639986148998,-0.11634849385844726,0.5284958178728658,1.583753052103136,1.5132930655845411,0.09613703698565877,0.3183212378337022,0.44727059365273825,1.3285683052746449,1.141267122357988
387,1532043528.7081199,0.1136419089468592,0.4881703470178136,0.3256460775812951,1.395618737655369,1.3274429742108351,-0.10322820681789878,0.10300510787715528,0.3262187747052959,1.4587988398689646,0.7512627321849132,0.06393304289168572,0.2536630707314391,0.5942634821519986,1.5937265035778196,1.439167375725437,0.13953988628098005,0.2542905789182796,0.3317712498546522,1.3287394237937318,1.1087054813151094
388,1532043528.887928,0.31509910639688427,0.4571230627731372,0.4557655191052049,1.5247280483274224,1.3581485232348045,0.070484598054972,0.13159010907121796,0.372331256698059,1.402890064306927,0.7849638057084283,-0.1621640613981403,0.5765975206455071,0.6008543172821604,1.5728795510622218,1.387433083802298,0.06557586512322233,0.38602679943903456,0.1724338366603987,1.3252600296530355,1.0741315666458302
389,1532043528.933064,0.5138693821036433,0.5515973510087484,0.5683696492933676,1.6117088217769966,1.3503335937131207,0.22492656546330672,0.14115878282544064,0.38353728180344815,1.3254404087117442,0.876615444630947,0.29709116873267954,1.0067537765849597,0.6902225609760732,1.5173882133032293,1.3913531730286282,-0.0458970193337794,0.7178482332656251,0.10609511198081023,1.3244358011682795,1.0315098695703446
390,1532043529.071178,0.7221684658505674,0.7447243147190129,0.6418544528014316,1.6329450477034986,1.31729784711407,0.35357037813885595,0.1566201873174762,0.3473746497973546,1.27448991413079,0.9916164060488999,0.8425259330140501,1.3443496523597538,0.9090688179997891,1.4337210028101488,1.4289338826534828,0.21873118200656694,1.0057681102360345,0.30869371716807026,1.3292317973272918,0.9812285210970408
391,1532043529.161739,0.8346384767026532,0.9405100018363052,0.7023644945964566,1.5856673728435973,1.2751895461593128,0.4385082755373709,0.21768815268703245,0.29498907364304755,1.2773967390718188,1.084950597233748,1.1652796567122203,1.558645565257416,1.1128826733916015,1.344120223646558,1.4570712676851918,0.5912412598483486,1.1947014990785327,0.565776889645257,1.32599805063404,0.9476023839864568
392,1532043529.24983,0.8857670668585709,1.052258661027657,0.7617845078931804,1.4816500896755316,1.2313000335955329,0.4351154094174725,0.31773546348021786,0.2834400585458307,1.310097158511796,1.1466284558663304,1.313315026386043,1.6582320840260183,1.2244094439133735,1.289302277185347,1.4467766911342497,0.7956226741891317,1.2686947897213405,0.7456070606855385,1.3055024288796877,0.9531002840616921
393,1532043529.387964,0.8328830292453884,1.0760724417683079,0.778369957784736,1.3528317857508034,1.1760547263546761,0.36960330730833885,0.37432301433423654,0.36422448322579876,1.3320650144413086,1.1844574381975745,1.3288596214001587,1.6444272465598853,1.233612169789814,1.2857384611070997,1.4084426805016734,0.8124790330511593,1.2514430894858033,0.8542670405447306,1.2609322922312252,0.9917659331640021
394,1532043529.45876,0.6577569053551152,1.00479255740216,0.7717322684413356,1.2564667493491457,1.0953210858120748,0.17039889357142252,0.36945683231339504,0.47442052436057397,1.3197601378277684,1.2206869201429489,1.201650502248219,1.5181614576582483,1.1378764534414991,1.3186889276034222,1.3939922086266343,0.7432396442291825,1.1316979865786876,0.8826405296466164,1.1993126831501404,1.0394781089745642
395,1532043529.545536,0.4904417376353258,0.8396499979952037,0.72996715845729,1.227735453117245,1.0045998713379192,-0.19387746899891894,0.27048362347426674,0.531621279031651,1.275013198136415,1.2637361098121223,0.9377139945638193,1.2646276835079626,0.9355514356756035,1.370632622502561,1.4136856101953228,0.5729997702170762,0.9246974262748915,0.8267962621104051,1.151225665600865,1.0713994508266356
396,1532043529.662144,0.3850858726631293,0.6359351371073589,0.6627065575577182,1.2551016593038187,0.95575076590882,-0.8917504877599717,0.10949229589896282,0.519656353764103,1.2101845250588577,1.301566786198001,0.46206041994517466,0.8683999120115455,0.6490367437925902,1.4201488417697996,1.4433611529679817,0.2091761126273714,0.7117415994261279,0.7467267742486392,1.1637078043067908,1.0719631489473036
397,1532043529.726965,0.39400543887888173,0.46730331459660035,0.588132940091041,1.3132313951198118,1.0226710509813766,-2.869746162142099,-0.050984893292996644,0.4297390289726374,1.1304843124864354,1.330991044145898,-0.1521731317171062,0.34446269455795014,0.39104438100136424,1.459784470558438,1.4422997217702176,-0.1332539948324016,0.5741409940564609,0.7060559012611489,1.2490874276903614,1.0387724123765272
398,1532043529.793634,0.5079766883873293,0.4485831019191443,0.5403369396899904,1.3726403005128527,1.1608478581306556,-1.4106952819730472,-0.11506089447105544,0.2802091392732486,1.0424179283897481,1.3358666291512165,-0.5800660186539349,0.01886185905402383,0.3437746390471045,1.4805457336429984,1.4061822536628343,-0.31934934836787937,0.5837454026479127,0.7243491894767148,1.346247352897027,0.9738792506007704
399,1532043529.909471,0.7390975253080965,0.4650050283891867,0.49392999324748393,1.4241179088318239,1.2782710392688628,-1.0716610071097727,-0.0096310241461737,0.14259211542657954,0.9666129588547111,1.316007166473375,-0.40408335516137195,-0.08625376672742484,0.497591736732107,1.4747044495224981,1.362610323948439,-0.330534711037461,0.6261258428124203,0.7530146521616867,1.4161380221632576,0.8904974319188306
400,1532043530.018436,0.8533249662055161,0.6011194986069089,0.4215988202155115,1.4733912555743676,1.3291587873187753,-0.7986008804948654,0.1142284837464261,0.11011177639561139,0.930307851474438,1.270672454088822,-0.6975328266337945,-0.03386740207217822,0.744609824805608,1.4463628634417252,1.3433830912406557,0.030535644487224362,0.6812673456141007,0.7667961571827988,1.4584853042446484,0.8068244246978719
401,1532043530.155821,0.9652859332912188,0.6800560393807499,0.4180717229890617,1.5227589321869688,1.3027316660689903,-0.561401880759893,0.24514057498530054,0.17062718180063216,0.9663786608766196,1.2017545934305294,-0.9463109823149718,0.1244348050118715,0.9574474255952176,1.4075567397597353,1.3603247753805143,0.26583176338163295,0.761782051841309,0.7399979462640692,1.4867971401115674,0.7731726840427754
402,1532043530.2248,0.9287550506781433,0.7570852404534005,0.48119310764716533,1.5650115085135299,1.2092638578674315,-0.39806749792250723,0.337143263087487,0.2621758886364861,1.0304078483277201,1.138166107226436,-0.9845475916409301,0.3250966812717105,1.1007948083982642,1.3699416665041977,1.4111491404629524,0.2998401073568751,0.8490274920126937,0.6892767281457846,1.50494852941078,0.8432612165160998
403,1532043530.2892652,0.8283952222406752,0.7462843816943506,0.6426805129933257,1.5768453957273203,1.0852683638054803,-0.3933543395828995,0.397939614614412,0.3182849467812247,1.0886711199171242,1.1274443213331955,-0.8568898719033963,0.5038532857532854,1.1624730720192022,1.3543264443205063,1.468656361668498,0.1300158490024314,0.9087302546568424,0.6289863009563026,1.5094123457275335,0.9804408538151805
404,1532043530.444864,0.5942832925510578,0.7431928727210082,0.8150127219383211,1.5456967623533409,1.010407039919298,-0.4992357754611761,0.42203963884905876,0.34545433262580044,1.1450718364144055,1.1761678828539412,-0.4766116398336042,0.6067946207561408,1.146217247932816,1.3633055482093224,1.5077357657201742,-0.333996851904649,0.914180067556641,0.6365847941699144,1.492947510530902,1.1064959516435564
405,1532043530.490936,0.08585024326169977,0.6957684168748256,0.963206143402231,1.4692690249392752,1.031631055368581,-0.6915753951971347,0.40827193769097586,0.33363774324375667,1.217379276360308,1.232570852517014,-0.32945977269068477,0.6424218510808346,1.0569840685293335,1.3797153053097793,1.515267269453508,-1.009192236184307,0.8544053891610148,0.7365250380657374,1.4622030937302177,1.183853810370817
406,1532043530.5980039,-0.397361793468573,0.6122959055825647,1.0801854515997966,1.3659777282399275,1.1195049837511049,-1.1062664353506457,0.3704937792254484,0.3036227978211654,1.2975105251365877,1.2561667786497108,-1.175965557994694,0.729733267222949,0.9081382211251373,1.3823584091139565,1.4862767342917764,-0.8932509266426517,0.7527596850275825,0.8613934362400445,1.4381846534450127,1.2112345204656987
407,1532043530.7411869,0.777473074923929,1.1483086932199942,1.2268325921513852,1.2978054825040273,1.228541782092073,-0.884148925091134,0.35487994613146684,0.351307226865049,1.3675237533459117,1.246891578327069,-0.6975683022680194,0.9199362226913385,0.8352359759807689,1.3754869306613964,1.438715034499644,-0.8300253269684993,0.7222020923517003,0.9847849880637475,1.4452258106757772,1.2101365392708707
408,1532043530.806001,1.2403166921250863,1.5002432818204385,1.4441408564848728,1.2979434982332283,1.3180205356618737,-0.2301233258340414,0.46573358742456794,0.5061904769020288,1.4150561288932564,1.2342868070360378,0.39197535177440657,1.203924832725933,0.9585252691574686,1.3990522979215276,1.4269397569787423,0.48928323840933885,1.0694244988713328,1.1064473195043096,1.4700419858332971,1.2115055771589192
409,1532043530.875363,1.6616764162269755,2.04410085664248,1.6605925550865874,1.4259248674521576,1.4239369984627146,0.2565274091775246,0.6469722763560131,0.6640180756393089,1.440694173446012,1.2545179455647073,0.9569497749109569,1.4065889680794321,1.1289584211205468,1.4903062278530244,1.493239147334988,1.3829979443566438,1.5340838014132814,1.2579150615038452,1.5057029953363208,1.2240102327889295
410,1532043531.036342,1.9850475254813154,2.377644748448222,1.8740281072569216,1.6468159196495205,1.548016338681303,0.55369098481013,0.8432451894327967,0.7946074267909289,1.459247968665575,1.2994103325575308,1.2055376243454712,1.517598375116469,1.2358035677920958,1.6150397240203322,1.621927689043706,1.8595043811894976,1.9603447110991579,1.4553292918021694,1.5785139737770577,1.2374614434972473
