,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
433,1532037935.176809,2.5869609362303727,2.7088451176021877,1.8911099533661908,2.458857731689999,2.1746247457735985,2.0255809001891083,1.371587285500162,1.054548612370051,1.570163859559429,1.306977030554944,2.003338070421522,2.3782847229999176,2.1286536058860506,2.531349709546212,2.5369742202070693,2.2362758160695173,3.141042378868796,2.295789419635532,2.5774482920701987,1.985776566118857
434,1532037935.379565,2.282329683784539,2.1964851930545723,1.8964663229660728,2.400909084734792,2.2113355111343505,1.456507538480229,1.1917613012518857,1.2058666282800738,1.567688317854521,1.3309847597176985,2.6374358865812417,2.890683597224369,2.4200038552970993,2.503481049276179,2.5815612919020645,2.5828465484435372,2.69547426010015,2.163640894835326,2.485839933075739,2.052283658122989
435,1532037935.488652,2.349415713335612,1.9822747322448355,1.7629841357298088,2.308091818111765,2.171702465698723,1.0460822736636577,1.3559877414989967,1.3514363485945418,1.5535038631745763,1.337914498458591,3.0062938997356925,3.1208434010266037,2.5130899723744653,2.517430186166017,2.5870356710600264,2.6685259647299358,2.596489530142387,2.102250561959567,2.4075332736660866,2.116974865888198
436,1532037935.582122,2.5195350860726604,1.8561300061647088,1.729986527988553,2.2238486787031007,2.1034983142918877,0.27985925681256507,1.4294590083252459,1.443864521282788,1.5440607298957905,1.3107202010739567,3.1207892512561908,3.4039855401770946,2.701593279423142,2.482990934278228,2.5411165538851948,2.8002050504119644,2.542586168169447,2.1705741820433877,2.4029044728174873,2.1888501019804747
437,1532037935.634204,2.528740350673297,2.022825827948692,1.5899229975840605,2.142764909804094,1.9825073478148942,-0.6951411744006266,1.471600299146111,1.4743710274200632,1.519171119143258,1.2755772642007444,3.286854468375388,3.5118544418969915,2.7798428733684903,2.478680452266622,2.4792416098739554,2.8025386142536712,2.559730989804894,2.209736949145258,2.37888190200052,2.2215810062885426
438,1532037935.7007911,2.6566691176003325,1.981507480263137,1.4791452458123266,2.0636294926354335,1.8795421163151074,-1.0280672807344722,1.5533745736747042,1.464287229368727,1.4913024495222755,1.2583563568669602,3.2961410548652137,3.5055926091683296,2.733487924794381,2.4596876598003723,2.4617486560625945,3.1703897577883624,2.486017983328924,2.2165193327596353,2.398139068535406,2.229897988140862
439,1532037935.766859,2.6856835221765434,1.954387940415993,1.5433133010321507,2.0015908054728566,1.8697512525193114,-0.12351716556365318,1.6266743938921502,1.4221453021657506,1.4340452222613105,1.267547284003846,3.1729038891743855,3.3878860321578568,2.59132261587385,2.415716510566163,2.5169527057417684,3.411906882068195,2.7600985921107695,1.9720304750582118,2.3708340461320376,2.174671440419194
440,1532037935.986521,2.68646723175266,2.0101745726110756,1.7148416859816278,2.03770415584742,1.9750809523672381,0.518841873557455,1.669189576739176,1.3389736764501952,1.3487423006852073,1.3114652032736815,2.952395462029885,3.1329444451067388,2.347937490709199,2.3734971867287116,2.6088378578737257,3.7361833805978155,3.3844542974859033,2.141547193720571,2.561452602737129,2.138542694719441
441,1532037935.986985,2.7104225802643205,2.273048686064941,2.144279157285151,2.1681822981774928,2.1165414394260407,0.9280234284185419,1.6819688332925933,1.2350952377793147,1.2736518814870676,1.383222517889299,2.6125649119829255,2.7486637322311895,2.040466721295356,2.3614618967247636,2.687855977805022,3.9978500745065055,3.795563569023517,2.5426584119592452,2.82425509720309,2.1225805660799053
442,1532037936.0780609,2.8255052694393856,2.742587628313405,2.5400558229303143,2.3190688603224063,2.230767267910812,1.1208733292049458,1.6713681011931902,1.1371394961701184,1.25858599539268,1.4602263894639407,2.208498974028734,2.4368952773807315,1.8652777727754697,2.40314265733807,2.732355311024084,4.185032265911236,4.032245067931466,2.839176379909585,3.0370277628893945,2.143533034112569
443,1532037936.1931038,3.027987122417051,3.1115772395157952,2.8225770958609813,2.456386464058762,2.2977719591559396,1.1370794054400424,1.6504051983332475,1.0563978687114246,1.2984978675039387,1.511737442619262,1.7880639749235994,2.532118041648334,2.015421279343284,2.4910916758871466,2.738800701987042,4.285005269722138,4.1304154031430445,3.0191856108122073,3.1525902097250817,2.177059237882384
444,1532037936.385752,3.181954262302434,3.3315221024787576,2.9843462661320372,2.5425419297505325,2.329927660046722,1.0869971698992333,1.5913445831373878,0.9689867015583497,1.343652307468914,1.5211478409592682,1.7544548029437528,2.671930895114114,2.1430105178123697,2.5864459370302444,2.714411694288676,4.283490458592277,4.118336804205976,3.084027641028642,3.1641601480926953,2.2072421666595887
445,1532037936.480959,3.2569753263975088,3.42724529734443,3.0263232379380645,2.565939723329524,2.3448167462199403,1.104753464786544,1.5121274718826268,1.045974012607561,1.372819724315034,1.49242287692276,1.9488610600041194,2.709179378288409,2.2549478356811066,2.6444025856382285,2.673368885906415,4.195584596980147,3.985666044080068,3.024820889144118,3.0749829129373736,2.2193119355591278
446,1532037936.529376,3.198762177631169,3.422645730395159,2.976827207960163,2.5252339358393288,2.348276100903182,1.4556711268340163,1.3975611619432873,1.0217574152566427,1.3897718177339091,1.428512531042062,2.0724849100115086,2.637116217271851,2.2866553513226204,2.6530723634680786,2.626465547192947,3.980985617487615,3.7350111238087282,2.880691854383549,2.882602839698813,2.206759596367426
447,1532037936.595595,3.005126465307189,3.3154174897733983,2.815102297149233,2.4234078410911577,2.32081948325072,1.8420783992734018,1.580514539736277,1.309620021986319,1.4336309553896882,1.3507169825071879,2.14578702466222,2.4727867160256416,2.306498222425018,2.6070855667064516,2.5723704268574177,3.633832934888561,3.356106698711619,2.609800773296328,2.6118602790999925,2.1598615632163565
448,1532037936.750865,2.5973320748467006,3.187892891833297,2.600618775561573,2.2896892600539926,2.2572234804512865,2.23714604605341,1.8907202204203812,1.685807536372511,1.5078294500867653,1.2689025241857097,2.2346876217454086,2.2029097805657534,2.289529493939241,2.5105620970368605,2.498262375904763,3.0340215092313705,3.0435018736181414,2.366863791074415,2.3453767319443792,2.0932446050578406
449,1532037936.819025,2.2538702749276,3.156507796973902,2.4460009707726194,2.174107154192714,2.144648097720376,2.509984068210173,2.1892651409118957,1.9673839603074685,1.5651568415807346,1.2031659285128384,2.177065600016486,2.106178883876348,2.2978492118098273,2.37927317423051,2.4066449199412108,2.210425423781374,3.1006087883032483,2.4199722719476076,2.2545425356818294,2.0271176328206444
450,1532037936.893302,2.609769248665927,3.2425375237733634,2.3984435980217866,2.1534852171518843,2.004492316590431,2.695958675408782,2.3599078049767694,2.129150221822065,1.5872513524342844,1.1694832865624687,2.3048082815689095,2.1926087853843783,2.3052664156009817,2.2905955595369156,2.3286042659788184,2.470321844880548,3.2157699204443677,2.4660263040235195,2.106344323902065,1.969218869913158
451,1532037937.048794,2.824692815526836,3.2991916948734943,2.4171483047097446,2.197064802056172,1.8904609707761062,2.7569601519125033,2.444285278563705,2.1799163097680747,1.5854560177568409,1.1670701507804773,2.42451103188593,2.295742058123094,2.267073887479671,2.30060309055887,2.329092735438762,2.7874031669165635,3.2870425254903437,2.5538008414034987,2.0166453244858245,1.9528565410667689
452,1532037937.1163552,2.888783628066098,3.272024421186926,2.36236386183355,2.2586546133875487,1.8467523636878036,2.70446318158788,2.4403795085113558,2.1301528417517233,1.545149727202895,1.1786372463319992,2.3846319412182972,2.3425153156438188,2.1607992878175764,2.3307283352773243,2.395998146534256,2.9223228244698203,3.255798035371079,2.529342384143422,1.9626321748438742,1.926086503660817
453,1532037937.184537,2.780733158518561,3.140791518291199,2.2526014133498844,2.2782648400392684,1.8451383879093248,2.5577293418631464,2.323510232380545,1.9812353858004441,1.4867474057523933,1.1769531070859292,2.365210936177954,2.251928925097795,1.998765362635796,2.3550053832847166,2.4801805099260945,2.862448602438798,3.138068401136856,2.4447405370528714,1.968275817685448,1.8940224399910628
454,1532037937.3423939,2.5765571746377813,2.873017024861885,2.0550232678342133,2.2580795678283803,1.871813768058804,2.273575574678661,2.13441814351569,1.74877866266593,1.4184203300721359,1.1687282872172504,2.2509707695820755,2.0923989331830786,1.8655364617597303,2.348609603272176,2.5463286410243136,2.724485034186428,2.8900726643425503,2.3094817011631985,2.027864234535534,1.8797519567783822
455,1532037937.4280028,2.277429189915824,2.443835303932882,1.8003370452427205,2.1887200987355313,1.946325159099644,1.761384218669518,1.8522511224741807,1.516079795138313,1.3270178430326907,1.1781343289328159,2.0102499877372986,1.9086151155248567,1.8141131911952777,2.3091610626591086,2.5771491848415207,2.563529635523265,2.485533246386965,2.143520858831017,2.0750858242312336,1.9011135984914347
456,1532037937.58398,1.8837585563477168,1.8774348184059286,1.59784340929035,2.079633398304731,2.082719951812684,1.0021364188820083,1.5642652038335327,1.4101871018155043,1.2506008626667355,1.2069042625107185,1.6920148296199948,1.7770833636159307,1.8047225236607998,2.2623985484287363,2.5696211184465203,2.3270391513286572,2.01959434522137,1.9981973518466682,2.0874999051617067,1.9539780444780022
457,1532037937.671605,1.5128225518036995,1.660176362449049,1.5559804847090764,1.9539789347260932,2.238379437498921,0.5741847937901918,1.6418888455314462,1.4154048884507424,1.2949438464674854,1.2610987079329448,1.3960686225913392,1.755564320545038,1.7699470492100646,2.229662455640395,2.533860010398847,2.1836554140248947,1.7522183403507483,1.894905655509742,2.0676656882211497,1.9920687027414616
458,1532037937.742379,0.9313270369749218,1.7036495809289245,1.5406658038396372,1.8589109757536826,2.364011345827384,0.835934066244507,1.534431184201436,1.3864631579287765,1.298234694046398,1.2561521978298718,1.3436994313493016,1.894243090573247,1.7486360711180111,2.2293215937678332,2.4901926208003484,2.051703775683889,1.7703224311196388,1.7513644462750737,2.011956067343688,1.997629245950571
459,1532037937.894445,0.36769825059122013,1.8275310424086775,1.585037349103621,1.8778762958423885,2.438785115404787,0.6588824367628966,1.5577310424874926,1.3321575224689757,1.3423451832817825,1.2667673183549937,1.7091041562268776,2.060974657970128,1.7530524573045818,2.2657455988596262,2.479910351402134,1.9677512923228828,1.828279499184411,1.7241062999797558,1.9312339392230713,1.9711921004706046
460,1532037937.945766,-0.1943166994600606,1.8504701724980461,1.592889213810681,1.9782595478922598,2.460263237950393,0.8693645068149737,1.4963484808232888,1.2067197560689296,1.3689359951798827,1.2838096159360644,1.934503146222832,2.2156209736593246,1.7830492105498719,2.3052796892066905,2.5142076483831053,1.7954019047692722,1.8482388707005537,1.7941426896070103,1.8511723228487293,1.9535596960445163
461,1532037938.0529199,0.8667894549402595,1.8280366554882068,1.5667048754584862,2.0696726129956278,2.432098675141877,0.8459716758079247,1.477382338223198,1.0899790691413378,1.3763951804692018,1.308587807086149,1.9527404622704672,2.3339718458151384,1.8424098478946913,2.3220984643647364,2.556255372296595,1.5432409680911279,1.8337183985373877,1.8915585253076628,1.830059541446392,1.9821154407539305
462,1532037938.170725,1.3800624538912258,1.7298775613564663,1.5331653640029352,2.113099157657996,2.3568156590564473,0.6417246538375253,1.544307445244907,0.9932149303926572,1.3889828871365748,1.337141994360054,1.8749692446770705,2.3635647526516963,1.879413618242475,2.301872373641212,2.570892884971699,1.0549065660402073,1.8089976830970311,1.9717762762058642,1.8633863871644185,2.0476389734773743
463,1532037938.260989,1.5526118146136605,1.6001314203648518,1.5256796791126244,2.1116730938199044,2.242333845467707,0.8047031227185653,1.5884006356323903,0.930124784394415,1.408404542273729,1.3343223828858337,1.6359910847899595,2.330066490617739,1.8953637692001655,2.2685267146417942,2.54844628402178,0.8145763137184011,1.744725138541226,1.98109785114697,1.9378535753617538,2.1094507215243388
464,1532037938.262175,1.1741721897490103,1.9461347938706097,1.6963473414768084,2.073442013230756,2.1064596666823627,1.0360880266206485,1.6372917281630406,0.9556163381726587,1.41483473733486,1.3012615426116758,1.3597072418109377,2.24228797596542,1.9247046690082563,2.2534717398118373,2.4962934792195,0.31561775844824086,2.0149453257372993,1.965229374684782,2.012127315923378,2.135118525967392
465,1532037938.400764,1.4245618356302552,2.3973043884178753,1.9497327623376577,2.022906927003428,1.979815123320869,1.3742007722123712,1.848082061466424,1.0590245781431227,1.3796367196636934,1.2588878558154772,1.2385420063071482,2.202628485911127,2.014521105036611,2.266592151368722,2.4395796614537755,1.389940316084285,2.4158290928440693,2.0146583603173,2.029589662471599,2.126538180505524
466,1532037938.48714,2.3179891274418876,2.8985080701033974,2.3215939233595835,1.98617706007384,1.9284178268788723,1.7436765713320013,2.2074368772145685,1.376806132752904,1.3198139878887407,1.245991875466592,-0.138977116225405,2.302842790646356,2.1817937459022656,2.284232763140221,2.4023082425812023,2.3459138130739894,2.8777974234872707,2.2607450093492583,2.0232480856367965,2.0833142617617284
467,1532037938.6317189,2.8284664494100094,3.2632278410286952,2.6134003434344417,1.981248091745502,1.9492605129245553,2.0781121826559423,2.5326531937082257,1.6688862529440571,1.279382671658652,1.2908032967278105,0.8643953014440761,2.50473632632479,2.3562779388637196,2.281245237722387,2.38333318659912,2.846117649229983,3.233421399582203,2.5173433134533574,2.0037836569513234,2.037446812860091
468,1532037938.7208529,3.1266997222965704,3.4836252658007916,2.7976360754160803,2.0112839265172617,1.9983237395438633,2.3029211483586223,2.7469424392555735,1.8756144326465836,1.2994054961076567,1.3610798750646573,1.7977914039398069,2.710024297868317,2.4911560310804193,2.267248733299005,2.381980194679594,3.1602921693973998,3.458075930164083,2.6847796740505077,2.0039528423664077,2.023093513700795
469,1532037938.792531,3.26831230524491,3.580169650886499,2.8759737776713283,2.059438321458635,2.0416638534088136,2.442338761145869,2.841564842239643,1.9697359779040815,1.3554771272287987,1.4090270140747745,2.181990717976319,2.8169001827660334,2.5491029174571054,2.280561446803056,2.397477849434334,3.3145350883079367,3.5675213597848603,2.7566582014459597,2.0322515798679945,2.0528246394689504
470,1532037938.96911,3.285257159230058,3.5611812957633484,2.8468604623138773,2.106041804236025,2.072495893517619,2.5183599009030777,2.8143981423154947,1.9468353885418053,1.3985854943057356,1.4188998290665595,2.257137584953463,2.841135471459987,2.508054139872263,2.3332065168148226,2.4246527091153216,3.338825605113575,3.573952788495057,2.7288980232925546,2.0631609952798753,2.105895834170273
471,1532037939.017363,3.183205398226454,3.4241508477619047,2.7094444649305927,2.1465623731218573,2.1068380032145955,2.449920747733069,2.683822510300021,1.8085938217028608,1.4211076349832992,1.3955388922612968,2.2727143297225307,2.7458192831036885,2.35656638360161,2.391291573482662,2.470255439099053,3.2433044654990417,3.4769999815842607,2.5968310894951334,2.0743031731046506,2.144586352485864
472,1532037939.082773,2.953174338000581,3.1540058410003375,2.4549547518234136,2.177343469570863,2.1672637678100704,2.2723214562021683,2.4229158189268563,1.6113826621486633,1.3976112649260157,1.351278892850408,2.1870009894175326,2.5295474424499673,2.1111358874888,2.4232077304373902,2.51331171126595,3.015285113297948,3.2743931919163844,2.362250610595172,2.033780835326296,2.161351021708641
473,1532037939.259571,2.602536631956747,2.7206298806972757,2.092355894019221,2.2006001128723707,2.2441300239261115,2.0231228788228024,2.074196480349129,1.4209750391547502,1.3507903760618767,1.3149333084319852,1.8998825856656836,2.2084721166341015,1.8118250447123907,2.4144291353358507,2.5596279774946926,2.638616795919679,2.964908214065625,2.044576868615851,1.9596563164872065,2.1461566751839087
474,1532037939.326733,2.1300707248829776,2.181819670770877,1.7750367032031669,2.205502510789369,2.319892172928769,1.7201765156981352,1.8841608027938361,1.3928799214494494,1.3383459405817775,1.3088236121210934,1.5718698218500973,1.8499833027567527,1.64527135292988,2.3520181117037557,2.5979073683315685,2.095724237516931,2.589509344191826,1.8060768793794741,1.8916051022346494,2.107592333160421
475,1532037939.455694,1.7210335668837313,1.9701182490687925,1.7681847571028844,2.1895740578957517,2.3793527311041234,1.5962891182454524,1.8844962750569048,1.5231931315978944,1.3368793132213423,1.3347181441524723,1.092121208008996,1.7816967739869833,1.6826362458262354,2.2643342728800904,2.6348345096248984,1.569649308430076,2.309069278924277,1.815619584893673,1.9031088897431112,2.0617393337404546
476,1532037939.529043,1.4891295263323496,1.8905756663863404,1.7743070080058265,2.127436841761888,2.407941839362591,1.6894071869180958,1.9705264742734638,1.6088884254118838,1.3551681348838878,1.3731760631059924,0.055275721661395855,1.8932875172516488,1.760256122516214,2.193928400100162,2.6681693528870367,1.3873497915105046,2.126055912687233,1.8362406240768872,1.9935544853634837,1.999561923394789
477,1532037939.615177,1.7157293019526187,1.8172969345769752,1.7768647662740047,2.07091207358955,2.4028868691372867,1.7337316061715111,1.9774499044835818,1.549945416101306,1.421893207601223,1.3926007868470187,1.3238919775343494,2.0710141418141887,1.8199310824360129,2.2243459155881107,2.694268344334129,1.1478030725692114,2.0699376644258307,1.847936176769956,2.119719085224373,1.9540696926583296
478,1532037939.749399,1.792453672903714,2.0566383750377994,1.751189136474241,2.055307520639626,2.3752313975174135,1.354296773575336,2.0331463301702133,1.4660362979562844,1.454710812236445,1.379217911677492,1.9235746373362734,2.190030602227335,1.8838719878148953,2.3525117414257943,2.701401184371257,1.728414328473625,2.0137371806264466,1.9464090694960505,2.214889980746584,1.9418051034616357
479,1532037939.815984,1.9273796318473428,2.323307400431992,1.7901232191225065,2.1355059401047476,2.327799055500106,1.2977316240821275,2.000332021614653,1.5927706691506558,1.450699944358084,1.3385676992786653,2.1603941993039486,2.281334156685095,1.937536390557023,2.4819740219322237,2.684299100041545,1.950934592343383,1.98442995638638,2.136131014278985,2.2780225441915554,1.972429462141459
480,1532037939.881884,1.7470629447672275,2.6588350033672032,2.010560145992645,2.261516291734876,2.2704567827993363,1.906392942895496,2.1477919575591673,1.6366254406547167,1.5110707620935249,1.3430223518613318,2.380588180886337,2.347096501745106,1.9525578674538617,2.5713930000474616,2.637334884631962,2.3625319788858845,2.3358638471357436,2.361668454921309,2.330557497566393,2.0198931329201617
481,1532037940.036242,1.3763006333528227,2.891651685516544,2.280075598781668,2.367445917999653,2.209472169136107,2.297953636359446,2.2602416215467676,1.6657952617057763,1.5296699026894167,1.411231018247848,2.494627200119356,2.4165455564258442,1.9511429087701833,2.595192847052249,2.5743239699325637,2.7437953266133093,2.6417292560877383,2.5392359039326853,2.368732378196704,2.063933492948762
482,1532037940.108834,1.5029851219870582,3.0183089694619807,2.4764435443343182,2.4409658487405914,2.148935428725046,2.401739877960321,2.367564534609485,1.6874316632270492,1.5342264966736856,1.5131369356088678,2.480410413896433,2.5110635671704133,1.9603472400971098,2.559668959369583,2.5104578853531905,3.0141774123349308,2.8849320901624442,2.6516449266077315,2.4042218989296225,2.089288462691153
483,1532037940.177837,2.065613006204411,3.040552445641957,2.568601768056722,2.4852424280116967,2.1034529538503266,2.3641772575589375,2.407811117237402,1.653658882737983,1.5154426775822976,1.6057125010609419,2.4447601708811746,2.5497814682683946,1.9459167908550967,2.4883041664342085,2.4531569444394825,3.244064661513155,3.0873681618367286,2.7332743136084483,2.4471726451986378,2.1009846516599837
484,1532037940.3627949,2.416222562091426,2.96503932044338,2.552982464704479,2.5118504737545924,2.084988578834515,2.2311996864580603,2.3471996527849126,1.542110496969566,1.446649875249549,1.6717300793814185,2.4160849325411746,2.5068666756702256,1.9071102860374332,2.4145749109127808,2.405534480874032,3.3862661957625337,3.299600683931878,2.8213481743750375,2.498566619492658,2.1095511644614167
485,1532037940.4486132,2.5512749023597223,2.8184689253007646,2.4350528306760006,2.53342768168634,2.112643765657011,1.9107422875843847,2.212962232528541,1.417910380491014,1.38504614300243,1.7057267995553549,2.2534319595402366,2.374253111919758,1.8422527451576671,2.3864679519609067,2.3782568124104384,3.3992473607801363,3.5050178608151876,2.9197956609736866,2.568635956697172,2.1280442028651883
486,1532037940.4955301,2.570425173424211,2.654331909187049,2.2756390828274102,2.5460072897601647,2.170663135813632,1.4961291531414151,1.9857269832061712,1.3594370803850069,1.3468986852985583,1.7047907062417695,2.0401131024418664,2.1299637973186454,1.7549969940986532,2.397596621574495,2.3859856807155793,3.268430230869126,3.658128678999363,3.0492754627949803,2.6281228107168495,2.1314822047793722
487,1532037940.649251,2.5757457780946442,2.6316196081000593,2.1139497209242353,2.555121004659298,2.2505031413705603,1.1149581286569423,1.7391480319342931,1.30648571631951,1.3547505780658209,1.6634909752563998,1.8067193892275615,1.7950950923364115,1.707323606130103,2.4088117569648144,2.4530177865855602,3.0530994195978853,3.7600276021002172,3.1450963666564604,2.730556941264324,2.1169276197812166
488,1532037940.735516,2.8724758075246672,2.753179209857757,2.208580182885002,2.5522353887457347,2.346385556114401,0.8519199518865037,1.5853086084703796,1.2559224964272744,1.3910579186439045,1.5902183725129104,1.525632194872721,1.6418340528230175,1.7267625409551373,2.401636511368865,2.560685254261189,3.235320199736399,3.858195385744258,3.275631979831331,2.8482878195616923,2.108190268493526
489,1532037940.873667,3.1604630049080256,3.038067570793291,2.3241817523308548,2.534732931358097,2.4261832816170426,1.11815486466596,1.6373881582094147,1.4913649874384576,1.498033003568393,1.53381437663873,1.5745719804686042,1.8186782143940834,1.8390638498447542,2.355752016888769,2.6542472894665328,3.595811579674342,3.9836294863659396,3.4108121418444637,2.9600819459696175,2.1293037117665765
490,1532037940.940429,3.4048474295981928,3.226525098338828,2.4036832105881305,2.4970532463961423,2.4527144487204406,1.4702312171389513,1.7073788794065412,1.3883905711496323,1.513714061936393,1.504752219327162,1.4468350604621072,2.0115413123661106,1.8911425492712282,2.2793395631564084,2.695683643879107,3.8458852515054796,4.104077654905011,3.5163582523855923,3.017405584146174,2.210224815963687
491,1532037941.0298,3.5468814162262112,3.314009739270456,2.450252748426797,2.463764952217482,2.4078347927743873,1.694009186652492,2.154851016637141,1.6436156590752384,1.617472519378993,1.5604001917797288,1.6608558735717915,2.287441233958613,2.0448792545612937,2.220810264991552,2.6709965226414236,3.919479221011268,4.198301577013701,3.5707957119319405,3.0139455341845545,2.309929337934511
492,1532037941.185563,3.5923467843311614,3.3269899577815356,2.5254787823517693,2.459312700005878,2.289152304778724,2.162895796247436,2.541622888540297,2.006042891193784,1.7616566891629803,1.6597950761665041,1.9894538760626355,2.5540103180641642,2.26950769371211,2.239137116824493,2.588725193563077,3.8701440976771315,4.2254031950389335,3.5596752070264284,2.9529436301180896,2.3842086702471006
493,1532037941.2526948,3.560419465881194,3.2735122793584006,2.6575174206680674,2.4817750394298232,2.120974380898453,2.4203924202584166,2.7747460586180845,2.2254264968560546,1.8958251133809094,1.732950531676885,2.1692539915595845,2.7426822657838277,2.4645910159939937,2.3284998297239463,2.47808503304573,3.711920938553222,4.171905696843869,3.4893214883355217,2.822844893485873,2.4191378999937316
494,1532037941.319251,3.4503523460677425,3.1772513759514798,2.7599437768831074,2.493602230510193,1.9816581178035826,2.5404178947961995,2.895457028926155,2.3345306833313355,1.9725762769112398,1.7615966427460419,2.2850157940502522,2.849051093582629,2.5697424100692006,2.4022937516672895,2.40726128314594,3.4273661296741977,4.049418926433201,3.3965417256916344,2.6840713969871124,2.399186740863204
495,1532037941.4752269,3.251203587172891,3.0845380017792596,2.809579875911197,2.4694169028700417,1.9739630721268409,2.609258254146986,2.9009737346106994,2.3279950166222485,1.9618930152737377,1.7300091520087528,2.4594551528572426,2.841023478718077,2.5701638433789236,2.431181468886366,2.392540012964667,2.9449780310903044,3.8919150980435133,3.36587388587316,2.5825572485475314,2.342530339339726
496,1532037941.54215,2.987618167878305,2.9615699529568342,2.772724873847649,2.3974544271820046,2.090805532526073,2.6209821152046278,2.8144551909667634,2.217481835606066,1.8565208148693857,1.6565432354818326,2.481739982471232,2.7485195313733364,2.494317061474166,2.4074457874933475,2.4315521093632975,2.4273476595336305,3.7744579742259923,3.4051648331490236,2.549641018028257,2.259510966167906
497,1532037941.590885,2.7848081932868625,2.8475988568811323,2.6905537014241068,2.3226162393176426,2.2497636663356912,2.6989120179631834,2.6718946913121755,2.0373619491847657,1.7316044639578025,1.5758294664767842,2.5529966201414678,2.637121324797266,2.3688373193895447,2.359593981241928,2.4897777517513724,1.9075101044610796,3.7230389150997993,3.4486318248806613,2.5726017792528673,2.195435921876502
498,1532037941.7718651,2.4596692666670417,2.7518889886705824,2.658308294861479,2.268761114616466,2.3859240867765314,2.8096662197480797,2.6343495090533624,2.0064100730406778,1.7619724637688763,1.5634511976264183,2.6553542805831465,2.667962763475884,2.33847126951708,2.353783109430154,2.57249295818392,0.8614679287880641,3.673914277157476,3.4807801582586944,2.536550797680182,2.1362297002569517
499,1532037941.844918,2.136605921175012,2.6923966674740725,2.742994114567374,2.315077271334251,2.4825669746063403,2.9107595380696907,2.719583912805,2.2207261298627303,1.9516005544490302,1.6508523478832053,2.7522518846547444,2.808827570323027,2.4901949283989424,2.404986395082111,2.6685388763804614,0.7733596188641314,3.5752379936238086,3.4499098122508514,2.589326741529414,2.1300232284277705
500,1532037941.9386039,1.5625963151621982,2.61659116891904,2.838971692328263,2.3821370487557436,2.534287840256917,2.953124562724846,2.78923560106235,2.4203502851503447,2.113541588260788,1.7581735418829594,2.831942995872206,2.8916781744972817,2.6519828898967397,2.4590229169955435,2.7520821019315593,1.0933701701270344,3.402750110614236,3.3685645198705427,2.641200121921987,2.146368563138704
501,1532037942.009073,0.6359063155245138,2.513529284275208,2.8692152815709333,2.4138239316100907,2.551915817987167,2.8687862629929506,2.7888466635595486,2.5209748730753563,2.1785907128603195,1.8219778961394075,2.8089509992821324,2.8732006693217236,2.7369230372111537,2.4706006715402777,2.7959221527033105,1.5590771510714392,3.1563590914151347,3.238713513640259,2.6778059390771345,2.1630146405831696
502,1532037942.0966382,0.6626635699469341,2.3643309542996986,2.811567319204943,2.4065937175661682,2.5406952596875545,2.7144864419060144,2.6489456050721567,2.4964414898794534,2.1436211759857797,1.8199547448574496,2.7583177729963797,2.7077149900816915,2.720011133660917,2.4353924849721507,2.7903594563610548,1.8615339463061538,2.8481692034869472,3.072331122284813,2.663913503256446,2.1985289402802053
503,1532037942.235975,1.2971901672739188,2.206749142192834,2.6580207802648546,2.3819951882236,2.4990203325304234,2.4249935603561124,2.398430542385819,2.356814628927843,2.0082258372406647,1.7631216435650914,2.6126958895914085,2.4101509462657518,2.5929515794055478,2.3875802869574727,2.7295818420792144,2.0438178637454674,2.4991782882706306,2.865638565139745,2.5873958960432377,2.257733548540977
504,1532037942.303168,1.4765874280559952,2.006114041476536,2.4023644391040313,2.365556669032337,2.4358433041022636,2.0093784373579795,1.9961662535638773,2.0892352089055883,1.7807963178727533,1.67459264219206,2.3028262253458127,2.0174869782177,2.364438957765347,2.36202422518539,2.6184409433086913,2.142103990098003,2.1616737704206694,2.578419060087863,2.4545063510556737,2.3272306743127276
505,1532037942.376588,1.5307284872459137,1.789423745705299,2.0416346895976467,2.3673453065855616,2.3766293760365578,1.5847779545429046,1.5312416513433789,1.660802146414714,1.5097317004290727,1.588501239515076,1.9722895610205502,1.5565456639348751,2.061558155511187,2.3826364493266556,2.4894947015044004,2.1586108693122243,1.9095095980729901,2.217601095850537,2.297872060034835,2.3828787169663617
506,1532037942.616898,1.3865023786425434,1.599180091409279,1.6867385394677608,2.3613669434902853,2.374447698194083,1.2319233316985438,1.4529024912387456,1.2118079622276172,1.3056579939779787,1.5362169782123494,1.560588495112968,1.6854926113278594,1.8206609022982256,2.395426273533668,2.418190835798032,2.008777307033807,1.8681672942054375,1.9187908016179147,2.198365729415029,2.399636089334727
507,1532037942.6600358,1.5948731632266715,1.4065657291248113,1.5543444626006029,2.325210207585954,2.4236252534933773,0.716519021706901,1.6497478209442995,1.1087968654345808,1.208089948267387,1.488928700079795,0.6928778054547099,1.7342051051546095,1.6992160878072298,2.37048879810509,2.4378963191698104,1.864985487011982,1.944512733051337,1.852836813493473,2.164784708180008,2.3850130266681333
