,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
481,1532120662.4199631,0.9648155028367301,1.31301680180695,1.345357077402802,1.9311416202658975,1.48269552552384,0.2812732201182089,0.5444662141084502,0.8262575800450873,2.1587834261379513,1.9762099624150449,0.07466832465163155,0.0005852893863615151,0.6163200895954374,2.029068011518445,2.095148812509202,0.8035358501406246,1.211493283261672,1.4936356878195653,2.0231651431943063,2.0346587895549706
482,1532120662.577486,1.174523996341684,1.518076980882876,1.4581213636261496,1.8657407633983016,1.4344828427660896,0.24392812708144274,0.4816228487832049,0.8321259782187804,2.1778046969767546,2.0674699388048543,0.05939667268105895,-0.041013508277369805,0.566901589368508,2.0612372972136037,2.08683770621749,0.8313563210782416,1.1546343430335557,1.3684869805860445,2.00054780011148,1.9564717606046416
483,1532120662.5789971,1.7290390023949276,1.6877651411566592,1.5822327503699478,1.764281319179411,1.379763309676041,0.25508792136409447,0.5169762852773363,0.8723011705941924,2.220596755981719,2.1394499155957507,-0.06135993238413036,0.07513234426491784,0.5504050821317066,2.1188871739584685,2.091260189655978,0.7466105767262924,1.1400222024599516,1.2613704540083635,1.9952466611805624,1.8299117153664313
484,1532120662.697079,2.0665803958591047,1.9129054122831308,1.7302883760266352,1.6713978824433435,1.3730891586455296,0.3652390421279679,0.6249080081447328,0.8999244516736521,2.278159823583471,2.161565740576087,0.19005707449092923,0.320807381220873,0.5562437820841916,2.18669403154025,2.1152809817645535,0.21080574127107796,1.2769531429904557,1.1937970992188685,1.995194821213275,1.7037271044969418
485,1532120662.784805,2.3501841691925427,2.2042915071090023,1.8428788537909893,1.625239711177368,1.4347546388239063,0.3931920642943393,0.7605214371438785,0.9176273588397184,2.3190151930263982,2.138155708781301,0.4817810346305577,0.5041205682384616,0.5352159361073427,2.23865405465367,2.1454101772927423,0.42599711811528773,1.416421644075912,1.1244070296874467,1.9862952920914982,1.673424904696662
486,1532120662.921145,2.586511193987177,2.375993294980955,1.9131407526588329,1.624098978747005,1.5280176089959592,0.4741747067576023,0.8444071535991702,0.9261061491288949,2.3249764988839985,2.088293058004131,0.8556253296200196,0.6673918493026048,0.585439500908961,2.251449840613658,2.1540173933279396,1.4641554730984574,1.579056694007109,1.0878326415134012,1.9580405715461695,1.7517931076249031
487,1532120663.012742,2.6899686717589866,2.4750709967094613,1.9442384623221451,1.6573882317588,1.6122551106482315,0.5533503399987934,0.8904523181257105,0.9609230007242338,2.2942622817557554,2.0618104583453136,1.1462572137791922,0.6746322325350145,0.6263336805296951,2.2119255856072297,2.117864262676628,2.060052953349099,1.9097889981444724,1.2259237023383494,1.9285330601438977,1.865334684211468
488,1532120663.08889,2.7332664523588326,2.4658688855849196,1.9699960266128225,1.6952919459870017,1.668395478870413,0.5117091776878542,0.9286969607067893,1.0143906661988458,2.2487833671693607,2.078336881367442,1.3908227997756664,0.7453727756104701,0.7122369465016192,2.1254372516324835,2.0337120663888446,2.4251440145588257,2.3587254209815542,1.5335052174421921,1.9156202285572532,1.9713231404401756
489,1532120663.227936,2.705115033542048,2.3464772316893847,1.9804010507981449,1.7435255766126492,1.6958725857888322,0.5389211029531613,1.0198951591854994,1.0578232763512687,2.229338404977071,2.14080007871399,1.6248875690884532,0.8996771348239092,0.8227020155435804,2.0393643115946287,1.9235878307008103,2.6221684318640808,2.7591254690898714,1.948256751312446,1.946975242106186,2.056484487755115
490,1532120663.292707,2.640839097787876,2.198861743240555,2.0215417427243514,1.8219764242468308,1.701956767493626,0.6326347976302927,1.167598925163347,1.0630243295110289,2.2497330499758226,2.216894316475994,1.7654327379797938,1.1793011413046386,0.925488320659182,2.0171372137168015,1.8524659589922923,2.6690902493863145,3.0623326152299297,2.2662167634352364,2.026868180089455,2.120878832137397
491,1532120663.381104,2.5851873167250115,2.2501873217754977,2.100797496881336,1.9400804704108576,1.6935883090457184,0.8187499573405688,1.300103987489461,1.0146703824097503,2.2798153377689054,2.2712412201749315,1.8334754750491884,1.4215776766285404,1.0108890305924203,2.0649809102705166,1.870248198824253,2.5908551724890727,3.2490315421741784,2.4806033705841446,2.1386873075355677,2.1612470882092145
492,1532120663.5142179,2.535359075908315,2.472687961514798,2.1796807058608456,2.063016707477488,1.6760210109100118,0.9775243009553533,1.3658884872400632,0.9430582617788912,2.286399443862151,2.292388771183308,1.836487707257333,1.5362855779585505,1.076230832809582,2.1262664836700087,1.9518127900600462,2.400749492053776,3.3282880710640255,2.5886418266215427,2.246518847878671,2.170168217141986
493,1532120663.60129,2.4510974383075625,2.656085997473867,2.219128706118745,2.139192344367131,1.6497178595430908,1.0317945726278188,1.3476689577157595,0.9135673645485486,2.268135785860142,2.2707900833954477,1.7558230678757074,1.5400810994554033,1.0993512343038667,2.1604705347385442,2.0443701689210907,2.232104431835772,3.3018926902646673,2.607899546323395,2.3167193377593236,2.137235236952333
494,1532120663.672573,2.3215956347897473,2.7390234609610076,2.196880051309578,2.1459493037041044,1.6139530377890654,0.9913198356732352,1.2564510551645889,0.9599442159806157,2.2359336403904195,2.2098203024708067,1.5785059676095745,1.432649300716434,1.0903688938229257,2.1547010409635043,2.1098806893523183,2.226015587903635,3.1745310582038972,2.549354875808505,2.3298391549358617,2.0711518912377493
495,1532120663.83065,2.0453579650822307,2.7421911351102772,2.1098618806877645,2.0728641504622862,1.573838984802309,0.8384023419010522,1.1245152385628154,1.0035511096218634,2.2116618727860375,2.1341328174791045,1.3071067364417022,1.211719364649341,1.0547267129611524,2.1270080543331686,2.1342665239185075,2.275509007956837,2.9574665475377784,2.435516378744882,2.2816764671050556,2.007354073789119
496,1532120663.8994858,1.8155980601375978,2.649166334505061,1.9909077155313033,1.9243802762129028,1.5608232462543787,0.5632101868462618,1.0267883821621986,1.0382114065942465,2.2007424849044273,2.0783685682017268,0.9413149979634328,0.972269342412605,1.0070447613092504,2.116494572588183,2.1181241335536494,2.2660287205980736,2.6832545277674593,2.290977877002248,2.180381222849145,2.0014671656263796
497,1532120663.984863,1.7084779906099583,2.495072560680813,1.8872854862425223,1.7366512654203972,1.6026444566579223,0.1440275323002766,0.987774909233453,1.031991486574293,2.1963693633042705,2.055875015992024,0.4556581410956578,0.7945510832700327,0.9335830851904932,2.143764666181201,2.0734709427082545,2.1476902135718263,2.4679691062262075,2.1929942143862364,2.0578505648864494,2.067490386787243
498,1532120664.104332,1.621701439284892,2.3077376452559784,1.8235934089382957,1.6295207920225383,1.6808777576263183,-0.010988488702946358,1.0052921736362221,1.0354451607078943,2.1959144078017596,2.0512935887630444,-0.382804224790073,0.7964980329342645,0.8853161727502833,2.1827580723328373,2.016264358133425,2.011829847361051,2.330039513073046,2.1046406063563694,1.9705377601195624,2.1377964920892856
499,1532120664.175007,1.5680912210722429,2.0904309715258,1.784300186909905,1.6592969752642914,1.7386920401916188,0.36257438622954485,1.0236675048335164,1.0544897594832403,2.2235581809879905,2.0471917381692064,-0.8312141747411408,0.7928276005175069,0.8370675987227114,2.193743779289876,1.9598561677864672,1.783836710642798,2.234201154913905,2.012589907171914,1.9689188578729309,2.1519943534696293
500,1532120664.341698,1.3626800393392289,1.9005247286041886,1.7126304998657473,1.7300589743389383,1.7442547952677752,0.5557320471059692,1.0430775139438822,1.1039672947856127,2.2861840324548828,2.0722420955356053,-0.210020019481763,0.7681981813731547,0.8195291953374224,2.1521229027281112,1.9142642532958776,1.4792119547666158,2.099623175856217,1.9328505271426508,2.0121892566002564,2.097182421985147
501,1532120664.408716,1.2615646742583788,1.7498597843431243,1.607550713058993,1.775128227833836,1.7116172093878117,0.6001954381448629,1.049347249856802,1.1331734191713447,2.3584402438659375,2.1421407003075656,0.06102261860031494,0.6977793124653138,0.7980817310768112,2.054551867379011,1.8838425930596145,0.9623939642166814,1.9128167462740933,1.8470313138366283,2.053697945365382,1.992983235020465
502,1532120664.476375,1.379777944787217,1.6267134804491898,1.4773912961668942,1.7761483367705326,1.6761496999253123,0.5412190500083776,0.999160701034159,1.1529770574179758,2.4139744190874475,2.244364231795222,0.10753077377269726,0.5816634841924889,0.733566808388354,1.9194746144680879,1.8849571814083916,0.37071763998151014,1.70754432976242,1.7747801276102977,2.04369935571859,1.9161832175201572
503,1532120664.6321359,1.5247452773888972,1.5022602331031252,1.370814939289654,1.7586785182348097,1.6884163752130645,0.2879532940986841,0.9082055786676396,1.1714842653769704,2.441687955200913,2.331898005488729,0.0673139547997311,0.39978678944164137,0.6373697058755496,1.7984247833305849,1.9209805502406938,0.5619017266368952,1.514809432412276,1.7026154271960046,1.9736333084487678,1.9230324981793983
504,1532120664.699021,1.5910376262536723,1.35485262399512,1.3504291856476613,1.7610467890214854,1.7391521549065705,-0.19353973180484602,0.769053247577673,1.2034138408353647,2.437733951226834,2.380928984388558,-0.11532903200275378,0.2696103861950313,0.6025638423048038,1.7820137762317898,1.9859602183337939,0.9089494029663362,1.3726703831369789,1.6274132366725922,1.8501350892328368,1.9644624299162132
505,1532120664.764134,1.6082915352069946,1.2051932666387093,1.3647393256718896,1.7919466491023528,1.7796812254138359,-0.09648203896126696,0.6721734730827569,1.2346997425789465,2.408694542054406,2.388394137731992,-0.344152104780835,0.31281196537358424,0.7037254867479981,1.8860847466874935,2.0643001881681085,1.058962567193581,1.2760528395488622,1.5264541015346393,1.7138656084589128,1.971033227572455
506,1532120664.9431038,1.6452164665640794,1.224112355618691,1.3670531372720054,1.8093751864599923,1.7767688739309457,0.3035664272341318,0.6225103320362051,1.2773857153209316,2.36358290519557,2.3645995489182834,-0.4083216062975531,0.43841885325398094,0.8518163002177281,2.0225269923376086,2.135600003097089,1.1508977548336778,1.2542128431922746,1.4039683947690642,1.6295847534967594,1.9313989879953306
507,1532120665.012597,1.7458436804619197,1.4608965765322375,1.36690547594837,1.7820120951682126,1.7418350106787288,0.41457725305333426,0.5875799819055921,1.3204357346995699,2.326581881844498,2.316436610244841,-0.49174315931964535,0.5180213051271381,0.9629894352068996,2.1136092910481956,2.173868700325472,1.2997079246722658,1.3064087706645093,1.3058976834269085,1.6365807513847606,1.8675805276052464
508,1532120665.0579288,1.854586472197566,1.7104304189016883,1.3404738793632867,1.7116964133994068,1.706989769382151,0.44036638286744706,0.579036104865385,1.3230049154767245,2.3152477469671675,2.2490597866524435,-0.19126033050021038,0.5133603096863388,1.0172539682865882,2.1377193672553205,2.1567451938885243,1.4005977200990525,1.4226248832891406,1.2145329322235827,1.7198480487962695,1.8203723307855952
509,1532120665.237609,1.9589719017390115,1.8644750912410104,1.2847788198552286,1.6320016175748642,1.7151908736042258,0.5305692252312959,0.4590606467947763,1.2868294342222182,2.322495416062878,2.16449115055533,0.033109585060124284,0.46569924302947924,1.0024717988850163,2.096079213529611,2.0792205326082147,1.458098254111999,1.5299806718196838,1.1404934296698994,1.8173156196023872,1.8219291202208316
510,1532120665.3086019,2.0122335219195717,1.931015253150797,1.2284154466347503,1.602972867010202,1.7556935527270712,0.42210079441492204,0.35243344816907507,1.2120396876758852,2.3171920689088203,2.0824679608161754,0.09111015978128342,0.4265386096935931,0.9411679111007454,2.0002902217643648,1.9669102484683871,1.4086292954113904,1.6209436535368635,1.1297570200281575,1.8950114401264033,1.865036997915974
511,1532120665.422567,1.9945879936055195,1.920392269874389,1.2104321924720964,1.6398645274959789,1.7794848361917766,0.35044247274837403,0.1516138916619216,1.127920243774251,2.276876867370605,2.037573121986593,0.10872254146610655,0.4029475885748749,0.8300151019946909,1.8842358854844925,1.8928128245089146,1.2318958608922408,1.685968671459304,1.1748829063347497,1.927923287329269,1.926312254519133
512,1532120665.554517,1.9086405399238056,1.8326471828414612,1.2488840057778956,1.6976900133555632,1.7493572079625046,0.38730716630450884,0.042145227738938175,1.0851224447390306,2.211257820853627,2.0467442777365865,-0.12540439210308976,0.4391155261172845,0.6909247520775699,1.7968179968606188,1.940744420954768,0.9167777199313952,1.7130348059228775,1.2178095570669676,1.9186393189941284,1.9726109372111562
513,1532120665.605576,1.783738007227611,1.6548061193914212,1.282435628373508,1.7396907882019852,1.6515855600898501,0.35945100783677314,0.1394979131503252,1.1028616554308155,2.1676055743113833,2.0736227396826723,-0.5073174943635699,0.46097050998554234,0.5389510244593878,1.788147301748839,2.073649905859617,0.593873338390763,1.6836484107030278,1.2052489748643431,1.877845645186275,1.987620327279117
514,1532120665.787442,1.6147557486299091,1.4212347698987275,1.2688986680454375,1.7545234203507891,1.5151290985715344,0.3495936323114246,0.24052906794388493,1.168576091785339,2.174825031940368,2.078237580208805,-0.2697183214799782,0.4630928170920089,0.3896723081539216,1.852903717101053,2.198266445491093,0.5177945827784177,1.6014689229880787,1.1251562528628645,1.8336604323188228,1.9623883408083271
515,1532120665.835139,1.483951860188619,1.267924667781153,1.2138875752962741,1.751964431402719,1.4180857758838183,0.42367226942477737,0.2670230436658899,1.2626592731158273,2.2034384826037567,2.0459239271110463,0.14167210133534627,0.4429898481154671,0.3533102669850902,1.9436583900611408,2.284734038594716,0.5362742761096138,1.4815049846692907,1.0277050708894622,1.8293753117392195,1.904866001341031
516,1532120665.9075289,1.429451295855481,1.387399669926245,1.1210768075593172,1.7518943365014423,1.4245070101623984,0.3992630913083346,0.2504306932390125,1.3426679457221262,2.203803828020574,1.9780220596343596,0.37292674191630737,0.462141964343224,0.40253896503149184,2.0300510814472466,2.3216561389667887,0.4120898059038538,1.3565574198656143,0.9981139885568373,1.8763784143510183,1.8435491875908077
517,1532120666.0459619,1.3853637182383696,1.5686777714180447,1.0264319290973605,1.7597424360335672,1.4851883229414538,0.2749114355558885,0.17329080988242093,1.3648734701072724,2.162369845492771,1.9047502909486083,0.4768506446576466,0.5521084387132984,0.4211943644655097,2.0897426870257263,2.314411928373185,0.2638268686585238,1.2767954020343215,1.0924059657405778,1.9485153047188097,1.7970314579693643
518,1532120666.113821,1.3754863936664328,1.6550956725501906,0.9719698345022616,1.7715632718900685,1.5247224569896254,0.30771192647112944,0.2061709720562547,1.3344392075081206,2.085635486785803,1.8539297447432246,0.44302816644862636,0.6523980758063441,0.4383526080898346,2.116781686714852,2.2704384503256927,0.12435124943261672,1.3107396053724183,1.1980062874671742,2.0167574515565883,1.7783633409882107
519,1532120666.15836,1.2678613476029361,1.6457412705797971,0.9638126215482209,1.7746667629589246,1.5189304657759086,0.4539688250356269,0.3063796524734638,1.2409309553361532,2.0060293058419325,1.832079458984955,0.3097447999579139,0.7165789024816349,0.4472221583741346,2.111323923547334,2.2002318456278287,0.3354276336777145,1.388734271314544,1.2763788145184558,2.0680265749373605,1.7716135151301844
520,1532120666.292585,1.0746539322947661,1.5357788481751038,0.9840461197958559,1.7647423793591615,1.4778802069548758,0.4768180796029105,0.4008121216108233,1.1099481608017094,1.9648025454292173,1.8185469068040807,0.05396264209929804,0.7219722647506757,0.4497906302110487,2.0753678716614723,2.115533091889747,0.5303565645989072,1.4207531087814247,1.2907329740240017,2.0993629192720538,1.790099631134879
521,1532120666.4024289,0.7096753224702155,1.3527394234661172,0.999721139429343,1.7507689502967119,1.4390197926878934,0.5344251865021152,0.4692173312154644,0.9915325506644276,1.9748304805037997,1.8026655109582135,-0.2521505570279255,0.6576004725634389,0.4627131119089058,2.0102559786161223,2.0269763393899893,0.7895430617723156,1.3885729491971952,1.254109522245346,2.1069330185804582,1.8368773286387494
522,1532120666.549484,0.05944881492429768,1.1325321109418778,0.9901865326133518,1.7504244519907233,1.457494289766848,0.5526766990078901,0.5310394320570303,0.9285626246087875,2.0195447351726368,1.8028284367852476,-0.384249210815918,0.5527818988887111,0.4751472367759522,1.9183014814786132,1.9527756481974963,0.9314793892345196,1.2854389176393475,1.1601043667192594,2.094527147289333,1.9014599236203107
523,1532120666.6171641,-0.7480080852220742,0.9593297459840362,0.9250736811057438,1.7646844197938583,1.554364273745779,0.4597612096872141,0.6250595212092882,0.9004238156466073,2.074572261395421,1.838425197660072,-0.14934220280248678,0.42427837024824355,0.48633321838485183,1.811807149434473,1.9046356563858162,0.9884717908929236,1.151199972421281,1.0267931914011477,2.0800663366191197,1.9593837331356705
524,1532120666.684893,-0.4865396498503992,0.9446314027800639,0.8054066365978095,1.7767584189011822,1.6679781246484398,0.34236596842291184,0.671533034091125,0.8880500099747702,2.1166519747946113,1.9096143915194657,-0.0710785642812586,0.3608264180121754,0.4758613564623055,1.7172835675579972,1.888215841328387,0.9480918178600867,1.095634735584965,0.8808950989986547,2.080186362379267,1.985748315434807
525,1532120666.8597538,-0.2551266418681651,1.0137383979897112,0.6543591279188117,1.7661947004362915,1.754865006175641,0.0942628202267654,0.6801300768590287,0.8229755440102059,2.1310124157352845,1.9855368728113454,-0.10539718994579368,0.30864945263211113,0.4204712790420152,1.674446381213729,1.8883879993328,0.8013833698667627,1.1499713579271056,0.789284125057661,2.091797058027681,1.9711571558847785
526,1532120666.9717698,-0.5483157357722586,1.1098326104393317,0.5155299832471003,1.7350931456975789,1.7930266537627482,-0.36707925312224887,0.6242352755769969,0.7146539923951581,2.112757968625376,2.0326509045687637,-0.1710749349969788,0.2230040815568155,0.3461668861992777,1.6938842883693301,1.895553795903603,0.6005911381104213,1.2079778435412474,0.7520618105078096,2.0958563979489573,1.9166546620332736
527,1532120667.0643039,-0.0838503280224112,1.135167708631522,0.482483319711666,1.7077049370893675,1.786860340090282,-1.0204807334717467,0.5143544255134866,0.6004761988100107,2.0681400537992563,2.04394939833589,-0.41327574482290136,0.15601367992971213,0.31369698269535423,1.7680641925874407,1.9130489671797073,0.4959583356288616,1.2140044311454385,0.7758343128577673,2.076295235908884,1.8436591924751466
528,1532120667.1338599,0.3301183918261773,1.1227785416210492,0.5765402160863795,1.7137993765409862,1.7439276095168579,-0.9646982741344364,0.42482492036793407,0.5057690806409975,2.0135467805144516,2.028545783340306,-0.5894394630255111,0.12389764763094163,0.3883134164121784,1.8598554147978004,1.942452016562693,0.661679424993864,1.1683278826422028,0.7800298103228742,2.0443526033283708,1.7865061672230984
529,1532120667.182807,0.702832960552277,1.0740897442316502,0.7413419714641607,1.7528450270907951,1.680036359592615,-0.4636595583952986,0.4276598876309104,0.5174567309652301,1.965485523189416,2.005308766841375,-0.5037391148967296,0.16964115589755252,0.48668752239967916,1.9447178590804812,1.9736382677340771,0.8518000699125228,1.1296494562160326,0.7945513790952968,2.028825174297983,1.7678063426652282
530,1532120667.246988,0.8717622849424099,1.030142259674255,0.8801324106437057,1.8067091150251597,1.611688166444991,-0.3081980298490209,0.4820603205868745,0.6394289459868528,1.9499783221997509,1.9890938596556984,-0.3507966480108609,0.1793114353302232,0.5379238699048332,2.010070095418553,1.9950722425882632,0.9591526463705092,1.1244718245509484,0.8552832368748299,2.040203890512241,1.7787924976812965
531,1532120667.406517,0.9481450197247345,1.0061945816271327,0.9607921138979435,1.8543788731038493,1.5548673392714516,-0.15586872782942296,0.5304241688154403,0.7480391877003401,1.9934287180951922,1.9845267211542612,-0.3295428594616963,0.1900635251648621,0.5118559132907362,2.0498433440197865,2.012658197315665,0.9953245002234037,1.1337970971997617,0.9735507513680982,2.0600402460683394,1.8069692798708739
532,1532120667.518824,0.9665387789417433,0.9461249615062239,0.9705347420551313,1.8827382807543807,1.5385652164648633,-0.03818632568780079,0.5297769887217071,0.8077269498840126,2.097311136996387,1.9805426254429024,-0.36236474020357584,0.21891349047056902,0.45975690407361275,2.061420114019968,2.039882855289278,0.9237606937857796,1.131752422532503,1.104262578440956,2.0654233668907676,1.8504823308746943
533,1532120667.638534,0.8002263513786259,0.9455397525444081,0.9264140837092207,1.8895506759718772,1.5737199376098447,0.0845282279753325,0.4798576401231605,0.784202605832383,2.223618361041588,1.9640747571141197,-0.425165347512425,0.3463672697788625,0.4424114948130646,2.042608701152682,2.0719210340507574,0.7513961331354077,1.1253708536568952,1.2053491966197756,2.049038736947891,1.9088484032315685
534,1532120667.728735,0.5170101514880544,1.2501946322481345,0.8214093398102874,1.8705189125900261,1.6435581229677922,0.20942672146188115,0.4733434448162128,0.6978258165701725,2.3275808772850604,1.9464998787589236,-0.17006431557469648,0.5373720022232529,0.41343319826372354,1.9930268589676943,2.082868411936893,0.7592668334778677,1.3332916994305664,1.2818098207669348,2.0177788948032576,1.9705977170478086
535,1532120667.7992039,1.1788197346233897,1.7421311020123196,0.9190290497630752,1.8320926957576327,1.6984316663941361,0.3501567672495002,0.572869871753182,0.5730987425248946,2.384569157827954,1.9487477542919187,0.38619686710040124,0.8142274947145368,0.43730674222181437,1.9169405597283402,2.0534289698858004,1.4026643770343104,1.7672039813272102,1.4029432669052322,1.973027689508581,2.0200739879299046
536,1532120667.951783,1.8051135465696768,2.219668958121621,1.3080853487331685,1.782887784624154,1.7165106347614687,0.4236427133820326,0.81692423740375,0.48105858024750714,2.386970411585801,1.98001414782845,0.8222814765128313,1.1161601096413283,0.43639393858315007,1.837075746476143,1.984351352176364,1.9116632395809328,2.234601336377764,1.5903483616722602,1.9183885683087503,2.0439751266894834
537,1532120668.021823,2.1907652900442485,2.5301192183785366,1.6953178230142547,1.7289799866786097,1.6913516553647472,0.5470310581646973,1.0339685357947273,0.41790290688735476,2.3377818761278544,2.009979313232717,1.1096626092734134,1.3443182466749133,0.4599028752429612,1.7893509734730288,1.908421880230512,2.2504989696601108,2.5485508680771174,1.8063948753503618,1.8470867577723753,2.041483633501352
538,1532120668.071178,2.4040666402216333,2.7096712379260244,1.9456253880699919,1.6784008573821414,1.6479785304986907,0.6268582848110374,1.186269858475231,0.45895242480577186,2.2531688565061483,2.019817657343561,1.2584181861416597,1.4736038857777352,0.4835519322279558,1.7951302826401225,1.875651545028448,2.4340513449242267,2.73569804702238,1.9633080990144607,1.769273023882511,2.0274381355447635
539,1532120668.2932198,2.483389194816617,2.7868379352202575,2.1239104157301467,1.6228555205813378,1.6256222721748264,0.6485508576489049,1.2688847099687162,0.6658285529111351,2.1669479751799603,1.997072667059289,1.286266142944051,1.5060564765814157,0.5068647995737993,1.831601323232552,1.90007649843517,2.49187949038307,2.8194045493390973,2.0976360615212473,1.6943838613640287,2.0189958886079493
540,1532120668.363189,2.4619433008347764,2.791318706716788,2.237681260674802,1.563505129274613,1.6409728083027575,0.6241418070325245,1.279313888558127,0.8981200686681815,2.1201953206743087,1.9535887634343874,1.18319541621156,1.4513463028983447,0.5330160912021522,1.880620429138902,1.9496787619117297,2.4567486644777508,2.828896461951152,2.1935144159977833,1.6514080956839388,2.019950071776732
541,1532120668.476227,2.369731896099278,2.750289885331066,2.2894853662509393,1.517237276598096,1.672961093993381,0.4506532245913333,1.2364378461918804,1.0429080605714882,2.1177653128370157,1.9084742001942736,0.9047784172204654,1.3188863298657998,0.5590629123083478,1.926278415864811,1.994491382120011,2.3629560082388017,2.790359844872551,2.2373095898684263,1.6427288906490378,2.0314128900755626
542,1532120668.545358,2.238460955662425,2.685453685933275,2.2786909222266263,1.4917281952038068,1.6863157519542038,0.25222047514584073,1.129684915677201,1.094842515537754,2.135600463000739,1.8803396405986608,0.36625831871620174,1.1264923196224677,0.5975178982657361,1.9595314231621381,2.025108669892959,2.2509733448334384,2.724487617515336,2.216947640256586,1.6601527212101879,2.042936804332407
543,1532120668.635468,2.078886699389739,2.595625938685377,2.200399193354893,1.4924300959381318,1.6595291781741301,-0.1560866594357653,1.0165363619479473,1.070088492771515,2.15007547276624,1.8662018667212192,-0.9380047461563675,0.9431285832789438,0.6622130417980354,1.9680622701753285,2.0521913290529574,2.1320154472427095,2.6305537351914525,2.1164555975888923,1.6920568926765793,2.0369316747136037
544,1532120668.770209,1.8641900631236972,2.453457903008298,2.0517814166472617,1.5278488638718266,1.5932546707092146,-0.49530147690354387,0.9264213427927623,1.0042867867044514,2.1574055097808893,1.860016672444893,-0.6281329232274199,0.8721562689903803,0.7296163178332826,1.944126333311724,2.081096190136407,1.9625500898379813,2.4833990613929235,1.9260676348460215,1.7299753782199054,2.0049809927148097
545,1532120668.841146,1.5275661140841301,2.216724002951466,1.8183074769762668,1.5900170284777329,1.5083515481707437,-0.4140104879323853,0.8890058793784548,0.9559391544650822,2.157457285115211,1.8567273040541734,-0.14698445699219648,0.9207736063464881,0.7909941509415145,1.8920504477380287,2.104685722329746,1.6786896500285966,2.233578174869521,1.6174793088752142,1.7822575516178236,1.9383109757543466
546,1532120668.9101,1.1155300582370193,1.8642067868716974,1.557566856088099,1.6730414629010388,1.4488526068665968,0.013326744280287406,0.85379207931251,0.9436623818311018,2.1455829750784177,1.850660019474068,-0.12576945822881896,1.0043056755297954,0.8172542401168462,1.8468860025152432,2.112382102246618,1.3032153647990221,1.8410401059644574,1.281272299047859,1.840861694284212,1.8437877463728813
547,1532120669.085309,0.7554934923838205,1.4883705983035604,1.3081410489216778,1.7440630136963269,1.4615598088171462,0.15532484570672214,0.8246967210138535,0.9403170652816811,2.116136662809047,1.8438604117422632,-0.2226940264545696,1.0291354625404103,0.8064006187346939,1.8583019315101825,2.0956248601795715,0.8329731818242353,1.3629738709769552,1.1247502986150049,1.894412327000685,1.7414290657401454
548,1532120669.150927,0.7057369296957456,1.2071467066853145,1.2353268240069304,1.788081311224623,1.5274597235521399,0.30662780619638574,0.7300666995085907,0.9346864053260007,2.0802877648550213,1.8354852790835314,-0.10837655358297296,0.9720014229436712,0.7940941989733235,1.9232612966254465,2.062031255745299,0.6450153506010573,0.973531948276535,1.2691003783738941,1.9328672807525622,1.6568184050482047
549,1532120669.215577,0.7966125708689935,0.8689848206370056,1.1821193514892525,1.8026290977034796,1.582469135870859,0.37224417363309886,0.5586900958623483,0.9183942473647565,2.0610379778563677,1.8337448277364803,-0.1470577948108486,0.8515599753334286,0.8452087655480763,1.9899429872342405,2.026273114036953,0.6251231119454513,0.6695647199288787,1.3927063907835568,1.9391634706945144,1.6271507064929538
550,1532120669.380325,0.7215882748205179,0.7060690273770036,1.1695772969241065,1.8043285199964938,1.602454286534646,0.32416522562562555,0.39538024453956394,0.9336807621251377,2.0616660773114046,1.8577089977544934,-0.03027324185072067,0.7553714006936985,1.010342860653691,2.0211630908127107,2.005052214753567,0.5740394165246018,0.5654484196867935,1.4498411661462138,1.90987556572031,1.6699764519621834
551,1532120669.450301,0.6957742864163035,0.7201983906331768,1.1584533234317753,1.8092609716737709,1.587042114049784,0.2658705910592118,0.32734884544496146,0.9334936739933347,2.074916841971261,1.9216449114879581,0.18053429486510403,0.7693038073848422,1.1941290528737991,2.013654933262559,1.994200777759783,0.4515335469296926,0.5435719475651547,1.423655701008624,1.8448932175800112,1.7736090735159635
552,1532120669.537217,0.6071198347059271,0.8287353778661137,1.1263013613890067,1.8170550787489321,1.5647442517263612,0.1450157865274015,0.43154903109428316,0.8836541683812776,2.100958392179448,1.9888433943070414,0.37648519996102614,0.8442003470754382,1.3097969553413782,1.9899944796697748,1.9768365617374548,0.2556620895955834,0.5742285529109843,1.3241754878435816,1.7587567564794295,1.8911065535458216
553,1532120669.6069472,0.5089834890754534,0.883344663678458,1.0551438265977284,1.80540109806936,1.5809658074300583,-0.14738160241695505,0.5616078723479129,0.7797184414330701,2.1325257511290783,2.0426779250568456,0.3624954861835849,0.8753064084148248,1.3323206683636428,1.991878259032385,1.9405608294007537,0.13531495245075786,0.6323251653197197,1.1494127211751366,1.7136929530476497,1.9758137655121304
554,1532120669.73965,0.35235096011339195,0.8644347295875564,0.9494407872807851,1.7602342643149078,1.640248154743979,-0.2679279086022718,0.6271507523713328,0.6353064453622808,2.16374437338828,2.0764537432756383,0.16937437720920806,0.8278080562015734,1.2698618327558526,2.0354551243162904,1.8867284605953902,0.10415934429441641,0.696202969015609,0.9910987710742327,1.7583321775600655,2.0084021711669413
