,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
72,1532983010.829076,1.9163012904492156,2.579968164180847,1.988282467170971,1.2285750526694068,0.9460818399961228,0.36682220384715547,0.8975300478242155,0.7760424436402112,0.6637202302769192,0.48673549128326293,-0.10999675093338075,0.7717431767983699,0.7451188472082948,1.1163318749693092,0.728925605817039,1.8636639155957166,2.4282341760137114,1.9940736416704774,1.3418886660530558,1.1840986092355368
73,1532983010.917788,2.028968196692337,2.6554133689030324,2.0939658856951455,1.2102542156844986,0.9496112419352354,0.47357886146830014,0.9398083603829974,0.8495918043854135,0.7605714058803952,0.44521691508837996,-0.46415453674859086,0.8271431093848866,0.8308684565324661,1.1761980673213352,0.7992546718583582,1.959918544794563,2.5199897157078746,2.080656581980599,1.3568725350558968,1.2003798716456673
74,1532983011.014096,2.0293819268719986,2.6505154522218204,2.154257321918386,1.1902550448661837,0.9695732720264475,0.49934102309440354,0.9001385051812691,0.8460647991005457,0.8843650695312146,0.35808019325146967,-1.4437017046225689,0.8456425345260048,0.8947697549062431,1.2154081943171255,0.8688969010208356,1.9491841578121873,2.531012684402442,2.0989457960524853,1.3816707513749966,1.2181280922277804
75,1532983011.0827231,2.0219869905964676,2.593040400355499,2.1726659452875654,1.2122418305152192,1.0160030440662693,0.5205118626561438,0.8325341969922749,0.7777442734431584,1.0377548150999305,0.2846784328970166,-1.093369630606907,0.8651154349623877,0.9461633823575246,1.2442005468847492,0.9079483719103847,1.9108736607530754,2.4890598510506616,2.0586468799501323,1.4321903249649226,1.2401656578639955
76,1532983011.173128,2.1361766249549445,2.5308947496124277,2.209114373922461,1.378178476447708,1.0743751886016997,0.0669326923627462,0.965959393036403,0.7271174475832127,1.198721747694887,0.35245900184378254,-0.7436907677419335,1.0163165539470724,1.049456365036501,1.267281486421881,0.9240256925570829,2.0021138252110022,2.43595421973513,2.0383586374158527,1.5165443869242332,1.2722648954964786
77,1532983011.265558,2.334285782350879,2.459894954043868,2.2226771084546733,1.6000900406419216,1.1243802442048292,0.8828177407070225,2.019553835095807,1.423281391566052,1.356607674039413,0.7950607001074371,0.44747035551687786,1.4794650645702228,1.23435921284288,1.2815517749238445,0.9578488786894443,2.1765600836524364,2.349294295983798,2.0315274443535927,1.6865592160248948,1.294397827710336
78,1532983011.3446732,2.391108261434748,2.413137526919279,2.2460171198870227,1.8399608531676934,1.2396078011505531,2.1662727464774063,2.5857779671113117,1.8999914361612462,1.4985351857038236,1.0955001154848303,1.24280270464,2.023193880145852,1.606425229887208,1.3291915384292956,1.0699056003613983,2.3179238914942455,2.2709546236980844,2.10696883189245,1.8790629916237251,1.3373386021246851
79,1532983011.4334474,2.6040803594235458,2.4481877011445987,2.286925596152918,2.011551455970192,1.3582421586986166,2.724416482350564,3.1329533469552557,2.40896126895785,1.6889989934738179,1.41182997914622,1.7724731665358866,2.4469519080476703,1.9526306459468148,1.4171851641047926,1.2290478422380553,2.5523956331963857,2.2841314550338656,2.220075235065429,2.0792108879755613,1.4491867448489064
80,1532983011.549609,2.660181880191177,2.5761879356093953,2.2356061781685796,2.099203712948001,1.4745422426431845,3.1519413503186575,3.4869406886817362,2.781625731223464,1.885114575512884,1.6544378550566052,2.1164655839089717,2.715471484933305,2.1835271671055985,1.528462163187236,1.3618940932163432,2.727638444449299,2.2761390134446433,2.250245323739225,2.1612753767350403,1.5370532885940575
81,1532983011.580805,2.7826064097733942,2.918797267737726,2.2726679458218264,2.151561905140839,1.633288822727684,3.3934165182682294,3.680907366259048,2.99374955344805,2.0434269465248156,1.7965797842339792,2.2566731318557793,2.862582516948934,2.2903841197708146,1.6200642902466713,1.4296225954307433,2.794283810248648,2.503278944349288,2.2264445184667556,2.1835611762984755,1.6297491259826573
82,1532983011.669706,2.9906172704838427,3.1548839981185126,2.3226130452101303,2.1508919626923624,1.7542055632780578,3.4788510237792623,3.7570190535567316,3.073277131639111,2.109872388907056,1.8495487556277317,2.3039288238016544,2.888114794285896,2.290873133542783,1.6737420674737171,1.4293492987940943,2.9370384856091736,2.667253456752838,2.1079988997782455,2.163421578888688,1.6914127441780138
83,1532983011.76329,3.1171133181028314,3.2919991852259822,2.3350111309332653,2.1115366982144375,1.8211521352611708,3.45130569011896,3.7148332855799677,3.03407784852128,2.082884880634451,1.8232376883110606,2.2093407714947286,2.8036958294583005,2.1864654351438397,1.6778289875563135,1.3804795818370998,3.0394370868940768,2.7580602063922948,1.9941036849664242,2.1090195418803805,1.7083333943958496
84,1532983011.8942618,3.1201433370882596,3.342122800968988,2.2772575837465343,2.007387918251483,1.813917820830307,3.29663555303653,3.552714648474937,2.876282966765844,1.9714573887957403,1.7325759304534303,1.9218389414120247,2.6040143777446656,1.9609068156985356,1.6589751992992612,1.332214451671549,3.035068852863925,2.85338455520698,1.7917143839865906,2.0238206959932064,1.6955007603372791
85,1532983011.965024,2.9147797659276726,3.3320337511775935,2.134284790859661,1.905848948427172,1.779644634843637,2.9963696363802725,3.2508402455395915,2.5744977867525938,1.7850995798712235,1.6093264816210209,1.5774943784330118,2.248798636456904,1.5866676372792277,1.6457067656922177,1.3285113861401034,2.944340130167211,2.97054995173194,1.8699338762016966,2.022672904055033,1.6944492722683857
86,1532983012.097386,2.3733150298766517,3.3044258168285787,1.9257934032788957,1.8152900320699898,1.7477071107056854,2.5143592904579783,2.778704645533138,2.1043775516681658,1.5783552132772805,1.4976374604122613,1.110071371193155,1.7898346393295699,1.157802715994507,1.632351580308316,1.3752670894631904,2.8984529678403157,3.1154966565914797,2.0551056121604696,2.0476520609144484,1.6534335748295994
87,1532983012.101569,2.2560909812280507,3.3319997560820065,1.7440117046327033,1.7471176809475122,1.7619741427028635,1.799521369623222,2.102560594956868,1.4711029624158323,1.4437017914447674,1.408959913250039,0.7080988221494523,1.3893368838700508,0.9472806136093386,1.6214634128989065,1.413919132049208,3.2190849292007946,3.368012492559199,2.2435699541526075,2.11529666649477,1.6137265811705717
88,1532983012.192898,3.053188568034985,3.4059386556246394,1.6963309524311372,1.7153137842413242,1.7813107818286815,0.742233602317007,1.3877074090760224,1.0343548160139444,1.3988163918631862,1.30541728014511,0.9567607319065321,1.498857337090466,0.9982227901250512,1.567572619293399,1.4063966668413972,3.577998830297898,3.568236598670926,2.367661589196462,2.196331158365078,1.5530083343984435
89,1532983012.301676,3.3745429428024822,3.4822322638538576,1.8095204616677352,1.7258630159616837,1.768328055587852,0.780391804847111,1.3201177684784888,1.1743574368099272,1.385177503535343,1.191667545794802,1.3642117180098035,1.672542972510658,1.1349380657992991,1.477253000032148,1.3439878566093164,3.7615917873530766,3.7065892875979247,2.437911629179208,2.2688822830416817,1.5041024196027217
90,1532983012.39707,3.406494434220276,3.5592824481293097,2.0594589202105906,1.7765372100575842,1.6994275158695886,0.011456338700243656,1.4864063969435208,0.9719225263674188,1.2606064718487022,0.98321035074157,1.5796426281843934,1.7973568581476793,1.1514215680603839,1.3541963061459403,1.2191297541582955,3.8115734411301294,3.76849019227731,2.4582644445839064,2.289463286531543,1.4539403333235092
91,1532983012.4861946,3.3590358917338867,3.5013208353531,2.065305958423173,1.6903770228806672,1.5141626874200795,0.9856559134582582,1.473172926250298,0.9903011303241055,1.0706079917085294,0.731676890040158,1.723145670768975,1.8006132010569684,1.1126039543035426,1.238227357259748,1.0862626312785806,3.7626560553856963,3.7220685255333894,2.367705461220344,2.250921441109155,1.3904853297641406
92,1532983012.580879,2.967800385980567,3.459003626252167,2.1668704203508384,1.7314094243151332,1.3684745140392671,0.8361860368311574,1.493976115401481,1.0520820783130984,0.8816336874166272,0.4867087158036178,1.7444623254032632,1.7005469147400778,1.0191253945942291,1.1741717198265016,1.0388131386323527,3.516257800769644,3.6327577201252748,2.204699323783078,2.1427305493857984,1.3201900806698121
93,1532983012.625643,2.4057372635627043,3.35076385939273,2.2668019812351994,1.8154152150209057,1.3068997563283544,0.34334356690548906,1.4651028471219465,1.1097432160392726,0.7679313741301194,0.43516516497592206,1.7434780052448562,1.500885497666146,0.9496637683989194,1.1789753271825651,1.0933601473193848,3.1608886035537203,3.439948932660242,2.110646361264903,1.9970953643569296,1.2764589856324202
94,1532983012.735621,2.392660637008,3.256539503409328,2.315904962154679,1.8760919038606796,1.2993708540877484,0.5125642286167862,1.3344780498190612,1.1727541492778242,0.7773332845338518,0.5331153661046587,1.7012640245503268,1.3219431925857286,0.9450952711832095,1.2494208806720595,1.1617672305065108,2.7964378408860897,3.2167587722268736,2.1253686284363575,1.8443231793195478,1.238918758018534
95,1532983012.806932,2.717542171913351,3.2048258558875435,2.330654469840208,1.9316230517392232,1.2995419810298243,0.9097911647079366,1.2438226639301484,1.2616112489557836,0.9503634429301959,0.7535784060958065,1.624405671589508,1.2598653588346098,0.9706460158033928,1.3329338533555344,1.2070492074604633,2.484062396137037,3.052984197981321,2.1823009235730666,1.7697476397600838,1.315059384851258
96,1532983012.898002,2.9550250337199158,3.0700628085881614,2.276338227525192,1.8800126736720422,1.1507530725768262,1.2519774660158522,1.220703754594138,1.2620125645834106,1.1577773965928242,1.0538473769191687,1.6331383020479286,1.3227011289928026,0.9892642491474153,1.4410147237131312,1.2555675625837148,2.589070065568831,2.834061198645683,2.1839386454454357,1.6750587543089588,1.287977850505262
97,1532983012.986093,2.950527662306407,3.007534482852379,2.1780301402855042,1.8420551209762148,1.0271810311948764,1.5181322067756864,1.3319334069592674,1.2768990510267042,1.322242299673743,1.3083322495444691,1.628564020467231,1.3993122425047433,1.0292325789363537,1.5441828636758943,1.3497796097602082,2.657877765075432,2.752488858831112,2.109109259528634,1.6663274511699797,1.3339950737724555
98,1532983013.079761,2.879432679538084,2.998609733959946,2.0551896460959,1.7989500014699986,0.8843209323326584,1.8847383933417023,1.4570828494848211,1.3100071896758922,1.4358735742317008,1.4722588483989718,1.4941257623385624,1.4955856227986664,1.1546578546971467,1.6017345184573697,1.4655515601537539,2.71157371755384,2.866483794418883,1.9785658063547782,1.6921998928182846,1.3747980778360491
99,1532983013.148242,2.6291890358324657,3.079212606215799,1.9505527927405575,1.7740986814349882,0.8969367257256842,2.1346039313517333,1.4175411627904229,1.3003078901291427,1.4720111050577747,1.557475402154067,1.3873800185044958,1.5388855697390535,1.2932456092801274,1.621196164228981,1.5503269527744126,2.7483998195007793,3.015887633344696,1.7827397927812603,1.7647224180268801,1.4259566938379333
100,1532983013.23533,2.145465727814758,3.141805909490831,1.8755998245790027,1.7693129749636305,1.0140552161490224,2.2839678284506113,1.4492137498719764,1.2659599726942286,1.4747530467210357,1.582362309997729,1.3541925288388839,1.5369407651634803,1.4010323766611,1.5952962044249683,1.5740349996567806,2.748439883225984,3.085934945115793,1.6364744216645266,1.8410118438087877,1.4965516596306099
101,1532983013.327133,0.685238341583463,3.196629218641784,1.930368242351457,1.8688899306170002,1.240420758629665,2.3927063827837185,1.506862653800297,1.1958341993691401,1.4673561714833856,1.5760225096372642,1.417848012252021,1.5145239957507894,1.4627779107358345,1.530915207209499,1.5341757151422006,2.5077060550393067,3.125941919218673,1.6628932866490402,1.8933786479290826,1.5976454569258207
102,1532983013.4219382,2.507002514443694,3.1347982191637147,1.956012613136356,1.9953781680623135,1.312628580302301,2.434468996749048,1.5957506494723466,1.135248521149645,1.4491322752275009,1.5654008327942361,1.5713026074360006,1.521463715781713,1.5062819696070735,1.4587822583013723,1.4559462353497663,1.820483910791935,3.1174178351186574,1.5660383931076634,1.8765339351393364,1.6560586101409205
103,1532983013.4955132,3.014170223943059,3.1369765839184196,2.085893696555155,2.1403021956044714,1.418441969001268,2.406632590085443,1.6805669171078452,1.0900071944078389,1.4430771655435002,1.5545050057374696,1.6704110093290734,1.590072080569745,1.5214997287606498,1.4160154226711308,1.375207401251307,1.4680719570181961,3.1544746552164504,1.543874375097672,1.8571188845242501,1.6861302132509446
104,1532983013.605618,3.351650644141366,3.1534754668643705,2.268597792912491,2.2715607111385188,1.5090553544490335,2.3253610274364553,1.6996031499532842,1.0715927613488123,1.4530808276500855,1.5278226506614374,1.7342154885986971,1.6643148516436488,1.5062087414631167,1.4273490008907201,1.313825046335858,2.5822565853225,3.1923287217260263,1.6236346000709319,1.8366108630060218,1.6763240681907652
105,1532983013.653238,3.4996664603102365,3.1528271775823935,2.430534492843014,2.33574873486155,1.5875753666369001,2.1987084905189067,1.6645664133314602,1.0588912591866926,1.475666060749696,1.4694269886724773,1.7901111337029172,1.6631869727283881,1.4512732393027699,1.4631186288534843,1.2533745641818563,2.9380256703661654,3.189999868458799,1.6671369475105844,1.8247658989416102,1.6274186205563503
106,1532983013.745557,3.5052836203101814,3.1345150210660675,2.516513131043975,2.3089803388259758,1.6293550234195475,2.0099298797417164,1.609533719259278,1.0025636707007664,1.4993510730611141,1.3838817324374035,1.7072140612546876,1.6606547892299497,1.3247942293216162,1.4664584954585302,1.1771317585799996,3.0288329629833703,3.1243427986923207,1.66178808296349,1.8111304307051845,1.5427059450161948
107,1532983013.834983,3.4191019680765367,3.014418479531515,2.497035163133612,2.1976288907410733,1.6296507016552335,1.7997644003115674,1.5630645140801007,0.9757410916453952,1.5017597099243132,1.2919360196570024,1.5542225392281128,1.5525040406004564,1.129803760260095,1.4389340166236932,1.110245937257165,2.991088335391548,2.9447848294739782,1.6088422263351292,1.7973981873006444,1.4383094347995455
108,1532983013.929818,3.2472597655751407,2.8021360916009623,2.344339211058802,2.0268724908994113,1.5867636999788184,1.4620966091021321,1.455152831739512,0.7922342091249525,1.4722322283337295,1.189835622485798,1.3183902272864931,1.4025791435589539,0.9269543466883381,1.4152192248049402,1.0954370870118646,2.81275184535369,2.6809000070391993,1.446588628004609,1.776033381219329,1.366978189600064
109,1532983014.018789,2.980250910552596,2.4688187004827706,2.106615892828535,1.8140732956949521,1.535235345124077,1.1778565043874702,1.2283678750124438,0.633501891597576,1.399401525799598,1.087092857943315,0.9120409324051457,1.2381981089984988,0.7464232231843074,1.4456126254825743,1.1449280952120284,2.503993063542443,2.295269712190759,1.2484596538072232,1.7857399519580304,1.401757122477069
110,1532983014.131619,2.6880705121754715,2.0825387323010642,1.8204331279851658,1.7038917391327555,1.521319518722866,0.7732064826288221,0.9907511364598751,0.5185024623355301,1.2889116776594471,0.9949990949040085,0.42566726859573156,1.1334397590814058,0.6348262809060737,1.5438124514458702,1.2139138905291407,2.1980098705209437,1.8185197438880785,1.1130121562859,1.8288271214625689,1.5213232505036534
111,1532983014.156767,2.4128181673389304,1.8661047433134708,1.766204029566245,1.699958719777517,1.5422442407075776,0.5244907308724761,0.6316852174087343,0.39634529748423414,1.1564805878193145,0.9444854037146891,-0.2441476677862704,1.0704029722578658,0.6851099208763736,1.6379801661890683,1.257921724439823,1.963027812327484,1.6309370871953017,1.1224840520317991,1.8663947042561353,1.6192178593780402
