,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
518,1532127892.345161,2.190340654719464,3.13957649869477,2.4541042007525813,1.8999549573422199,1.3084559148127783,0.6074908814982043,1.0535472941912414,1.1181010105318365,1.9064709471592758,1.785880002512539,1.2274287333373384,1.9791825288860772,1.633120845315062,1.9781854254100955,2.134948416410203,3.4289758314686707,3.527420789325734,3.058742907852382,3.7213025860656517,3.4013289388866492
519,1532127892.434659,2.878152934220109,3.4151832240575244,2.4449309774838737,1.9541881816306226,1.339594869360662,1.064945757376958,1.376549126082234,1.2457129962320186,1.8621198017273468,1.7758403251851798,1.9041005235103126,2.1525694399824924,1.685424571404799,2.0385257810581074,2.127779130936809,3.430795279728058,3.65908221839904,3.281507863123336,3.7024288548155555,3.372728968577671
520,1532127892.549814,3.2618202696552863,3.6133791753295954,2.528589249423621,2.057959772925526,1.4443840643203134,1.3297119699706987,1.630960131885238,1.3706766737400842,1.8037876717281127,1.7335526892599582,2.3715474334778097,2.4657015278000305,1.9001445702564301,2.150503763279674,2.1629778802854234,3.4774846965230615,3.9510491719440926,3.4969728511746503,3.686942442393193,3.339977014902586
521,1532127892.742359,3.4589826432445827,3.7085039370380435,2.5748447426929326,2.1474646808396147,1.570164355588743,1.4833741332087607,1.7753060617720633,1.4357102670894892,1.75291662054371,1.6612783830791413,2.702719586660013,2.6306107606294877,2.0590715348900006,2.263091392382614,2.2403198800208726,3.5107572465178025,4.160654509179837,3.618467109784243,3.691011936674554,3.3182238188364317
522,1532127892.799453,3.5363775060808305,3.6948614293004187,2.540267272155476,2.194577492885752,1.6671314882846042,1.4984579685211676,1.8150387688027287,1.416208053945674,1.7142377161328342,1.5636059596244174,2.83678839772337,2.7384290053703335,2.166454305402923,2.314938757658216,2.3316297543720994,3.5301974756380026,4.256575624798071,3.6490254396391024,3.709200798145301,3.323892731452606
523,1532127892.891103,3.4555411183655473,3.589261505195118,2.444889244348276,2.176530479170229,1.7024539105537806,1.3777462269792633,1.7520615043007417,1.3120394577715397,1.6797157616569816,1.48319687128505,2.8496532573046185,2.770807996524886,2.2157294991887744,2.2839974909351017,2.39940929039248,3.5495096719432566,4.2464328835070315,3.602247162884869,3.729619687997766,3.353178981669148
524,1532127892.9370642,3.247657367780213,3.374099389656325,2.3561082541535323,2.107082288959668,1.6818076559962147,1.176571513534032,1.5707339266549945,1.1464520585799247,1.6533831865538262,1.447390652435423,2.7731043456839726,2.70162399373383,2.189218345351648,2.1829755549942322,2.4233408851821174,3.575220275024663,4.138342363788879,3.488729027197138,3.746375870621578,3.385736405642808
525,1532127893.0953288,2.83299877925426,3.080010578428628,2.2865063767731932,2.012575983981444,1.6119745843977848,0.7590072370669185,1.3145553483587287,0.9401841332936843,1.6607509504462947,1.463965288797834,2.5080790986742274,2.587128219697847,2.096364064881668,2.024375091402587,2.3991863236184208,3.562851192995551,3.9515739672032675,3.349895649542783,3.7469791549273017,3.398213389062468
526,1532127893.160732,2.165184874421976,2.74852867902387,2.2219453877380353,1.9163486268882193,1.515799989218925,0.21859777144383563,0.9823333757281859,0.7832248746546734,1.691800551966874,1.4911748736315416,2.0291776362202096,2.3450872494800166,1.9505750273354827,1.8567251237166056,2.3367219216883997,3.529345079669713,3.709852763087107,3.2413502862804937,3.731888945411946,3.3825175391259656
527,1532127893.2286868,2.1169465775235747,2.506918254511488,2.1221257418003083,1.8163485893950129,1.4248819976930096,-0.019595670907891515,0.7349155797436338,0.7374716072222397,1.725886447786286,1.5163420693144816,1.325488133683015,2.0267347787900576,1.7535464385503767,1.7728224066272695,2.2650450098645525,3.3840903080050486,3.511375691469956,3.1858516351126034,3.7098934341311303,3.3458616553179437
528,1532127893.404427,2.4291503499225353,2.427001269246697,2.043626179087301,1.7977208911751252,1.378398905979804,-0.245541670714715,0.6189391018482068,0.7164495170703281,1.7576800796841103,1.5450823533922797,0.5789715747077663,1.6929416469933454,1.5651314964676188,1.760098817311064,2.2010966178411513,3.1174333090760133,3.3011879769659154,3.160771003765369,3.7101636240970404,3.3099762325172026
529,1532127893.450826,2.507306726119391,2.269013558879802,1.698200273344864,1.5746455832514359,1.2705004787326135,0.03268279224153655,0.529816892216851,0.6638233957927012,1.795071218712433,1.5860077348040647,0.9057788044141445,1.3296187416602896,1.3322006923499368,1.765345454752278,2.161512840632227,2.7888420559073395,3.1190406486169775,3.169772523622196,3.720044420702645,3.2990781653251524
530,1532127893.5177789,2.3790153074029843,2.137375320383454,1.4196803715841435,1.4394599859742723,1.2246916862721613,-0.03211242309201643,0.4788134290651695,0.544005291983568,1.8344948755776003,1.6361466256255073,0.9755960787344606,1.0935954735890798,1.1888741428749268,1.7721845567666912,2.1279896675521988,2.2801516296191986,2.9417406539130493,3.2001736484963215,3.7436551676576615,3.322911582279186
531,1532127893.713927,2.246817570933809,1.9271676719058028,1.259499130129193,1.3407794018589685,1.229961074375829,0.04216949912857514,0.4098701715361476,0.36304688172649763,1.8637855916458974,1.6769164388075417,0.8073240003680461,0.9917754997322875,1.0756746422524563,1.804736830729898,2.088876399965339,2.0403356852992194,2.7258909734993844,3.233056548367319,3.7700390791002825,3.3615165164226926
532,1532127893.8080802,1.9847531986862677,1.6611541361020337,1.134515028093982,1.3351691684948281,1.2537099072896776,0.10352214981137398,0.35191482412105934,0.3188246617238934,1.873748667028187,1.6872238247237659,0.6099745917193848,0.9740329780669925,1.102897536298408,1.8806066241260155,2.0522852536948837,1.8074407230367266,2.5174208778926763,3.28929896035636,3.7898782247904435,3.398793072765123
533,1532127893.8639052,1.8039445042032092,1.3939556288725294,1.1452018017916086,1.3726618333464953,1.2619574817127786,0.13807684570320825,0.2966667827637421,0.4130268192697507,1.8609466479128178,1.6713955895726973,0.5525187968028827,0.9227232728905318,1.2019189134903707,1.9792095131141463,2.0431204725726695,1.868705910311964,2.3393888511348466,3.3408537562393152,3.8044331562723075,3.4317551490533234
534,1532127893.935962,1.539878133334576,1.464857289746079,1.2003611572981836,1.4464132145261828,1.2341628374037665,0.18109321931542327,0.21480657213889295,0.49825392257427126,1.8274937596181076,1.6516940991020295,0.7365620880007637,0.9034844926742694,1.2813523606638018,2.0444766220430926,2.062229341338491,2.0547353694308135,2.2858215538790825,3.3637987025193334,3.814072545808184,3.4593250272006184
535,1532127893.98466,1.0964277583957622,1.35444417635415,1.1022417737464352,1.508571524636867,1.1637176139359535,-0.017155125069313822,0.2313081668938817,0.5764021869525516,1.770070129819481,1.6582079158538023,0.8836928722404391,0.8657372906342607,1.3346603980603737,2.046768733744253,2.0932137956509074,2.214382982481264,2.3228544476326727,3.336314772408977,3.8090750517899443,3.4689808190717506
536,1532127894.1790679,0.7576502054377976,1.2835341743412017,1.053522790301808,1.561790860082107,1.1068940719690363,-0.30494821847625325,0.3334401772130501,0.6413129019041889,1.7070494229452857,1.67964853513218,0.918171985322499,0.8351941186687989,1.3513450546945647,1.9899463245992084,2.1151517661488373,2.302949683818608,2.38235230842635,3.2570719999200692,3.7898863764875848,3.4566626024230183
537,1532127894.229486,0.4996777730250923,1.2994130247979299,1.0377297342103065,1.5808286771088913,1.0750178879088552,-0.7170780212487611,0.5164130188171799,0.865830658458338,1.6483453386848137,1.6805674842679812,0.9340616350930504,0.7546432822780734,1.33545293246291,1.899000005836091,2.124579421012172,2.317396067770815,2.43934583808396,3.1856407097850465,3.7634456791605726,3.421768069560379
538,1532127894.300739,0.39608071730661853,1.3561588258469046,1.053802215579408,1.571311006175788,1.0705174375868323,-1.0253515238423467,0.6471798030316076,1.1029765420842519,1.6148264838213606,1.6341143913618772,0.7895805827880206,0.7543413302273991,1.2867032443637922,1.8329866360654685,2.1292088017138484,2.2376194391988493,2.488680600207773,3.166680636406664,3.7550544613652432,3.3812569092467992
539,1532127894.455321,0.42799757824596535,1.4001994428374716,1.0559442969583221,1.549384415729548,1.0718047456630362,-0.5474856348656282,0.6934047740361619,1.2628869267338338,1.613601343129405,1.5490837593024926,0.6924365793323755,0.7183028921877205,1.2102431919930532,1.8219753755677268,2.134676843564016,2.1698148918392612,2.51162109814522,3.185951620934982,3.776139635117408,3.358362701983823
540,1532127894.549113,0.41554051569213063,1.406775734451793,1.1045809302780376,1.5326085032850636,1.0768827912512164,-0.3442197205178792,0.6782499631967915,1.33104249000016,1.652129682580945,1.4743919711356166,0.519807322724781,0.7705059053815834,1.1437715503511656,1.8529299260599204,2.1337832441330002,1.9922484709186465,2.482304358285713,3.244799421115828,3.802909816302375,3.3615936618228894
541,1532127894.599876,0.16936494269805819,1.4022538034207297,1.1975755422697514,1.5318712467847035,1.0767925800763343,-0.145540050875586,0.6201703708129463,1.3074816864871464,1.7082514199409629,1.5001286179376494,0.06442653428017428,0.8128374729066844,1.1282982395946146,1.89391627663601,2.123091715278936,1.6756811417340656,2.4030021426245693,3.3277532101861222,3.808259502348608,3.3830806573055785
542,1532127894.715006,0.3203586360884974,1.422138541364596,1.314610492937817,1.5433234412036214,1.0961715219220378,-0.15847825159883502,0.5654939456031718,1.2075457867200035,1.7662634383686955,1.6129841487600658,-0.40539901446908977,0.8175425255634321,1.2479041324231253,1.939705338261128,2.106532809218223,1.3858356272686005,2.2706817912680965,3.4000670538096722,3.786153514068912,3.401518817211413
543,1532127894.827697,1.0220079619433584,1.473033217628667,1.363875150661034,1.5325751513381085,1.1142182061961976,-0.1964436914472762,0.5827510318101142,1.0725306844939826,1.8014556519058296,1.7248719188508443,-2.098377101984551,0.838996592582179,1.37284732138519,1.9939509000407099,2.0939183826133214,1.3459463434718728,2.2932019778103023,3.4336196444433753,3.7500449100973183,3.403552326820174
544,1532127894.946238,1.641991620779364,1.6713330786498628,1.390132180699903,1.5180173729759159,1.149558641696449,-0.07229503425391551,0.7470840700413132,0.9811983147738652,1.8003586671725538,1.7914242388901773,0.07614731086149043,0.8568875718762736,1.4137748626397502,2.0553612597016584,2.090350126447223,1.8895818194436265,2.587491118950197,3.399407320029614,3.733655534235025,3.392956436034781
545,1532127895.056905,2.026689343306665,2.0340344042770715,1.436716172556183,1.5087665985686791,1.1512947397456093,0.10603025793814859,0.9661857709851522,0.9978974180732877,1.7576841623321262,1.8108021940990586,0.4926463788480086,0.9738601077374154,1.395257889872618,2.105580807261989,2.09698640674165,2.345944915978589,2.870909602258058,3.278966839519683,3.7550395830585774,3.3807828259184616
546,1532127895.1277711,2.3053004193517057,2.3344277693350106,1.5363894937041616,1.5426334997573596,1.118070298723075,0.07589038832182694,1.1527865624772835,1.084899894734368,1.692372004388679,1.7985291289416567,0.7382514509814916,1.1660848114554696,1.3396574239116112,2.1367653961066204,2.104255927154465,2.689179471154862,3.0636631631994686,3.101722384551159,3.7934881936620766,3.3739462937205533
547,1532127895.2613358,2.458453422386715,2.513385440533917,1.6755502947439123,1.5825735919492598,1.0588047197258879,-0.14682204577414046,1.251264176592026,1.183699611267797,1.6492858026241861,1.7808482650541246,0.848522198730635,1.323028791920634,1.2763910482043075,2.1414261251409146,2.103084824421191,2.889701594661795,3.1713072133339413,2.9873105850731383,3.821673486132878,3.3780917316070243
548,1532127895.326925,2.508082062252642,2.5948792193581682,1.7568648921146675,1.5893324859050597,1.0059714818010987,-0.28470869454527237,1.255272469655914,1.2710304071259395,1.6795513988706747,1.7811165275098586,0.8308858303672823,1.4201242996574792,1.2962933623408865,2.1045400921954163,2.0912580931044196,2.971840126236301,3.218603671017633,3.0225252137738403,3.8290794846711176,3.3850450721766703
549,1532127895.438905,2.46513894967375,2.5803834294703103,1.7535602630628062,1.552432482055619,0.9947908194884978,-1.4149475005836225,1.1946679889419478,1.3138580035496943,1.770233379884756,1.7999401393635135,0.7832900167332697,1.4369631535500922,1.3537386854087958,2.0340353615188627,2.0614745456682066,2.9529461047896626,3.203930853100435,3.1203033672349743,3.819048652766643,3.372078251030542
550,1532127895.594269,2.3421612237909506,2.472646969261647,1.6588358698563823,1.4976948812816702,1.0076792070260157,-0.450617257628712,1.0943645402843243,1.3302163369019016,1.8494053646183262,1.816008919845402,0.9033429574758216,1.3886913950828128,1.3991481167240711,1.9475163079703603,2.039144857685691,2.854656121842055,3.132879303659481,3.2241131333900217,3.802898584605054,3.3317457034368436
551,1532127895.6425529,2.165874697616228,2.289634365260344,1.528431372840676,1.4993110261087241,1.051529748855245,-0.3282156363958465,1.0254434216464268,1.3224797995041502,1.87013785221671,1.808788936415726,1.0848300985059072,1.273053437304224,1.3990356252733647,1.8890550061108364,2.0575388740864984,2.7017278650272982,2.998994477424083,3.2787912700728103,3.8024018532993287,3.2826983389337836
552,1532127895.7834651,1.9626694660162216,2.2473243726209167,1.5657120178858819,1.4622411625954168,1.067972099552168,0.08385927289294728,0.9984294619291872,1.2601960723300627,1.82687417238823,1.7839698136183966,1.2499669107471836,1.1446942957446504,1.362373578201113,1.892752150840827,2.1092558577633773,2.461588705580091,2.8506211250911146,3.3298837007642508,3.804727284509628,3.2528165040050103
553,1532127895.850951,2.139019154215815,2.5067576061781973,1.8073302456004963,1.4993929499950038,1.1324443164333455,0.33805835672850165,1.0404524092631358,1.1847478422902293,1.7384737891141762,1.7601397155211893,1.3445594841725577,1.2046025798694617,1.3088334696745911,1.9441507929172461,2.1554935350345414,2.140356317713136,2.7885611152121483,3.379062001670419,3.8030197669448236,3.2488625494321917
554,1532127895.919344,2.5469092756043317,2.881327541992003,2.096349317270141,1.552680790493981,1.2101030548597125,0.8175477392847708,1.232562678125139,1.117180368578673,1.6733432214550001,1.7738711155412956,1.4037632574959227,1.5238064153417263,1.27247784575379,2.0043148204665875,2.162062342923804,2.0022688734360337,2.918310853130073,3.430299246379568,3.7844345791730416,3.2657929744090652
555,1532127896.096394,2.8955106459054196,3.1627309884222043,2.345080596259482,1.6335530232595628,1.2780929096829663,1.1698897099957033,1.4542262315465417,1.1000811855050838,1.7116643926638726,1.8203561374189423,1.4559300470544687,1.820846311225316,1.2765817601609124,2.0390831012750703,2.130915869208155,2.455633905705296,3.114031715718359,3.4682859317250694,3.7583676530109154,3.2782782946003364
556,1532127896.151205,3.075887173738852,3.319829912735159,2.483675971015878,1.69574245459923,1.3145461102351048,1.384770500245057,1.6114554892776882,1.1504050043549523,1.8279157203286522,1.8559324413137317,1.4784764042459682,2.0093375683448906,1.327162937350508,2.03531493908628,2.0893675153520435,2.7667449693270654,3.233117758935041,3.46970605273047,3.7408274384181386,3.2921257533279356
557,1532127896.219795,3.1310423087203385,3.358064982266443,2.525863279909653,1.7189327997653885,1.30840868111075,1.4709282440755602,1.6748480385355669,1.206422016952937,1.9445494944415398,1.8490444966215145,1.4799739822635598,2.0745696276623473,1.3462787099021747,2.007932608108829,2.0725809913154336,2.8912885417698027,3.2589113374298595,3.407987918978005,3.755061438658337,3.3116998207321027
