,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
73,1532379884.7497,2.2084696531275534,2.1662128201571145,1.47742170696805,1.013994539792711,0.49142663956602567,0.9411864909263044,1.1286525694740377,0.6116199865522535,0.5171797733752629,0.007991315750539706,3.7659451582586754,3.802051809429316,2.859185637334322,2.89499653328271,3.730682255805754,1.9451524772736992,1.9404296854814969,1.4181996129987149,1.1292406246993865,1.8357010693121725
74,1532379884.8402169,2.746855759783286,2.652459464985158,1.7970934675142403,1.1070011016056824,0.5710089763506477,1.1820487006227833,1.4530133240832035,0.7153743737095191,0.5005446894986307,0.16378986355843086,3.9197539670160517,3.9134399545790193,3.0213266068185596,2.980560559183914,3.7235896718658155,2.5271330009849966,2.4408464343612586,1.7209614966550781,1.1807619533072093,1.8280874768461486
75,1532379884.908948,3.1224449004673756,2.9730625463703046,2.071708161959648,1.2388517418660359,0.6728994378093144,1.504274073051486,1.734592796386814,0.8237112706871896,0.5606937930428407,0.31140318853146615,4.004924643670037,3.9787185935221197,3.1239036037049046,3.1200331608627216,3.71053576321787,2.9207568971664326,2.7702872199604065,1.9681817431978925,1.2585060140741837,1.794830594355998
76,1532379884.999435,3.3188680612807824,3.161116688001121,2.2170326920662573,1.3439478543531636,0.7526838720008211,1.7474204204018975,1.9020824208011018,0.8934647432459619,0.6515390719617197,0.41177507036990657,4.018699208874498,4.005783448355818,3.1635502914193294,3.2539894096097357,3.701962635732227,3.1254402190692105,2.971531806678438,2.097331205902164,1.369144833370125,1.7499305473086484
77,1532379885.092833,3.3826457455320282,3.243406883603258,2.2822071277563323,1.398879026468143,0.7854539742963754,1.8909335651256503,1.9511915506487496,0.9263700712331367,0.7162960384212668,0.45257761178447714,3.92479487421589,3.975044152081868,3.1588155606657544,3.3399317406690967,3.7031351296864723,3.1989941800700588,3.067592954105735,2.160822690010568,1.4681237025124738,1.7168979880566033
78,1532379885.181824,3.3125180091317326,3.227181979570486,2.223272074841369,1.4237284985918464,0.7430874138773753,1.94072356525275,1.8900245372035855,0.9224758802854198,0.7332367402209716,0.44083015796675495,3.7189262199029445,3.8858400750682676,3.089284351255312,3.3673622431250836,3.7038639012256893,3.1385818994958843,3.0670594444156767,2.094732865174903,1.5330158534881084,1.7069456514581822
79,1532379885.257861,3.127767895335369,3.13941011868792,2.066164669616864,1.3777943763845804,0.6622506596712319,1.922919998787078,1.73412023048193,0.9187363903512589,0.7162940240939425,0.38506782952204016,3.39423684124613,3.7398362056672414,2.9736767192560367,3.3392028428012384,3.6902920708841243,2.9915954631337542,3.0152004609040026,1.9451319599810488,1.5699341176055996,1.7162504104880434
80,1532379885.3465679,2.938392060432729,3.048480707616162,1.9650071272054161,1.38281446897391,0.5466014437897503,1.8619009369318635,1.5697961645825895,0.9398877623699722,0.688260614529454,0.30790801283122,2.911784507984979,3.535760102802822,2.878506864982456,3.2651887182076003,3.6627479053662846,2.920947201927353,2.9939134602268354,1.8866085312693452,1.5769612177452539,1.7272761777926895
81,1532379885.437932,3.0041493272410538,3.051888593011798,2.060125754926839,1.4247158397648916,0.46077350596539535,1.7921368125827235,1.578658708176639,0.9479325963404845,0.6940056781257187,0.23568057244334822,2.6864357239611834,3.3138467168863013,2.817207338302366,3.156667772062205,3.6335191353507375,3.0771155792932268,3.0746989865426815,2.0362934767748997,1.5813990837324636,1.7307441496640315
82,1532379885.508474,3.2142302183331295,3.162813265171762,2.2822264847752605,1.5008696017384746,0.4244173822933811,1.735679425273628,1.7143685144077898,0.9284395409528602,0.7290932840611465,0.19530115083116337,2.8507677087788355,3.146373721716178,2.844447508036082,3.067315443411072,3.612122839693668,3.2756458003552935,3.21562266322511,2.2755410287279867,1.6112767922631,1.7189616202566242
83,1532379885.61951,3.3349690725810333,3.265475638202436,2.4334578061042786,1.6039134740639638,0.5174849277382304,1.6766425992620118,1.8052981264938863,0.8713935195142142,0.7595015345137806,0.2073917644930224,3.0476240211449634,3.069835283187777,2.891610770384293,3.026596331669937,3.6006336875005243,3.375644843984297,3.3170055318698513,2.429951600003352,1.680160095421488,1.705177915058098
84,1532379885.686517,3.3293346163662925,3.2662257101269145,2.435381917164533,1.5531223853191494,0.5023813376879893,1.601426501495351,1.8171177199869564,0.7726010076214038,0.7503355699028275,0.26150380636328663,3.1649584017416457,3.013790693289997,2.8920025536269094,3.0388366255426855,3.5901901453239544,3.350899903504523,3.3120607022599926,2.4403959200544323,1.6655099531980793,1.687892711599995
85,1532379885.77806,3.2079286119576995,3.17753582347936,2.3662629944693885,1.4462322548369464,0.42472819239885223,1.4838267303063535,1.7516423508979808,0.6552736365336221,0.7176759560564122,0.3253195394800796,3.1913159044436563,2.9341947293670727,2.8886065703371133,3.1098578181126566,3.580763932429253,3.212347695251737,3.212160676915152,2.3758226193408345,1.6253281038753526,1.6811865721580947
86,1532379885.8665938,2.9636387200836865,2.9613713925036076,2.166863249014808,1.311138450710169,0.4084680861620983,1.3439170765263544,1.6190701794525328,0.5916913522204437,0.696932665130248,0.36573017297762717,3.1684027536070736,2.79757646169797,2.90890621645184,3.2075042495514645,3.5767743595269694,2.9433690233774676,2.9825987612698253,2.2017745181649166,1.5986262633379429,1.6823183949708356
87,1532379885.932881,2.6125450634579277,2.588308544524062,1.8692566280119225,1.2064440682985174,0.4079566708052937,1.1765263712879208,1.4328376174764257,0.5689744933245806,0.7027178865998766,0.3665219123995091,3.0935804494244086,2.6964190062125666,2.965997553867152,3.2953002212783593,3.581537818766292,2.5531456251031477,2.597770601062542,1.9686642833143404,1.61119191982536,1.6716893918412243
88,1532379886.0126634,2.0867070600662236,2.102233257092991,1.4935052817762893,1.2637597614547942,0.4607085305562963,0.9635047173149623,1.2198291969030852,0.5773637641688114,0.7320019751717554,0.3281074186228334,3.0128077364341506,2.7027182595936674,3.0286220914999054,3.3591200298318147,3.5943474149146017,1.9972236089389586,2.1444578422100253,1.7425710976991404,1.687545965332631,1.6374809037153648
89,1532379886.102122,1.5197570642239004,1.530511838051966,1.4085953918905112,1.2772683742681947,0.5421838646599301,0.7195146842187508,1.0439053891374768,0.5936692502207285,0.7407252405531584,0.2619413092790802,2.9537038114522196,2.72511144111346,3.064376584465931,3.3994468591381013,3.6162559583336584,1.7286058786117975,1.8569497459771038,1.718891227467974,1.7447218606435868,1.6041113185040365
90,1532379886.192675,1.669783412324671,1.7590965020695999,1.5615151687107744,1.3715405295842955,0.6410773079026287,0.4798953514087098,0.9678515392210222,0.6220881712291167,0.7472894590375121,0.1919730960835072,2.850585400388922,2.704118572833358,3.0583949053439294,3.422349004180943,3.646805404259009,1.980761284638642,2.062488173322741,1.7732525672361885,1.7906550672273593,1.58541054260349
91,1532379886.304942,2.0145156789216645,2.0946601766391963,1.7711251861839965,1.5103968539625459,0.7830277390216912,0.4186651426225539,0.9607233741824909,0.6637539085780837,0.7716923931149827,0.14438536304037025,2.685386406902038,2.567890067183792,3.030223069515661,3.4348884155546147,3.6775383977811216,2.211669118279031,2.249543383597723,1.8574668522958195,1.8027140814260227,1.5987918466834135
92,1532379886.414594,2.2373325606138947,2.301235225953941,1.9005457667454104,1.604355191233702,0.8916434898545954,0.4922737018367256,0.9507898350690953,0.7166261796319116,0.8188156757571619,0.09821034687550681,2.3982639861109694,2.389237246854601,2.998752421681349,3.4247488183786277,3.701095288542033,2.3481192618348605,2.349659123485695,1.887924713733508,1.76281258647701,1.6372999421654566
93,1532379886.447305,2.303518537019817,2.4000317455538607,1.976881957043714,1.6415367211671685,0.9444742324347569,0.5367194614506159,0.8994284740037214,0.7319562374608601,0.8623081681872959,0.07261429673962762,1.9405467775387977,2.185062878655154,2.9662991505583074,3.375093109259799,3.717649315971846,2.3618684021550522,2.3690339487492333,1.8845892520495144,1.6784547518613242,1.6995970959152857
94,1532379886.53451,2.2558355133074657,2.3993100782081167,1.9635231264959203,1.6114344872440989,0.9402989616778368,0.5340818246456571,0.8276123510369436,0.6991694846985347,0.8808268497268901,0.07434675728549714,1.4983570642243995,2.0922535178392887,2.9096152435361082,3.2820761271551406,3.726952408098441,2.2823023468231716,2.316745154919566,1.801352204325075,1.564791553336383,1.7553502562612915
95,1532379886.607935,2.1060975781563167,2.2982174914968834,1.8614744608403417,1.5073014417555062,0.8734574121488349,0.6247960622483417,0.8037060363004301,0.6348275539549352,0.873821536707519,0.09207507097067628,1.7324131531754559,2.09855097466103,2.823874165397655,3.1763546250359584,3.7279061786203873,2.1010266928282326,2.173748577551905,1.6442722639079843,1.4569280809789102,1.7799611869374787
96,1532379886.716738,1.920442064563576,2.107906261828457,1.663631346810296,1.3504203703295896,0.7718280022717312,0.7902745554729731,0.8637248435088892,0.5372200928386295,0.8477268812787586,0.10126985839231407,2.0269760054608295,2.1511356060205267,2.7228831080279203,3.118778550627713,3.719931651252288,1.8249734296379905,1.9322939805960508,1.4068804523519793,1.3955974119233452,1.7680299729382942
97,1532379886.83514,1.8230610528377438,1.8769656821119545,1.384892652469309,1.213763823414931,0.6712741770748873,0.9043631784588746,0.9575625691143436,0.3754523468749903,0.8195943022089295,0.08257040142176192,2.2640035820329274,2.214876288817397,2.637386820019408,3.139491002884527,3.70492650311926,1.5228584419513365,1.6024485594526419,1.0994796561279927,1.3850202543909664,1.7206579554347892
98,1532379886.9094439,1.927086902907812,1.7499027951672455,1.135264580537342,1.1443901624064645,0.5982364728582726,0.9633050179506011,1.0850909451201185,0.2836033795449418,0.795131460416189,0.01957462191219644,2.5757742361257034,2.341697410616108,2.5959230995432225,3.187822930517544,3.6913317704605064,1.5013470605460035,1.5036740996546532,1.054815291173437,1.3876103059227662,1.670851444959166
99,1532379886.956594,2.1409137030254373,2.0027840950155054,1.2896228240002372,1.15557987258418,0.5569406889583789,1.0718490547899375,1.263649355741447,0.3834939183005686,0.8085765601579405,-0.03834378885454378,2.9155859555793127,2.580946129608083,2.6117550911901604,3.2223674135218063,3.6893497047097448,1.9097183169269312,1.9331797224804612,1.4133399389411325,1.405965679891685,1.664280090663417
100,1532379887.046099,2.4547835606160526,2.5022952690256277,1.6559673443650198,1.1837499229187947,0.510017497582383,1.3047672862721083,1.49697344439596,0.7435655528831379,0.8541253588742816,-0.05137657424591716,3.183070613808782,2.830733642326583,2.6863257826852975,3.227610848843357,3.6928914083327666,2.364974561563855,2.4805388027475552,1.815726313493326,1.4320029644219274,1.7029010239938505
101,1532379887.155858,2.7394967688919767,2.9059720686333272,1.9461730967319255,1.241930142325994,0.49220210920105345,1.5328579902348798,1.710453156448712,1.0464639586844235,0.895304019552033,-0.0145614688378602,3.348047474345701,3.0798190858623875,2.7690211543324343,3.2074921113493713,3.6877821263682926,2.6994527735223457,2.88912293181245,2.1049821293311664,1.4667359932830695,1.750781610797651
102,1532379887.2476392,2.9263117162036973,3.18893053770113,2.1622973661641205,1.3474355630969475,0.5091475896390228,1.6756935773061215,1.8628181877011571,1.2464245820003537,0.90150503229864,0.028526801000596024,3.4186932359504754,3.2514524668729776,2.8195314596549212,3.177511012687035,3.666345905910792,2.9051125620224445,3.177679521746302,2.3085283465445166,1.5460697419337333,1.7831439045436344
103,1532379887.339585,2.995071845722143,3.3714438630216623,2.298921452855654,1.4594282389468438,0.49996375135629034,1.713010676624446,1.9417901695165802,1.3348888958089364,0.8564959562526059,0.042207121258916666,3.3776965287144085,3.3538224415054447,2.816212362054295,3.150322765554729,3.6339636942761278,2.989465629811509,3.3711150883768743,2.4214161474154854,1.625497952588905,1.7864724682264839
104,1532379887.428603,2.952684203223024,3.480336256525477,2.396767640706582,1.5501927892009977,0.496267936073289,1.6489972590467108,1.954547120824349,1.3310105268663848,0.7654401019714249,0.049501995044190554,3.266476247907482,3.3938897170914673,2.8143167842722936,3.130198918677671,3.60404830304259,2.966817472758777,3.494178857652028,2.4807789617837357,1.686672826420303,1.7665570891349558
105,1532379887.497034,2.8441138322237816,3.536298516589949,2.4546147860810414,1.591184666030308,0.4638166019277054,1.4768732329854204,1.9098736333800046,1.23337971037673,0.6670093220160668,0.07724458251157702,3.191684250748674,3.4112338609679718,2.8366976937450605,3.1100797149028967,3.5935913913110666,2.8888471910775153,3.562878202153837,2.493587706545585,1.7098558332405196,1.7346763875920568
106,1532379887.5852618,2.764518022073431,3.548487778427704,2.4830352416525208,1.574981300939915,0.40252627980576516,1.2057996368712736,1.8272444855142382,1.0593026500443676,0.6028499028679545,0.13551674185596516,3.2518593158853606,3.427451332062965,2.913618410236567,3.0837550299131706,3.612290035804214,2.8483435551303184,3.583432712041021,2.4860143811784776,1.6933375314195884,1.7127326899875377
107,1532379887.6751368,2.805801697483968,3.513805722067397,2.468358890741384,1.514672347750055,0.3234428236559389,0.8689687439404967,1.7201949485724057,0.8350802383124338,0.5845405911578396,0.19096460591181563,3.440470343261514,3.4536006670186525,2.9717462945175086,3.044475075159852,3.6518349224595985,2.902033058765406,3.5514228649530573,2.4516855069925563,1.6488669224065877,1.7152340635237222
108,1532379887.744798,2.8538277528918568,3.4187770493715677,2.3984643854105188,1.4213540521214534,0.23037438716378664,0.6387537621710887,1.5818856871191624,0.6178653618541959,0.581041845194164,0.20564886120810294,3.5535876336780294,3.468999639123072,2.9699560428290135,3.014470529206734,3.695380335399166,2.94396130133959,3.4545411971959705,2.3779498103661605,1.587807635845406,1.7334850525692822
109,1532379887.85587,2.815983359269118,3.241750877857385,2.2580096295355587,1.3107309909370892,0.24027571558715374,0.56426478785327,1.3763694178027481,0.420412758352614,0.5496164620179713,0.1698932419684204,3.556876640869726,3.450789833726397,2.8960333549067103,2.985868523756408,3.729372894942817,2.897603609190007,3.27346950074466,2.2341372449788555,1.512788952075431,1.7490626813115218
110,1532379887.926214,2.6513466059491,2.9633283635900223,2.013769561990571,1.2060484647997012,0.1288812999032678,0.5039157944559894,1.1129297463806636,0.3988255794023554,0.4873078343806703,0.10021846336000156,3.448981674531143,3.3808221768750943,2.776439190147716,2.9473659787699065,3.749099373529736,2.7221482354485986,2.9918879930251525,1.9881823740054214,1.4137008080088533,1.7466109140322246
111,1532379888.037958,2.3208794911526835,2.5578172127190455,1.6430206624140742,1.1286027371385157,0.18181204830949987,0.37691285809525243,0.8825300988988914,0.6146477362248087,0.40053749291158247,0.01187173512719136,3.2509015009779443,3.241549585212799,2.6611833512125362,2.8943966705546478,3.756960397601136,2.3831131181791445,2.5894090864092005,1.6039818016247047,1.3131456733933626,1.7336981873038555
112,1532379888.0856118,1.8054130831490787,1.9823977311418128,1.1688316425198875,1.0915478213241312,0.1601403913365933,0.19545480492657608,0.8781809847489056,0.8288699417683332,0.33156403825147257,-0.07323223957280989,2.9335591067631386,3.0337498709215263,2.607572214029442,2.855851955845531,3.755964744471161,1.849401370314483,2.0314957707334895,1.0751068210296153,1.2269517502149778,1.7126556104299835
